6.7277,-1.2354,-1.4355,2.6695,94.734,-313.84,215.21,305.76,2065
6.7284,-0.78125,-1.8359,2.6106,154.93,-313.35,153.58,305.8,2065.2
6.7291,-0.22949,-2.1191,2.3555,216.11,-308.89,85.488,305.84,2065.4
6.7298,0.44922,-2.4219,1.9923,269.4,-289.59,14.911,305.88,2065.6
6.7305,1.1572,-2.6709,1.5458,303.45,-257.41,-52.187,305.91,2065.8
6.7312,1.6943,-2.7832,1.1188,312.82,-209.39,-111.33,305.94,2066.1
6.7319,2.0508,-2.7051,0.68701,312.33,-144.05,-173.96,305.96,2066.3
6.7326,2.3389,-2.417,0.12759,305.91,-74.253,-235.09,305.98,2066.5
6.7333,2.6221,-2.0312,-0.53489,281.24,-2.4751,-284.3,306,2066.7
6.734,2.7979,-1.582,-1.1581,241.77,62.867,-310.64,306.01,2066.9
6.7347,2.8027,-1.1816,-1.5654,188.48,123.75,-313.12,306.01,2067.1
6.7354,2.6367,-0.74707,-1.8598,122.86,185.14,-312.13,306.02,2067.3
6.7361,2.3047,-0.16602,-2.115,50.328,243.05,-303.18,306.03,2067.6
6.7368,1.8555,0.51758,-2.3555,-20.723,289.09,-274.36,306.04,2067.8
6.7375,1.3867,1.1328,-2.5125,-80.426,310.38,-232.61,306.03,2068
6.7382,0.97168,1.5332,-2.4929,-141.61,310.87,-176.94,306.02,2068.2
6.7389,0.48828,1.8213,-2.3015,-204.27,305.43,-110.84,306.01,2068.4
6.7396,-0.11719,2.1094,-2.0071,-258.55,294.54,-38.271,306.02,2068.6
6.7403,-0.80078,2.4219,-1.6439,-298.02,265.33,31.312,306.03,2068.8
6.741,-1.377,2.6074,-1.2563,-317.75,220.78,88.47,306.03,2069.1
6.7417,-1.7529,2.5977,-0.87839,-317.26,160.39,151.09,306.01,2069.3
6.7424,-2.0654,2.4072,-0.38767,-310.85,93.064,215.71,306.01,2069.5
6.7431,-2.3975,2.0947,0.25027,-294.07,19.306,267.89,306,2069.7
6.7438,-2.666,1.6943,0.91274,-260.52,-50.492,300.2,306,2069.9
6.7445,-2.7393,1.2939,1.3838,-208.22,-108.9,311.14,305.98,2070.1
6.7452,-2.627,0.88867,1.7028,-144.08,-169.79,311.14,305.96,2070.3
6.7459,-2.3779,0.36133,1.9923,-77.465,-232.16,302.19,305.94,2070.6
6.7466,-2.002,-0.29785,2.2819,-3.9473,-282.16,279.33,305.91,2070.8
6.7473,-1.5332,-0.97656,2.5027,61.676,-308.4,244.53,305.88,2071
6.748,-1.0596,-1.4746,2.5321,118.42,-314.83,191.85,305.86,2071.2
6.7487,-0.59082,-1.7822,2.3702,180.09,-312.85,125.25,305.84,2071.4
6.7494,-0.0097656,-2.0703,2.0856,240.78,-302.95,56.66,305.82,2071.6
6.7501,0.64453,-2.3682,1.7519,286.67,-277.21,-14.414,305.8,2071.8
6.7508,1.2988,-2.6318,1.3593,308.87,-240.08,-77.535,305.77,2072.1
6.7515,1.7432,-2.6855,0.97163,313.81,-183.16,-137.18,305.74,2072.3
6.7522,2.0508,-2.5342,0.52017,310.85,-115.34,-199.31,305.73,2072.5
6.7529,2.3633,-2.2266,-0.08833,297.03,-45.047,-258.95,305.73,2072.7
6.7536,2.6611,-1.8506,-0.75081,266.44,26.731,-298.21,305.71,2072.9
6.7543,2.8418,-1.4355,-1.3348,221.54,89.104,-312.63,305.7,2073.1
6.755,2.7881,-1.04,-1.7077,160.85,148.51,-314.61,305.68,2073.3
6.7557,2.5732,-0.55176,-1.9972,92.267,209.89,-310.64,305.68,2073.5
6.7564,2.207,0.10254,-2.2917,21.217,265.33,-291.75,305.68,2073.8
6.7571,1.7188,0.83008,-2.5469,-46.874,301.47,-258.45,305.69,2074
6.7578,1.2207,1.4648,-2.6793,-106.58,309.88,-211.73,305.69,2074.2
6.7585,0.76172,1.8359,-2.5959,-167.27,308.89,-149.11,305.69,2074.4
6.7592,0.19531,2.124,-2.326,-226.47,304.44,-79.523,305.7,2074.6
6.7599,-0.49805,2.4219,-1.9531,-277.79,283.15,-8.9464,305.71,2074.8
6.7606,-1.1963,2.6855,-1.5261,-310.35,248,54.672,305.71,2075
6.7613,-1.7773,2.832,-1.0894,-317.26,198.01,114.81,305.72,2075.3
6.762,-2.1094,2.7197,-0.64775,-314.3,133.66,178.43,305.74,2075.5
6.7627,-2.417,2.4121,-0.049072,-307.39,61.877,239.07,305.77,2075.7
6.7634,-2.6904,1.9922,0.63303,-282.23,-11.88,284.3,305.78,2075.9
6.7641,-2.8906,1.5527,1.271,-239.8,-74.253,307.66,305.8,2076.1
6.7648,-2.8809,1.1084,1.7224,-182.07,-133.16,311.14,305.82,2076.3
6.7655,-2.6709,0.63477,2.0071,-116.94,-196.52,308.15,305.86,2076.5
6.7662,-2.3145,0.019531,2.277,-46.874,-255.43,294.73,305.89,2076.8
6.7669,-1.8457,-0.68848,2.5174,24.67,-296.02,266.9,305.93,2077
6.7676,-1.3721,-1.3428,2.7088,85.36,-312.85,224.16,305.97,2077.2
6.7683,-0.9082,-1.7871,2.6941,144.08,-313.84,164.51,306.01,2077.4
6.769,-0.38574,-2.0703,2.4585,206.24,-310.38,96.422,306.04,2077.6
6.7697,0.30273,-2.3828,2.1052,261.51,-294.04,26.839,306.07,2077.8
6.7704,1.001,-2.6562,1.6832,299.99,-263.35,-41.75,306.1,2078
6.7711,1.6211,-2.8564,1.2661,312.33,-218.8,-101.39,306.11,2078.3
6.7718,2.0264,-2.8125,0.82441,311.83,-156.92,-163.52,306.13,2078.5
6.7725,2.3193,-2.5488,0.2748,307.39,-85.638,-226.14,306.14,2078.7
6.7732,2.6221,-2.1533,-0.41711,287.16,-13.366,-276.34,306.14,2078.9
6.7739,2.8271,-1.709,-1.06,249.66,53.462,-307.66,306.15,2079.1
6.7746,2.8955,-1.2939,-1.5409,196.38,112.37,-314.61,306.17,2079.3
6.7753,2.7344,-0.85449,-1.8451,134.21,174.25,-312.63,306.19,2079.5
6.776,2.4268,-0.30273,-2.1052,64.143,235.13,-304.18,306.21,2079.8
6.7767,1.9678,0.41016,-2.3604,-9.8682,282.16,-280.32,306.22,2080
6.7774,1.5039,1.0547,-2.5518,-73.024,307.41,-242.05,306.22,2080.2
6.7781,1.0889,1.5137,-2.6008,-130.26,311.86,-186.38,306.22,2080.4
6.7788,0.61035,1.8115,-2.4144,-192.43,308.4,-120.28,306.21,2080.6
6.7795,0.0097656,2.0898,-2.1052,-251.14,297.01,-52.187,306.2,2080.8
6.7802,-0.69824,2.3926,-1.7175,-294.07,269.79,19.881,306.19,2081
6.7809,-1.3086,2.6221,-1.3348,-314.3,230.18,81.015,306.2,2081.3
6.7816,-1.7383,2.6855,-0.97654,-317.26,171.77,140.66,306.21,2081.5
6.7823,-2.0312,2.4854,-0.49563,-313.81,102.96,204.28,306.21,2081.7
6.783,-2.3438,2.1484,0.14231,-299.01,31.681,260.94,306.2,2081.9
6.7837,-2.6416,1.7432,0.83423,-266.44,-39.107,297.22,306.19,2082.1
6.7844,-2.7783,1.3818,1.3348,-218.09,-99.004,309.64,306.17,2082.3
6.7851,-2.7051,1.001,1.6685,-156.41,-159.89,311.14,306.15,2082.5
6.7858,-2.4463,0.47852,1.9433,-88.32,-221.77,304.67,306.14,2082.8
6.7865,-2.0703,-0.18555,2.2377,-16.282,-274.74,284.3,306.13,2083
6.7872,-1.6211,-0.87891,2.4929,51.314,-306.42,251.99,306.11,2083.2
6.7879,-1.1914,-1.4014,2.591,109.54,-314.34,201.29,306.08,2083.4
6.7886,-0.72266,-1.748,2.4732,169.73,-314.34,136.18,306.07,2083.6
6.7893,-0.15137,-2.0264,2.1837,230.92,-305.92,67.595,306.06,2083.8
6.79,0.53223,-2.3389,1.8255,281.24,-281.67,-1.9881,306.05,2084
6.7907,1.2109,-2.6123,1.4329,307.89,-247.51,-67.098,306.03,2084.3
6.7914,1.6846,-2.7246,1.0747,312.33,-194.54,-128.23,306.01,2084.5
6.7921,2.0068,-2.6123,0.64285,312.33,-126.23,-188.87,306,2084.7
6.7928,2.3047,-2.3193,0.058887,302.46,-55.442,-248.01,305.98,2084.9
6.7935,2.6123,-1.9287,-0.62813,272.36,13.861,-294.24,305.96,2085.1
6.7942,2.8174,-1.5234,-1.2317,228.94,77.223,-313.12,305.94,2085.3
6.7949,2.8125,-1.1377,-1.6243,172.69,140.09,-313.12,305.91,2085.5
6.7956,2.6221,-0.66406,-1.9285,105.59,200.98,-310.64,305.88,2085.8
6.7963,2.2803,-0.043945,-2.2132,31.578,255.43,-297.72,305.88,2086
6.797,1.8213,0.68359,-2.4978,-37.006,297.01,-265.91,305.89,2086.2
6.7977,1.3525,1.3281,-2.6695,-94.734,311.86,-219.19,305.89,2086.4
6.7984,0.92773,1.7285,-2.6499,-156.41,309.88,-160.54,305.89,2086.6
6.7991,0.37109,2.041,-2.4144,-219.07,303.94,-92.943,305.89,2086.8
6.7998,-0.3125,2.3584,-2.0659,-269.89,288.1,-20.875,305.89,2087
6.8005,-1.0645,2.6758,-1.6292,-305.42,255.43,46.72,305.88,2087.3
6.8012,-1.6455,2.832,-1.2219,-317.75,206.92,104.37,305.88,2087.5
6.8019,-2.0215,2.8076,-0.82932,-316.27,144.05,167,305.87,2087.7
6.8026,-2.3438,2.5537,-0.25518,-308.87,75.243,229.62,305.86,2087.9
6.8033,-2.6611,2.1387,0.46128,-286.67,1.4851,278.33,305.86,2088.1
6.804,-2.8955,1.6797,1.1581,-248.18,-65.343,304.67,305.85,2088.3
6.8047,-2.9297,1.2598,1.6096,-192.43,-123.75,311.14,305.84,2088.5
6.8054,-2.7881,0.8252,1.9236,-128.78,-185.63,309.15,305.85,2088.8
6.8061,-2.4609,0.21973,2.2181,-59.209,-245.53,298.21,305.86,2089
6.8068,-2.002,-0.50781,2.4929,13.815,-290.08,272.37,305.88,2089.2
6.8075,-1.5186,-1.2109,2.7186,75.491,-311.37,232.61,305.88,2089.4
6.8082,-1.0791,-1.6797,2.753,133.22,-314.83,174.95,305.89,2089.6
6.8089,-0.58594,-2.002,2.5763,196.38,-310.87,107.85,305.92,2089.8
6.8096,0.097656,-2.3242,2.2426,254.6,-297.51,39.265,305.95,2090
6.8103,0.83984,-2.6367,1.8255,294.07,-269.79,-31.809,305.97,2090.3
6.811,1.5234,-2.8906,1.3986,310.85,-228.2,-91.949,305.99,2090.5
6.8117,1.9482,-2.9102,0.99617,313.81,-165.83,-152.59,306,2090.7
6.8124,2.2705,-2.7051,0.48582,309.37,-97.519,-215.21,306.01,2090.9
6.8131,2.5928,-2.3145,-0.22573,290.12,-27.226,-270.88,306.02,2091.1
6.8138,2.8564,-1.8555,-0.93728,256.57,42.077,-304.18,306.02,2091.3
6.8145,2.9785,-1.4209,-1.4967,207.23,104.94,-312.63,306.02,2091.5
6.8152,2.8564,-1.0107,-1.8059,145.06,164.35,-313.62,306.02,2091.8
6.8159,2.583,-0.4834,-2.0758,74.011,224.24,-308.15,306.01,2092
6.8166,2.1338,0.22949,-2.3555,2.9604,276.72,-284.79,306.01,2092.2
6.8173,1.6455,0.94727,-2.5812,-61.183,306.42,-248.51,306.01,2092.4
6.818,1.2109,1.4844,-2.6892,-120.89,310.87,-197.32,306.01,2092.6
6.8187,0.76172,1.792,-2.5518,-182.56,308.4,-132.21,306,2092.8
6.8194,0.17578,2.0703,-2.2573,-241.28,299.98,-62.128,306,2093
6.8201,-0.53223,2.3779,-1.8697,-288.15,276.22,8.9464,306.01,2093.3
6.8208,-1.2207,2.6562,-1.4673,-313.31,237.61,70.577,306.02,2093.5
6.8215,-1.7188,2.7783,-1.0845,-317.26,182.17,129.23,306.02,2093.7
6.8222,-2.0264,2.6221,-0.63794,-314.3,115.34,193.84,306.01,2093.9
6.8229,-2.3291,2.2949,-0.014722,-302.46,43.562,252.49,306,2094.1
6.8236,-2.6172,1.8799,0.67229,-273.35,-27.721,292.75,305.99,2094.3
6.8243,-2.8271,1.4795,1.2857,-227.46,-89.599,309.15,305.98,2094.5
6.825,-2.7979,1.0742,1.6734,-167.76,-149,311.14,305.98,2094.8
6.8257,-2.5537,0.60059,1.9285,-99.175,-211.37,307.16,305.97,2095
6.8264,-2.1826,-0.039062,2.2033,-28.124,-266.82,288.77,305.96,2095.2
6.8271,-1.7236,-0.74707,2.4585,40.459,-303.45,256.96,305.96,2095.4
6.8278,-1.2891,-1.3477,2.6352,99.175,-314.34,210.74,305.94,2095.6
6.8285,-0.84473,-1.7432,2.5763,160.36,-312.85,148.61,305.94,2095.8
6.8292,-0.3125,-2.0068,2.3211,220.55,-308.4,79.523,305.92,2096
6.8299,0.36621,-2.3096,1.9727,272.36,-288.1,8.9464,305.9,2096.3
6.8306,1.0596,-2.5928,1.5556,305.42,-253.45,-57.157,305.89,2096.5
6.8313,1.6309,-2.7783,1.1728,313.81,-202.96,-115.81,305.88,2096.7
6.832,1.9873,-2.7051,0.75571,310.85,-139.1,-179.92,305.88,2096.9
6.8327,2.2754,-2.4365,0.21101,303.94,-68.808,-240.56,305.88,2097.1
6.8334,2.583,-2.0361,-0.48582,279.76,4.4552,-286.28,305.86,2097.3
6.8341,2.8076,-1.6211,-1.1238,238.32,68.313,-310.64,305.85,2097.5
6.8348,2.8564,-1.2305,-1.5752,181.57,127.72,-314.61,305.83,2097.8
6.8355,2.6904,-0.78125,-1.8795,116.94,190.09,-312.13,305.82,2098
6.8362,2.3779,-0.2002,-2.1543,45.394,248.99,-299.7,305.8,2098.2
6.8369,1.9336,0.51758,-2.4438,-26.644,291.57,-271.87,305.78,2098.4
6.8376,1.4746,1.1816,-2.6597,-86.346,309.88,-229.13,305.77,2098.6
6.8383,1.0352,1.6602,-2.6892,-145.56,310.87,-170.98,305.76,2098.8
6.839,0.52734,1.9727,-2.4929,-208.71,306.42,-103.38,305.75,2099
6.8397,-0.10254,2.2852,-2.2033,-262.99,291.57,-33.3,305.74,2099.3
6.8404,-0.85449,2.6172,-1.7862,-300.98,261.87,36.283,305.73,2099.5
6.8411,-1.5137,2.8516,-1.3642,-316.27,216.32,94.434,305.72,2099.7
6.8418,-1.9775,2.8857,-0.94709,-316.77,154.94,156.06,305.71,2099.9
6.8425,-2.2852,2.6611,-0.41711,-310.35,86.628,220.68,305.69,2100.1
6.8432,-2.6123,2.2949,0.26008,-292.1,13.366,271.87,305.67,2100.3
6.8439,-2.8857,1.8213,0.99617,-257.07,-55.442,301.69,305.65,2100.5
6.8446,-2.9932,1.3965,1.536,-203.28,-113.85,310.64,305.62,2100.7
6.8453,-2.8906,0.95703,1.8893,-138.65,-174.25,311.14,305.61,2101
6.846,-2.5732,0.38574,2.1641,-71.051,-237.11,300.2,305.62,2101.2
6.8467,-2.1289,-0.33691,2.4487,0.98682,-285.63,276.34,305.62,2101.4
6.8474,-1.6357,-1.0693,2.699,66.117,-308.89,241.55,305.61,2101.6
6.8481,-1.2305,-1.5869,2.8118,124.34,-313.84,186.88,305.62,2101.8
6.8488,-0.74707,-1.9434,2.6793,185.03,-312.85,117.79,305.61,2102
6.8495,-0.1123,-2.2461,2.38,244.73,-301.96,50.199,305.6,2102.2
6.8502,0.63965,-2.5879,1.9776,290.62,-273.75,-18.887,305.6,2102.5
6.8509,1.3672,-2.876,1.5409,310.35,-235.63,-82.009,305.59,2102.7
6.8516,1.875,-2.9639,1.1188,311.83,-179.2,-143.14,305.57,2102.9
6.8523,2.2119,-2.7832,0.6134,310.85,-108.41,-204.77,305.55,2103.1
6.853,2.5293,-2.4414,-0.034351,297.03,-37.621,-261.43,305.55,2103.3
6.8537,2.8516,-2.0215,-0.77043,262.99,31.681,-300.7,305.57,2103.5
6.8544,3.0176,-1.5576,-1.3986,215.13,93.064,-313.62,305.57,2103.7
6.8551,2.9492,-1.123,-1.7764,156.9,154.45,-313.12,305.57,2104
6.8558,2.6904,-0.60547,-2.0561,87.333,215.83,-308.65,305.56,2104.2
6.8565,2.29,0.048828,-2.3162,13.815,268.3,-290.26,305.56,2104.4
6.8572,1.7969,0.79102,-2.5861,-51.808,302.46,-255.97,305.56,2104.6
6.8579,1.3379,1.3965,-2.7284,-110.03,311.86,-206.26,305.56,2104.8
6.8586,0.88379,1.7627,-2.645,-172.69,309.39,-143.64,305.56,2105
6.8593,0.31738,2.0508,-2.3751,-232.89,302.46,-75.05,305.55,2105.2
6.86,-0.34668,2.3438,-2.012,-281.74,281.17,-2.9821,305.54,2105.5
6.8607,-1.084,2.666,-1.6096,-311.34,244.54,61.134,305.53,2105.7
6.8614,-1.6406,2.8223,-1.2072,-317.75,192.56,119.78,305.51,2105.9
6.8621,-2.0068,2.7393,-0.76553,-314.3,127.22,183.9,305.5,2106.1
6.8628,-2.3193,2.4414,-0.17175,-305.91,55.937,243.54,305.49,2106.3
6.8635,-2.6123,2.0459,0.51035,-279.76,-17.326,286.78,305.47,2106.5
6.8642,-2.8564,1.6113,1.1777,-235.36,-79.203,308.65,305.45,2106.7
6.8649,-2.8613,1.1865,1.6243,-177.13,-139.1,311.63,305.43,2107
6.8656,-2.6709,0.70312,1.9384,-112,-201.97,306.66,305.43,2107.2
6.8663,-2.3096,0.083008,2.2132,-40.953,-259.39,292.25,305.43,2107.4
6.867,-1.8652,-0.60059,2.4634,31.085,-297.51,264.91,305.43,2107.6
6.8677,-1.4062,-1.2695,2.6744,90.294,-313.84,220.18,305.42,2107.8
6.8684,-0.9375,-1.7188,2.6499,147.53,-314.83,158.05,305.42,2108
6.8691,-0.41016,-2.0166,2.4291,211.18,-308.89,90.955,305.42,2108.2
6.8698,0.25391,-2.3096,2.0807,266.44,-291.07,21.372,305.42,2108.4
6.8705,0.92773,-2.5879,1.693,300.98,-261.37,-47.714,305.4,2108.7
6.8712,1.5576,-2.8174,1.2955,311.83,-214.34,-106.86,305.38,2108.9
6.8719,1.9629,-2.7881,0.85876,313.31,-149.5,-167.5,305.37,2109.1
6.8726,2.2754,-2.5439,0.31406,307.39,-79.698,-229.62,305.36,2109.3
6.8733,2.5684,-2.1582,-0.34841,283.71,-9.4054,-281.31,305.35,2109.5
6.874,2.8125,-1.7432,-1.0011,246.21,57.917,-309.15,305.35,2109.7
6.8747,2.9199,-1.3477,-1.5163,192.92,118.8,-313.62,305.35,2109.9
6.8754,2.7734,-0.88379,-1.8549,128.29,179.2,-312.63,305.34,2110.2
6.8761,2.4756,-0.30762,-2.1445,56.742,239.59,-303.18,305.32,2110.4
6.8768,2.0361,0.38086,-2.4045,-15.296,286.12,-277.34,305.32,2110.6
6.8775,1.5674,1.0547,-2.6205,-76.478,308.89,-237.58,305.32,2110.8
6.8782,1.1133,1.5918,-2.7039,-134.7,311.37,-181.41,305.33,2111
6.8789,0.62988,1.9287,-2.5567,-197.86,307.41,-114.81,305.32,2111.2
6.8796,0.0097656,2.2412,-2.2671,-255.09,295.03,-45.229,305.31,2111.4
6.8803,-0.70312,2.5342,-1.8598,-297.03,267.81,25.348,305.3,2111.7
6.881,-1.3818,2.793,-1.4329,-315.29,226.22,84.991,305.29,2111.9
6.8817,-1.9043,2.8809,-1.0158,-316.77,165.83,145.63,305.27,2112.1
6.8824,-2.2314,2.6953,-0.51035,-313.81,96.529,208.75,305.24,2112.3
6.8831,-2.5537,2.3486,0.15212,-296.04,26.236,264.42,305.23,2112.5
6.8838,-2.8076,1.8994,0.84895,-262.49,-43.562,299.7,305.21,2112.7
6.8845,-2.9639,1.4648,1.4329,-213.65,-104.45,309.64,305.19,2112.9
6.8852,-2.8809,1.001,1.8353,-150.98,-165.34,310.14,305.19,2113.1
6.8859,-2.6025,0.46875,2.115,-81.412,-226.22,304.18,305.17,2113.4
6.8866,-2.1924,-0.20508,2.38,-9.8682,-277.21,282.31,305.15,2113.6
6.8873,-1.6992,-0.9082,2.6057,54.768,-308.4,247.02,305.13,2113.8
6.888,-1.2744,-1.4844,2.748,113.98,-314.83,195.83,305.13,2114
6.8887,-0.80078,-1.8701,2.6646,176.15,-311.86,131.71,305.13,2114.2
6.8894,-0.21973,-2.168,2.3898,235.36,-304.44,62.128,305.12,2114.4
6.8901,0.48828,-2.4854,2.0218,282.72,-280.68,-8.9464,305.11,2114.6
6.8908,1.1865,-2.7637,1.6047,308.87,-243.05,-72.068,305.11,2114.9
6.8915,1.7578,-2.9248,1.2023,312.82,-188.11,-131.71,305.09,2115.1
6.8922,2.1484,-2.8223,0.72136,310.85,-120.78,-194.83,305.08,2115.3
6.8929,2.4756,-2.5342,0.11287,299.99,-50.987,-253.48,305.07,2115.5
6.8936,2.7783,-2.1094,-0.6085,270.39,21.286,-295.73,305.07,2115.7
6.8943,2.9639,-1.6553,-1.2464,224.99,83.163,-313.12,305.07,2115.9
6.895,2.9834,-1.2256,-1.7077,166.77,144.05,-314.12,305.06,2116.1
6.8957,2.7686,-0.70312,-2.0414,98.682,205.43,-310.14,305.04,2116.4
6.8964,2.3926,-0.048828,-2.3162,26.151,260.38,-295.23,305.03,2116.6
6.8971,1.8994,0.67871,-2.5665,-42.433,298.99,-262.43,305.01,2116.8
6.8978,1.4404,1.2939,-2.7284,-100.16,312.36,-214.71,305,2117
6.8985,0.98145,1.7383,-2.7088,-161.84,309.39,-155.07,304.99,2117.2
6.8992,0.40527,2.0508,-2.4634,-224.5,303.45,-86.979,304.99,2117.4
6.8999,-0.26367,2.3584,-2.1199,-274.33,286.12,-13.917,304.98,2117.6
6.9006,-0.97168,2.6562,-1.7126,-306.41,252.95,52.187,304.97,2117.8
6.9013,-1.5381,2.832,-1.325,-318.25,201.97,108.85,304.96,2118.1
6.902,-1.9678,2.8125,-0.88821,-316.77,137.12,171.97,304.94,2118.3
6.9027,-2.3047,2.5439,-0.28462,-307.39,69.303,235.59,304.93,2118.5
6.9034,-2.6318,2.1533,0.41711,-284.2,-4.4552,281.81,304.93,2118.7
6.9041,-2.8711,1.7334,1.0747,-245.22,-71.283,305.17,304.92,2118.9
6.9048,-2.9248,1.3379,1.5261,-187.99,-128.71,311.14,304.92,2119.1
6.9055,-2.7832,0.85938,1.8942,-121.38,-189.1,309.64,304.91,2119.3
6.9062,-2.4316,0.21484,2.1935,-53.288,-250.48,296.22,304.89,2119.6
6.9069,-1.9824,-0.5127,2.488,18.256,-294.54,267.89,304.88,2119.8
6.9076,-1.5332,-1.1768,2.699,80.919,-311.86,229.13,304.88,2120
6.9083,-1.0889,-1.6406,2.7186,139.14,-313.35,170.98,304.87,2120.2
6.909,-0.52734,-1.9971,2.5272,200.32,-311.37,101.39,304.86,2120.4
6.9097,0.15137,-2.3096,2.1788,258.05,-296.52,32.306,304.85,2120.6
6.9104,0.85938,-2.6172,1.7862,298.51,-265.33,-36.283,304.85,2120.8
6.9111,1.4844,-2.8467,1.3887,311.83,-222.76,-96.919,304.85,2121
6.9118,1.9141,-2.8516,0.97163,312.33,-162.37,-158.05,304.85,2121.3
6.9125,2.251,-2.6318,0.42693,308.87,-91.579,-220.18,304.85,2121.5
6.9132,2.5586,-2.251,-0.25518,289.14,-19.306,-273.86,304.83,2121.7
6.9139,2.8271,-1.8213,-0.93728,252.62,48.017,-306.17,304.84,2121.9
6.9146,2.9297,-1.4062,-1.4624,202.3,108.9,-313.62,304.85,2122.1
6.9153,2.8076,-0.95703,-1.8157,139.63,169.3,-313.62,304.86,2122.3
6.916,2.5195,-0.38574,-2.115,68.09,229.69,-306.66,304.85,2122.5
6.9167,2.0947,0.29297,-2.3751,-2.9604,279.69,-283.3,304.87,2122.8
6.9174,1.6162,0.99121,-2.6008,-66.117,307.41,-245.03,304.89,2123
6.9181,1.1523,1.5332,-2.6843,-125.33,310.87,-192.35,304.9,2123.2
6.9188,0.69336,1.8799,-2.5665,-188.48,307.9,-126.74,304.91,2123.4
6.9195,0.063477,2.1924,-2.2671,-244.73,299.49,-56.66,304.91,2123.6
6.9202,-0.63477,2.4707,-1.8549,-290.62,273.25,13.917,304.92,2123.8
6.9209,-1.3184,2.7197,-1.4329,-315.29,233.15,74.553,304.92,2124
6.9216,-1.8164,2.8271,-1.0403,-317.26,177.71,135.19,304.92,2124.3
6.9223,-2.168,2.6855,-0.56924,-312.33,110.39,199.8,304.93,2124.5
6.923,-2.4951,2.3438,0.10305,-300.98,37.621,256.46,304.93,2124.7
6.9237,-2.7441,1.8848,0.79988,-270.88,-34.156,294.24,304.93,2124.9
6.9244,-2.9004,1.4453,1.3937,-221.54,-93.559,310.14,304.92,2125.1
6.9251,-2.8467,1.0156,1.7813,-160.85,-153.95,311.63,304.91,2125.3
6.9258,-2.6025,0.5127,2.0708,-94.734,-217.81,304.67,304.92,2125.5
6.9265,-2.1973,-0.1709,2.3457,-22.697,-270.78,286.28,304.92,2125.7
6.9272,-1.6895,-0.86426,2.5419,46.38,-303.94,255.47,304.92,2126
6.9279,-1.2549,-1.4404,2.6892,104.6,-314.34,206.26,304.92,2126.2
6.9286,-0.80566,-1.8213,2.6254,163.81,-314.34,141.65,304.92,2126.4
6.9293,-0.24414,-2.1191,2.3751,225.98,-306.42,73.559,304.92,2126.6
6.93,0.46875,-2.4268,1.9825,277.3,-284.64,3.4792,304.92,2126.8
6.9307,1.1328,-2.6758,1.5703,306.41,-250.48,-62.625,304.94,2127
6.9314,1.6846,-2.8516,1.1974,312.82,-199.49,-122.27,304.95,2127.2
6.9321,2.0703,-2.7832,0.75081,311.34,-133.16,-183.9,304.96,2127.5
6.9328,2.4072,-2.5146,0.15703,302.95,-62.372,-244.53,304.96,2127.7
6.9335,2.7148,-2.0801,-0.57415,275.82,9.9004,-290.26,304.97,2127.9
6.9342,2.9053,-1.6504,-1.1974,233.38,73.263,-311.63,304.98,2128.1
6.9349,2.9492,-1.2451,-1.6488,176.64,132.67,-314.61,304.99,2128.3
6.9356,2.7539,-0.75195,-1.9727,111.02,195.04,-311.14,304.99,2128.5
6.9363,2.3877,-0.092773,-2.272,39.473,253.45,-297.72,304.98,2128.7
6.937,1.8945,0.64453,-2.5272,-32.072,294.04,-268.89,304.98,2128.9
6.9377,1.46,1.25,-2.7039,-91.774,309.88,-225.15,304.98,2129.2
6.9384,1.0205,1.6943,-2.7088,-150.49,311.37,-165.01,304.98,2129.4
6.9391,0.47363,2.002,-2.4732,-212.66,305.92,-97.913,304.97,2129.6
6.9398,-0.22461,2.3145,-2.1199,-268.41,289.09,-27.336,304.97,2129.8
6.9405,-0.9375,2.6074,-1.6979,-304.43,257.91,40.756,304.97,2130
6.9412,-1.5039,2.8027,-1.3299,-316.27,212.86,100.4,304.96,2130.2
6.9419,-1.9141,2.8076,-0.92747,-316.27,150.49,162.03,304.96,2130.4
6.9426,-2.2314,2.5439,-0.35823,-311.34,79.203,224.65,304.96,2130.7
6.9433,-2.5635,2.1631,0.34841,-289.14,6.9303,275.35,304.96,2130.9
6.944,-2.8076,1.7236,1.0158,-252.13,-59.897,304.67,304.95,2131.1
6.9447,-2.9053,1.3623,1.4869,-198.35,-119.3,310.14,304.94,2131.3
6.9454,-2.7881,0.93262,1.8157,-134.21,-180.68,309.64,304.94,2131.5
6.9461,-2.4561,0.32715,2.1101,-64.636,-240.58,299.7,304.94,2131.7
6.9468,-2.0068,-0.41504,2.4094,7.8945,-287.61,274.36,304.94,2131.9
6.9475,-1.5576,-1.0938,2.645,71.051,-311.37,236.58,304.93,2132.1
6.9482,-1.167,-1.5674,2.7284,129.27,-314.83,180.92,304.93,2132.4
6.9489,-0.66406,-1.9141,2.5714,190.95,-311.86,113.82,304.91,2132.6
6.9496,0.0048828,-2.2266,2.2377,248.68,-299.49,44.235,304.89,2132.8
6.9503,0.76172,-2.5586,1.8255,292.59,-271.27,-25.348,304.89,2133
6.951,1.416,-2.8076,1.4133,310.35,-231.67,-86.979,304.89,2133.2
6.9517,1.8652,-2.8662,1.0403,311.83,-172.76,-148.11,304.89,2133.4
6.9524,2.1924,-2.6807,0.53489,310.35,-102.96,-210.24,304.88,2133.6
