0.2296,-0.49316,2.8809,-2.4045,-247.2,293.05,-53.678,301.04,79.445
0.2303,-1.2402,3.0371,-1.8255,-294.07,270.28,15.905,301.03,79.656
0.231,-2.0557,3.2861,-1.271,-313.81,234.14,77.535,301.03,79.867
0.2317,-2.5879,3.2715,-0.73118,-315.29,178.21,133.7,301.03,80.077
0.2324,-2.8955,2.9639,-0.11777,-311.83,106.92,195.33,301.03,80.288
0.2331,-3.1104,2.4072,0.65266,-296.54,33.166,256.46,301.03,80.499
0.2338,-3.2617,1.7969,1.4035,-266.93,-35.641,298.21,301.03,80.71
0.2345,-3.4082,1.2256,2.1248,-222.53,-95.539,310.14,301.02,80.92
0.2352,-3.2373,0.64941,2.5518,-164.3,-153.46,309.15,301.02,81.131
0.2359,-2.8369,0.0048828,2.8069,-92.267,-214.84,303.18,301.02,81.342
0.2366,-2.1924,-0.80566,2.9836,-16.776,-272.26,284.79,301.03,81.553
0.2373,-1.5674,-1.5674,3.1308,48.847,-308.4,251.99,301.03,81.763
0.238,-0.97656,-2.2656,3.2437,104.11,-315.82,205.27,301.03,81.974
0.2387,-0.37109,-2.666,3.0376,163.32,-311.37,143.14,301.03,82.185
0.2394,0.33203,-2.8906,2.5812,225.49,-302.95,69.086,301.03,82.395
0.2401,1.167,-3.0859,1.9678,277.79,-282.66,-2.9821,301.02,82.606
0.2408,1.9043,-3.2471,1.3937,308.38,-248.99,-64.613,301.02,82.817
0.2415,2.5488,-3.3594,0.86858,312.33,-198.01,-121.27,301.02,83.028
0.2422,2.9004,-3.125,0.28462,306.9,-132.17,-182.9,301.01,83.238
0.2429,3.1299,-2.6367,-0.43674,298.02,-57.917,-244.53,301,83.449
0.2436,3.3057,-1.9629,-1.2661,273.84,15.346,-291.75,301,83.66
0.2443,3.3936,-1.377,-1.9433,231.41,75.243,-314.12,300.99,83.87
0.245,3.3691,-0.85938,-2.4536,175.65,132.17,-314.61,300.99,84.081
0.2457,3.0273,-0.23926,-2.748,111.02,194.05,-308.65,300.99,84.291
0.2464,2.4463,0.52246,-2.9443,33.552,253.95,-294.24,300.98,84.502
0.2471,1.7188,1.377,-3.0916,-37.499,295.53,-267.89,300.96,84.713
0.2478,1.1426,2.0361,-3.1652,-93.254,312.36,-223.66,300.93,84.923
0.2485,0.60547,2.5098,-3.1014,-149.01,310.38,-163.02,300.92,85.134
0.2492,-0.063477,2.7832,-2.7235,-213.65,300.97,-95.925,300.9,85.345
0.2499,-0.85938,2.9834,-2.1543,-270.39,283.65,-22.366,300.89,85.555
0.2506,-1.7041,3.1689,-1.5065,-305.42,257.91,45.726,300.88,85.766
0.2513,-2.3145,3.2617,-0.98635,-316.27,211.37,101.39,300.87,85.977
0.252,-2.7344,3.1885,-0.50054,-315.29,146.53,159.05,300.85,86.187
0.2527,-2.998,2.7686,0.18647,-306.9,75.243,224.65,300.84,86.398
0.2534,-3.2227,2.1582,1.0109,-284.2,2.4751,278.33,300.82,86.608
0.2541,-3.3643,1.4844,1.8157,-251.14,-63.362,306.17,300.82,86.819
0.2548,-3.335,0.95703,2.3162,-198.35,-120.78,310.14,300.81,87.03
0.2555,-3.1299,0.43457,2.6646,-132.73,-179.69,308.65,300.81,87.24
0.2562,-2.6025,-0.30273,2.8904,-58.716,-242.06,296.72,300.8,87.451
0.2569,-1.9287,-1.1621,3.0866,13.322,-292.06,271.37,300.79,87.661
0.2576,-1.2598,-1.9531,3.2142,73.518,-314.34,233.6,300.78,87.872
0.2583,-0.71777,-2.4365,3.1504,129.77,-314.83,179.42,300.78,88.082
0.259,-0.13184,-2.7393,2.8805,190.95,-308.4,110.84,300.78,88.293
0.2597,0.64941,-2.9541,2.3358,251.14,-295.03,36.78,300.78,88.503
0.2604,1.5137,-3.1787,1.7175,295.06,-269.79,-32.803,300.78,88.714
0.2611,2.2461,-3.3398,1.1532,312.33,-229.69,-89.464,300.77,88.925
0.2618,2.6514,-3.2666,0.67229,311.34,-170.78,-146.62,300.76,89.135
0.2625,2.9492,-2.9492,0.058887,305.42,-99.499,-211.23,300.76,89.346
0.2632,3.1787,-2.3584,-0.75571,288.15,-25.246,-268.89,300.76,89.556
0.2639,3.3887,-1.7383,-1.5703,257.56,43.067,-304.67,300.75,89.767
0.2646,3.4375,-1.167,-2.1984,209.7,100.98,-314.61,300.76,89.977
0.2653,3.2324,-0.65918,-2.5321,149.01,158.41,-313.12,300.77,90.188
0.266,2.8125,0.019531,-2.802,75.985,221.27,-305.17,300.77,90.399
0.2667,2.1533,0.86426,-2.9983,0.98682,275.73,-283.3,300.78,90.609
0.2674,1.5283,1.6797,-3.1995,-62.663,307.41,-250,300.79,90.82
0.2681,0.93262,2.2949,-3.2142,-117.92,311.86,-200.3,300.8,91.03
0.2688,0.3418,2.6123,-2.9492,-177.63,306.42,-135.19,300.79,91.241
0.2695,-0.41504,2.8613,-2.4683,-239.3,296.02,-62.128,300.8,91.451
0.2702,-1.2354,3.0615,-1.8598,-288.64,274.24,8.9464,300.79,91.662
0.2709,-2.002,3.291,-1.3299,-314.3,238.6,70.08,300.79,91.872
0.2716,-2.5635,3.3057,-0.78516,-316.27,184.15,126.24,300.81,92.083
0.2723,-2.8418,3.0029,-0.2061,-311.34,116.82,188.37,300.81,92.294
0.273,-3.1006,2.4805,0.57415,-299.01,42.572,250,300.81,92.504
0.2737,-3.2812,1.8311,1.3887,-271.87,-29.206,293.74,300.81,92.715
0.2744,-3.4131,1.2842,2.0708,-228.45,-89.104,310.64,300.81,92.925
0.2751,-3.2861,0.73242,2.5174,-170.72,-146.03,309.64,300.81,93.136
0.2758,-2.8857,0.097656,2.7579,-101.64,-207.91,304.18,300.82,93.346
0.2765,-2.2803,-0.71289,2.9738,-26.151,-265.83,287.28,300.84,93.557
0.2772,-1.5918,-1.543,3.1406,40.953,-305.43,257.46,300.84,93.767
0.2779,-1.0352,-2.1973,3.2339,97.201,-316.81,211.23,300.84,93.978
0.2786,-0.43945,-2.627,3.0719,156.41,-311.86,150.6,300.83,94.189
0.2793,0.22461,-2.8516,2.6499,219.57,-303.94,79.523,300.83,94.399
0.28,1.0889,-3.0859,2.0414,271.37,-286.12,4.4732,300.84,94.61
0.2807,1.8945,-3.2568,1.4084,304.93,-255.43,-58.152,300.85,94.82
0.2814,2.4902,-3.3447,0.90784,313.81,-203.95,-112.33,300.85,95.031
0.2821,2.8613,-3.1592,0.35332,309.37,-140.09,-174.45,300.85,95.241
0.2828,3.0859,-2.6807,-0.3386,298.51,-68.313,-240.06,300.84,95.452
0.2835,3.3105,-2.0361,-1.2121,276.8,6.4353,-287.28,300.83,95.662
0.2842,3.418,-1.3965,-1.9482,239.8,70.788,-310.64,300.84,95.873
0.2849,3.374,-0.9082,-2.3996,183.05,124.74,-315.11,300.85,96.084
0.2856,3.0664,-0.32227,-2.7088,116.94,184.64,-312.13,300.85,96.294
0.2863,2.4902,0.42969,-2.9002,43.913,248.5,-295.23,300.84,96.505
0.287,1.7822,1.3232,-3.0916,-28.124,293.55,-269.88,300.83,96.715
0.2877,1.1523,2.0459,-3.1848,-88.813,309.88,-230.62,300.83,96.926
0.2884,0.66895,2.4561,-3.1112,-143.09,309.39,-172.96,300.83,97.137
0.2891,0.014648,2.7344,-2.753,-204.27,304.93,-101.89,300.83,97.347
0.2898,-0.78125,2.9297,-2.1788,-262.99,287.61,-30.318,300.82,97.558
0.2905,-1.6699,3.1641,-1.536,-303.94,259.39,35.786,300.81,97.768
0.2912,-2.3193,3.2715,-0.99126,-315.78,217.31,94.931,300.81,97.979
0.2919,-2.666,3.1934,-0.56924,-313.81,156.92,153.58,300.81,98.19
0.2926,-2.9443,2.8027,0.093237,-308.38,84.153,216.2,300.8,98.4
0.2933,-3.1494,2.1729,0.92256,-289.14,9.9004,271.87,300.8,98.611
0.294,-3.3594,1.5186,1.7764,-254.6,-56.432,304.67,300.81,98.821
0.2947,-3.3398,0.96191,2.326,-204.27,-113.36,310.64,300.8,99.032
0.2954,-3.1299,0.49316,2.6057,-142.1,-172.76,308.65,300.8,99.243
0.2961,-2.6367,-0.21484,2.8364,-68.09,-234.64,298.71,300.8,99.453
0.2968,-1.958,-1.0547,3.0081,4.9341,-286.62,275.35,300.79,99.664
0.2975,-1.3086,-1.8945,3.2044,67.104,-313.35,239.07,300.78,99.874
0.2982,-0.7373,-2.4365,3.1652,122.86,-314.83,186.88,300.79,100.08
0.2989,-0.19531,-2.6855,2.8904,184.53,-308.89,119.78,300.8,100.3
0.2996,0.59082,-2.9102,2.3506,243.74,-298,45.229,300.79,100.51
0.3003,1.4014,-3.0957,1.7421,290.12,-273.75,-23.857,300.79,100.72
0.301,2.1875,-3.3203,1.1925,311.83,-234.14,-82.009,300.78,100.93
0.3017,2.6514,-3.2764,0.6772,311.83,-178.21,-139.66,300.78,101.14
0.3024,2.8906,-2.9541,0.12268,304.93,-109.89,-204.77,300.79,101.35
0.3031,3.125,-2.3779,-0.68701,291.11,-33.661,-262.43,300.79,101.56
0.3038,3.291,-1.748,-1.4624,262.99,36.136,-300.7,300.79,101.77
0.3045,3.418,-1.2012,-2.1445,215.13,93.559,-314.61,300.79,101.98
0.3052,3.2324,-0.66406,-2.5174,155.92,149.99,-314.61,300.78,102.19
0.3059,2.832,-0.058594,-2.7382,86.346,214.84,-305.67,300.78,102.4
0.3066,2.168,0.78613,-2.9345,10.362,271.27,-286.28,300.8,102.61
0.3073,1.5137,1.5869,-3.0866,-57.235,303.94,-255.47,300.81,102.82
0.308,0.96191,2.2266,-3.1799,-112,311.37,-206.76,300.81,103.03
0.3087,0.39062,2.5879,-2.9689,-169.24,308.4,-142.65,300.81,103.24
0.3094,-0.2832,2.7832,-2.5125,-231.9,298,-70.577,300.8,103.45
0.3101,-1.1572,3.0029,-1.8844,-284.2,277.21,0.49702,300.8,103.66
0.3108,-1.9043,3.1836,-1.3151,-312.33,244.04,63.122,300.81,103.87
0.3115,-2.5,3.2861,-0.83423,-315.78,192.56,119.29,300.81,104.09
0.3122,-2.8125,3.0371,-0.2699,-312.33,125.24,180.92,300.8,104.3
0.3129,-3.0273,2.5293,0.45146,-301.97,50.987,243.04,300.8,104.51
0.3136,-3.2373,1.8506,1.32,-276.31,-21.781,289.27,300.79,104.72
0.3143,-3.3301,1.2744,1.9972,-234.37,-81.678,310.14,300.79,104.93
0.315,-3.2959,0.78613,2.4634,-177.63,-138.61,311.14,300.8,105.14
0.3157,-2.9346,0.1709,2.7333,-111.02,-200.48,305.17,300.8,105.35
0.3164,-2.3389,-0.5957,2.9198,-36.019,-260.38,289.27,300.79,105.56
0.3171,-1.6113,-1.4844,3.0965,35.032,-300.48,262.43,300.8,105.77
0.3178,-1.0156,-2.1484,3.1652,92.267,-315.33,218.69,300.8,105.98
0.3185,-0.49316,-2.5781,3.0768,148.02,-313.84,157.06,300.79,106.19
0.3192,0.16113,-2.8174,2.6744,210.69,-305.92,87.973,300.8,106.4
0.3199,0.95215,-3.0029,2.0905,267.92,-287.11,15.408,300.8,106.61
0.3206,1.8408,-3.2178,1.4329,302.95,-258.9,-51.193,300.79,106.82
0.3213,2.4414,-3.2861,0.89312,311.83,-213.35,-107.85,300.8,107.03
0.322,2.8125,-3.1787,0.42693,309.86,-148.01,-167,300.81,107.24
0.3227,3.0518,-2.7344,-0.26499,302.46,-75.243,-230.62,300.81,107.45
0.3234,3.2422,-2.0996,-1.0747,279.27,-2.9701,-283.3,300.82,107.66
0.3241,3.3984,-1.4258,-1.8991,243.74,61.877,-310.64,300.83,107.88
0.3248,3.3398,-0.88867,-2.3849,190.95,118.8,-314.12,300.83,108.09
0.3255,3.1055,-0.38574,-2.6843,126.31,178.7,-311.63,300.83,108.3
0.3262,2.5586,0.35645,-2.8904,51.314,240.58,-299.7,300.83,108.51
0.3269,1.8555,1.2109,-3.0523,-20.723,289.09,-273.86,300.84,108.72
0.3276,1.1816,2.0117,-3.1848,-80.426,310.38,-236.09,300.85,108.93
0.3283,0.62988,2.4658,-3.0916,-136.67,310.38,-180.42,300.87,109.14
0.329,0.058594,2.7246,-2.7873,-197.36,304.93,-111.83,300.87,109.35
0.3297,-0.72754,2.9199,-2.2181,-256.57,290.58,-38.271,300.87,109.56
0.3304,-1.5527,3.1055,-1.5801,-300.49,263.85,29.324,300.88,109.77
0.3311,-2.2998,3.2715,-1.0207,-316.77,223.75,86.979,300.89,109.98
0.3318,-2.6904,3.1689,-0.52507,-313.81,165.83,146.12,300.89,110.19
0.3325,-2.9395,2.8271,0.068701,-308.87,93.559,209.74,300.89,110.4
0.3332,-3.1348,2.2168,0.86858,-293.58,17.326,264.91,300.92,110.61
0.3339,-3.291,1.5576,1.6685,-259.53,-49.007,301.69,300.93,110.82
0.3346,-3.3545,0.98145,2.3113,-210.19,-104.94,312.13,300.94,111.03
0.3353,-3.1104,0.4541,2.6205,-150.98,-165.83,308.15,300.95,111.25
0.336,-2.6758,-0.18555,2.8413,-78.452,-229.19,298.71,300.95,111.46
0.3367,-1.9824,-1.0156,2.9934,-2.467,-280.18,279.82,300.96,111.67
0.3374,-1.3379,-1.8018,3.1455,61.183,-310.38,245.03,300.97,111.88
0.3381,-0.74707,-2.4219,3.175,113.98,-316.81,192.35,300.97,112.09
0.3388,-0.1709,-2.7148,2.8854,175.65,-310.87,127.73,300.99,112.3
0.3395,0.54199,-2.9004,2.3947,238.81,-297.51,56.66,301,112.51
0.3402,1.3623,-3.0713,1.7617,285.68,-277.21,-16.402,301,112.72
0.3409,2.0898,-3.2422,1.2072,308.87,-242.06,-77.535,301,112.93
0.3416,2.6514,-3.2666,0.66738,312.82,-185.14,-132.21,301.01,113.14
0.3423,2.915,-2.9492,0.093237,308.38,-115.83,-194.83,301.01,113.35
0.343,3.1201,-2.4268,-0.62813,293.08,-44.552,-256.96,301.02,113.56
0.3437,3.2617,-1.7627,-1.4231,265.95,27.226,-299.21,301.03,113.77
0.3444,3.335,-1.1963,-2.0708,223.02,88.113,-313.62,301.03,113.98
0.3451,3.2227,-0.66406,-2.5125,163.81,144.05,-313.62,301.02,114.19
0.3458,2.8271,-0.053711,-2.748,93.748,205.93,-308.65,301.03,114.41
0.3465,2.2266,0.71289,-2.9247,19.736,264.34,-289.76,301.03,114.62
0.3472,1.5186,1.5283,-3.0376,-48.354,302.46,-259.94,301.04,114.83
0.3479,0.95703,2.1533,-3.0965,-105.1,311.37,-213.72,301.04,115.04
0.3486,0.39551,2.5635,-2.9492,-162.82,308.4,-151.59,301.05,115.25
0.3493,-0.26855,2.7832,-2.5223,-224.99,299.98,-79.523,301.06,115.46
0.35,-1.0693,2.9736,-1.9384,-279.27,280.18,-7.4553,301.06,115.67
0.3507,-1.8408,3.1152,-1.3053,-310.35,248.99,55.666,301.07,115.88
0.3514,-2.4072,3.1787,-0.8146,-316.27,199.49,112.33,301.08,116.09
0.3521,-2.7783,3.0176,-0.28462,-312.82,133.66,173.46,301.08,116.3
0.3528,-3.0127,2.5586,0.4073,-303.94,60.392,236.58,301.08,116.51
0.3535,-3.208,1.9189,1.2317,-279.27,-12.375,285.29,301.08,116.72
0.3542,-3.2764,1.2842,1.9334,-240.29,-75.243,309.15,301.07,116.93
0.3549,-3.2275,0.79102,2.3849,-186.01,-131.68,310.64,301.08,117.15
0.3556,-2.9346,0.19531,2.7088,-119.4,-193.06,306.66,301.08,117.36
0.3563,-2.3877,-0.53711,2.9051,-43.42,-252.95,292.25,301.08,117.57
0.357,-1.6943,-1.3818,3.0719,27.137,-298,265.91,301.09,117.78
0.3577,-1.0352,-2.0898,3.1259,84.373,-316.32,224.16,301.1,117.99
0.3584,-0.50293,-2.5049,3.0081,141.11,-313.35,166.01,301.11,118.2
0.3591,0.13184,-2.793,2.6793,204.27,-305.92,96.919,301.11,118.41
0.3598,0.89844,-2.9785,2.1199,261.01,-291.07,22.863,301.12,118.62
0.3605,1.7432,-3.1836,1.4967,299.99,-263.85,-44.235,301.12,118.83
0.3612,2.3828,-3.252,0.92256,312.82,-218.8,-100.4,301.13,119.04
0.3619,2.7295,-3.1299,0.45146,310.35,-156.92,-159.05,301.14,119.25
0.3626,3.0225,-2.749,-0.2061,302.95,-85.638,-223.16,301.14,119.46
0.3633,3.2275,-2.1533,-1.006,283.22,-11.385,-278.33,301.14,119.67
0.364,3.3887,-1.5088,-1.8059,249.17,54.947,-308.65,301.16,119.89
0.3647,3.3301,-0.91797,-2.3506,197.86,112.37,-314.12,301.18,120.1
0.3654,3.0957,-0.4248,-2.6303,135.19,171.28,-312.13,301.19,120.31
0.3661,2.6172,0.28809,-2.8805,60.689,232.66,-301.69,301.2,120.52
0.3668,1.958,1.1133,-3.0523,-13.322,284.64,-278.33,301.2,120.73
0.3675,1.3086,1.9141,-3.2142,-73.518,310.38,-240.56,301.21,120.94
0.3682,0.67871,2.4609,-3.1259,-129.27,310.87,-187.38,301.23,121.15
0.3689,0.087891,2.71,-2.7971,-191.44,304.44,-121.77,301.24,121.36
0.3696,-0.67871,2.9395,-2.2819,-250.16,293.05,-47.714,301.25,121.57
0.3703,-1.4648,3.1299,-1.7028,-294.56,269.29,23.36,301.26,121.78
0.371,-2.2266,3.3008,-1.1188,-315.78,228.7,80.517,301.26,121.99
0.3717,-2.7051,3.2031,-0.53979,-316.27,171.28,137.18,301.28,122.2
0.3724,-2.9395,2.8467,0.039258,-309.37,102.47,202.78,301.29,122.42
0.3731,-3.1836,2.2949,0.83914,-293.58,28.216,261.43,301.29,122.63
0.3738,-3.3301,1.6602,1.6047,-265.95,-43.067,297.72,301.29,122.84
0.3745,-3.3984,1.0742,2.2622,-218.58,-99.994,310.14,301.31,123.05
0.3752,-3.1641,0.49316,2.6352,-156.41,-155.93,311.14,301.32,123.26
0.3759,-2.7441,-0.12207,2.8413,-86.346,-220.28,301.69,301.34,123.47
0.3766,-2.0947,-0.96191,3.0523,-12.829,-277.21,280.32,301.36,123.68
0.3773,-1.4062,-1.7627,3.1701,54.768,-309.39,250,301.36,123.89
0.378,-0.83984,-2.373,3.2142,110.03,-314.83,201.29,301.38,124.1
0.3787,-0.22461,-2.7197,2.9542,167.76,-311.86,135.69,301.4,124.31
0.3794,0.4541,-2.9102,2.4831,230.42,-301.47,63.619,301.41,124.53
0.3801,1.3135,-3.1348,1.8697,282.23,-279.69,-6.9583,301.43,124.74
0.3808,2.0605,-3.2812,1.2661,308.87,-246.02,-69.583,301.44,124.95
0.3815,2.6074,-3.3008,0.75081,311.83,-193.55,-126.74,301.45,125.16
0.3822,2.8955,-2.998,0.15703,308.38,-125.73,-187.38,301.46,125.37
0.3829,3.1006,-2.4805,-0.55942,296.54,-51.977,-249.5,301.46,125.58
0.3836,3.3301,-1.8555,-1.4084,269.4,19.801,-295.23,301.46,125.79
0.3843,3.3887,-1.2744,-2.0414,228.45,80.688,-313.62,301.47,126
0.385,3.2666,-0.76172,-2.4536,172.69,137.62,-314.12,301.49,126.21
0.3857,2.876,-0.13672,-2.7088,103.12,198.01,-309.64,301.5,126.42
0.3864,2.2949,0.625,-2.9002,27.631,257.91,-293.24,301.51,126.64
0.3871,1.6113,1.499,-3.0965,-40.459,299.98,-263.42,301.52,126.85
0.3878,1.0303,2.124,-3.1357,-98.188,312.36,-219.19,301.53,127.06
0.3885,0.49805,2.4805,-2.9689,-156.9,307.41,-160.04,301.53,127.27
0.3892,-0.18066,2.7148,-2.5419,-217.59,301.47,-88.967,301.54,127.48
0.3899,-0.9668,2.9199,-1.9874,-271.37,284.64,-15.408,301.55,127.69
0.3906,-1.8262,3.1689,-1.3887,-308.87,252.95,48.211,301.55,127.9
0.3913,-2.373,3.2031,-0.87349,-318.25,205.43,104.87,301.55,128.11
0.392,-2.6758,3.0078,-0.37786,-312.33,143.06,167,301.56,128.32
0.3927,-2.9102,2.5488,0.31406,-304.43,70.293,230.62,301.57,128.53
0.3934,-3.1494,1.9727,1.1188,-284.2,-5.9402,279.33,301.57,128.75
0.3941,-3.3496,1.3672,1.9138,-246.7,-69.303,307.16,301.55,128.96
0.3948,-3.2422,0.84473,2.3457,-191.44,-123.26,312.13,301.54,129.17
0.3955,-2.9248,0.30273,2.6008,-127.79,-184.64,307.66,301.54,129.38
0.3962,-2.417,-0.4248,2.8217,-54.275,-248.99,293.24,301.55,129.59
0.3969,-1.8066,-1.2354,3.0376,18.75,-293.55,269.39,301.55,129.8
0.3976,-1.167,-2.0312,3.1995,79.439,-313.84,230.62,301.54,130.01
0.3983,-0.59082,-2.4756,3.0621,133.71,-314.83,173.96,301.54,130.22
0.399,0.029297,-2.7051,2.6892,195.88,-308.89,104.37,301.54,130.43
0.3997,0.81055,-2.9102,2.1346,255.59,-293.05,31.809,301.55,130.65
0.4004,1.6016,-3.1396,1.5801,297.03,-266.32,-36.283,301.55,130.86
0.4011,2.3242,-3.335,1.0649,311.83,-225.73,-94.434,301.54,131.07
0.4018,2.71,-3.1836,0.52998,310.35,-165.34,-152.59,301.53,131.28
0.4025,2.9541,-2.7734,-0.12268,304.43,-94.054,-216.2,301.53,131.49
0.4032,3.1641,-2.1875,-0.91274,286.18,-19.306,-271.87,301.54,131.7
0.4039,3.3594,-1.6162,-1.6685,253.61,48.512,-306.66,301.55,131.91
0.4046,3.418,-1.0596,-2.2868,204.27,104.45,-314.61,301.55,132.12
0.4053,3.1494,-0.49805,-2.6057,143.09,162.86,-313.12,301.55,132.33
0.406,2.6807,0.18066,-2.8364,71.051,226.22,-302.69,301.56,132.55
0.4067,2.0264,1.0107,-3.013,-3.9473,279.69,-281.31,301.57,132.76
0.4074,1.3965,1.7822,-3.1701,-68.09,307.41,-247.02,301.58,132.97
0.4081,0.78613,2.4023,-3.1799,-122.86,311.37,-194.34,301.58,133.18
0.4088,0.2002,2.6953,-2.8854,-182.07,306.91,-128.73,301.59,133.39
0.4095,-0.54199,2.9004,-2.3751,-243.74,294.54,-56.66,301.6,133.6
0.4102,-1.3721,3.0957,-1.7617,-292.1,271.27,13.917,301.6,133.81
0.4109,-2.0898,3.2666,-1.2219,-314.3,234.64,74.553,301.59,134.02
0.4116,-2.6416,3.2764,-0.6821,-315.29,180.19,131.71,301.58,134.23
0.4123,-2.9102,2.9395,-0.078516,-311.34,110.39,194.34,301.59,134.45
0.413,-3.1299,2.3926,0.69192,-297.53,36.136,253.98,301.59,134.66
0.4137,-3.3057,1.7383,1.5065,-268.91,-34.651,296.22,301.58,134.87
0.4144,-3.3936,1.1963,2.1346,-224.01,-93.559,310.64,301.59,135.08
0.4151,-3.2568,0.64941,2.5665,-165.29,-150.49,310.14,301.59,135.29
0.4158,-2.8271,0.0048828,2.8069,-95.721,-213.35,303.18,301.6,135.5
0.4165,-2.2021,-0.81055,3.0032,-20.723,-270.28,284.3,301.62,135.71
0.4172,-1.5234,-1.6357,3.1553,46.38,-306.91,254.47,301.62,135.92
0.4179,-0.98633,-2.2412,3.224,103.12,-315.33,207.75,301.62,136.13
0.4186,-0.40527,-2.6514,3.0572,160.85,-312.36,144.14,301.63,136.35
0.4193,0.30273,-2.876,2.5959,222.53,-303.94,71.571,301.64,136.56
0.42,1.1572,-3.0957,1.9825,276.8,-283.15,0.99404,301.65,136.77
0.4207,1.958,-3.2764,1.3691,307.89,-250.48,-61.631,301.65,136.98
0.4214,2.5098,-3.3398,0.88821,311.83,-201.47,-119.29,301.66,137.19
0.4221,2.8662,-3.1494,0.34351,307.39,-135.64,-180.42,301.66,137.4
0.4228,3.0957,-2.6514,-0.39258,299.01,-59.897,-242.05,301.66,137.61
0.4235,3.3203,-1.9873,-1.2612,274.33,12.871,-289.76,301.66,137.82
0.4242,3.418,-1.3574,-1.9874,232.4,72.768,-314.61,301.66,138.03
0.4249,3.3545,-0.89355,-2.3996,178.61,130.19,-314.61,301.68,138.25
0.4256,3.0566,-0.3125,-2.7039,113.48,193.06,-308.65,301.69,138.46
0.4263,2.4658,0.45898,-2.9051,36.512,251.47,-295.23,301.69,138.67
0.427,1.7578,1.3574,-3.1014,-35.525,294.04,-269.39,301.69,138.88
0.4277,1.123,2.0703,-3.1848,-91.281,312.36,-225.15,301.68,139.09
0.4284,0.64941,2.4561,-3.0866,-146.54,310.87,-166.01,301.7,139.3
0.4291,0.0048828,2.7246,-2.7333,-211.67,300.97,-97.913,301.7,139.51
0.4298,-0.81055,2.9346,-2.1543,-268.41,285.13,-24.851,301.69,139.72
0.4305,-1.7041,3.1689,-1.5114,-304.43,258.9,43.738,301.69,139.94
0.4312,-2.3389,3.2715,-0.97163,-316.27,213.35,98.907,301.68,140.15
0.4319,-2.6709,3.1641,-0.53489,-315.29,149,157.06,301.69,140.36
0.4326,-2.9492,2.7734,0.1325,-306.9,77.718,222.17,301.68,140.57
0.4333,-3.1641,2.1338,0.97163,-285.68,4.4552,276.34,301.68,140.78
0.434,-3.3594,1.4795,1.8108,-252.13,-62.372,305.17,301.67,140.99
0.4347,-3.3252,0.92773,2.3407,-199.83,-118.8,310.64,301.67,141.2
0.4354,-3.0957,0.45898,2.6106,-135.19,-176.72,308.65,301.67,141.41
0.4361,-2.6025,-0.26367,2.8462,-62.169,-240.58,296.72,301.67,141.62
0.4368,-1.9189,-1.1182,3.0229,10.362,-290.08,272.37,301.66,141.84
0.4375,-1.2695,-1.9385,3.2093,73.024,-313.35,235.59,301.66,142.05
0.4382,-0.69336,-2.4561,3.1504,127.79,-314.83,181.41,301.65,142.26
0.4389,-0.15137,-2.6953,2.8462,188.48,-309.39,112.82,301.65,142.47
0.4396,0.61523,-2.915,2.3358,248.68,-295.53,39.762,301.65,142.68
0.4403,1.4551,-3.125,1.7224,294.07,-270.28,-28.827,301.62,142.89
0.441,2.2412,-3.3447,1.163,310.85,-231.67,-87.973,301.6,143.1
0.4417,2.6904,-3.2666,0.62813,310.35,-173.75,-145.63,301.59,143.31
0.4424,2.9199,-2.9297,0.068701,306.41,-101.97,-208.25,301.58,143.53
0.4431,3.1641,-2.3682,-0.72627,289.14,-27.721,-266.4,301.57,143.74
0.4438,3.3496,-1.7432,-1.5311,257.56,39.602,-304.67,301.56,143.95
0.4445,3.457,-1.1816,-2.2033,210.69,98.014,-314.61,301.56,144.16
0.4452,3.2471,-0.63477,-2.5616,151.97,157.91,-312.63,301.55,144.37
0.4459,2.832,-0.019531,-2.7726,78.452,219.79,-305.17,301.55,144.58
0.4466,2.1973,0.82031,-2.9983,2.9604,273.75,-285.29,301.55,144.79
0.4473,1.543,1.6406,-3.1652,-60.196,306.42,-251.49,301.54,145
0.448,0.9375,2.3047,-3.229,-114.96,312.36,-200.8,301.53,145.21
0.4487,0.35645,2.6416,-2.9836,-176.15,305.92,-137.18,301.52,145.43
0.4494,-0.28809,2.8271,-2.5469,-237.82,296.02,-65.607,301.52,145.64
0.4501,-1.1816,3.0811,-1.9334,-286.67,275.73,7.4553,301.51,145.85
0.4508,-1.9775,3.2715,-1.3299,-312.82,240.58,68.589,301.49,146.06
0.4515,-2.5781,3.335,-0.80479,-316.27,186.13,124.26,301.47,146.27
0.4522,-2.8564,3.0615,-0.24536,-312.33,119.3,185.89,301.45,146.48
0.4529,-3.0664,2.5635,0.45146,-299.5,45.542,248.51,301.44,146.69
0.4536,-3.3057,1.9043,1.3348,-272.85,-26.236,292.75,301.42,146.9
0.4543,-3.418,1.3037,2.0463,-229.93,-87.618,310.14,301.39,147.11
0.455,-3.3447,0.79102,2.5076,-173.19,-144.05,309.64,301.38,147.32
0.4557,-2.9541,0.18066,2.748,-104.11,-205.43,305.17,301.37,147.54
0.4564,-2.3682,-0.58105,2.9296,-28.618,-263.85,287.78,301.35,147.75
0.4571,-1.665,-1.4795,3.1455,39.473,-304.93,258.45,301.33,147.96
0.4578,-1.0791,-2.168,3.2388,95.721,-316.32,213.22,301.3,148.17
0.4585,-0.55176,-2.583,3.1308,153.94,-312.36,153.08,301.27,148.38
