8.463,-2.6172,1.0938,1.4869,-171.71,-147.02,311.63,307.1,2610.8
8.4637,-2.4658,0.6543,1.7813,-101.64,-209.89,305.67,307.09,2611.1
8.4644,-2.1094,0.043945,2.0463,-27.137,-266.82,288.77,307.09,2611.3
8.4651,-1.6895,-0.63477,2.3162,39.473,-306.42,260.44,307.08,2611.5
8.4658,-1.3184,-1.2305,2.5419,96.215,-316.81,213.22,307.08,2611.7
8.4665,-0.9375,-1.6309,2.5567,155.92,-312.36,151.09,307.08,2611.9
8.4672,-0.46387,-1.8701,2.3309,219.57,-303.45,78.529,307.08,2612.1
8.4679,0.19043,-2.1143,1.9531,272.85,-285.63,4.9702,307.08,2612.4
8.4686,0.88379,-2.3926,1.5409,305.42,-255.43,-58.649,307.09,2612.6
8.4693,1.4209,-2.6074,1.2219,312.33,-204.44,-114.31,307.09,2612.8
8.47,1.7676,-2.5928,0.86858,308.38,-138.11,-175.45,307.08,2613
8.4707,2.0215,-2.334,0.35823,298.51,-65.838,-239.07,307.08,2613.2
8.4714,2.2998,-1.9238,-0.31897,276.31,6.9303,-288.27,307.08,2613.4
8.4721,2.5439,-1.5186,-0.95691,239.8,69.303,-313.62,307.08,2613.6
8.4728,2.6611,-1.1963,-1.4182,185.03,126.23,-316.6,307.07,2613.9
8.4735,2.5635,-0.78125,-1.7421,118.42,187.61,-312.13,307.08,2614.1
8.4742,2.2607,-0.24414,-1.9874,43.913,248.5,-298.71,307.08,2614.3
8.4749,1.8213,0.44922,-2.2475,-26.644,294.04,-273.86,307.08,2614.5
8.4756,1.3916,1.0938,-2.4634,-85.36,312.36,-232.61,307.08,2614.7
8.4763,1.04,1.5088,-2.5272,-142.1,310.87,-172.47,307.09,2614.9
8.477,0.61523,1.7529,-2.3604,-205.26,302.95,-103.88,307.09,2615.1
8.4777,0.053711,1.9678,-2.0218,-263.97,286.62,-30.815,307.1,2615.4
8.4784,-0.65918,2.251,-1.6145,-302.46,262.36,37.277,307.11,2615.6
8.4791,-1.25,2.4854,-1.2563,-316.27,217.81,94.434,307.12,2615.8
8.4798,-1.6357,2.5586,-0.95691,-314.79,153.46,153.08,307.13,2616
8.4805,-1.8945,2.3779,-0.51526,-307.39,83.163,217.2,307.14,2616.2
8.4812,-2.168,2.0215,0.10305,-287.66,10.395,273.86,307.16,2616.4
8.4819,-2.4463,1.5771,0.81951,-256.08,-57.422,305.17,307.17,2616.7
8.4826,-2.6025,1.2207,1.3348,-207.23,-115.83,311.63,307.19,2616.9
8.4833,-2.5977,0.88867,1.6881,-141.61,-172.76,310.64,307.21,2617.1
8.484,-2.3389,0.37598,1.9433,-67.597,-235.13,300.7,307.2,2617.3
8.4847,-1.9287,-0.27832,2.1984,1.4802,-288.1,276.84,307.2,2617.5
8.4854,-1.4844,-0.98145,2.4585,64.143,-314.83,241.55,307.19,2617.7
8.4861,-1.1182,-1.46,2.5616,122.86,-314.34,189.37,307.17,2617.9
8.4868,-0.7373,-1.7285,2.4585,183.55,-308.89,120.28,307.16,2618.2
8.4875,-0.19531,-1.9385,2.1396,242.76,-298.5,44.732,307.15,2618.4
8.4882,0.46387,-2.1924,1.7568,290.62,-274.74,-22.863,307.14,2618.6
8.4889,1.1182,-2.4707,1.3789,312.33,-234.64,-80.517,307.14,2618.8
8.4896,1.5381,-2.5879,1.0845,310.35,-178.7,-140.16,307.14,2619
8.4903,1.8164,-2.4805,0.70664,304.43,-108.41,-204.77,307.13,2619.2
8.491,2.0654,-2.1631,0.14231,291.6,-32.671,-262.43,307.12,2619.4
8.4917,2.373,-1.7627,-0.54961,263.48,36.136,-302.19,307.12,2619.7
8.4924,2.6025,-1.3916,-1.1483,216.61,93.559,-317.1,307.11,2619.9
8.4931,2.6416,-1.0791,-1.5212,157.89,151.48,-315.61,307.11,2620.1
8.4938,2.4854,-0.63965,-1.8059,87.333,215.83,-307.16,307.1,2620.3
8.4945,2.1191,-0.024414,-2.0708,11.842,271.27,-289.27,307.1,2620.5
8.4952,1.6895,0.70312,-2.3751,-53.781,305.43,-258.45,307.1,2620.7
8.4959,1.2939,1.2842,-2.5518,-109.04,313.35,-208.75,307.1,2621
8.4966,0.93262,1.6064,-2.5125,-168.75,307.9,-144.14,307.1,2621.2
8.4973,0.43457,1.8311,-2.2622,-231.9,297.01,-71.571,307.1,2621.4
8.498,-0.2002,2.0703,-1.8795,-282.72,277.71,0.49702,307.11,2621.6
8.4987,-0.90332,2.3877,-1.5016,-311.83,245.03,63.122,307.11,2621.8
8.4994,-1.4062,2.5586,-1.1777,-316.77,191.08,118.79,307.12,2622
8.5001,-1.6895,2.5098,-0.85386,-312.33,124.74,180.92,307.13,2622.2
8.5008,-1.9482,2.2363,-0.31897,-299.99,51.482,244.04,307.14,2622.5
8.5015,-2.2266,1.8311,0.35332,-276.8,-21.781,290.26,307.13,2622.7
8.5022,-2.5049,1.4453,1.0158,-237.33,-83.658,310.64,307.13,2622.9
8.5029,-2.5879,1.1182,1.4329,-179.11,-138.61,313.12,307.12,2623.1
8.5036,-2.5,0.76172,1.7175,-111.02,-200.48,307.66,307.12,2623.3
8.5043,-2.1777,0.1709,1.9874,-38.486,-261.37,290.76,307.12,2623.5
8.505,-1.7578,-0.52246,2.272,30.591,-303.45,264.42,307.13,2623.7
8.5057,-1.3574,-1.1816,2.5321,90.787,-316.32,222.17,307.12,2624
8.5064,-1.0107,-1.5674,2.5616,147.53,-313.35,159.54,307.12,2624.2
8.5071,-0.57129,-1.8066,2.38,209.7,-306.42,86.979,307.12,2624.4
8.5078,0.078125,-2.0654,2.0021,266.93,-288.6,14.911,307.11,2624.6
8.5085,0.77637,-2.3633,1.6145,304.43,-259.39,-49.702,307.1,2624.8
8.5092,1.3867,-2.6172,1.2661,312.33,-212.86,-106.36,307.09,2625
8.5099,1.7188,-2.6123,0.92747,307.89,-148.51,-167.5,307.07,2625.3
8.5106,1.9727,-2.3779,0.44656,300.49,-75.738,-230.62,307.06,2625.5
8.5113,2.251,-1.9775,-0.22083,280.75,-0.99004,-283.3,307.05,2625.7
8.512,2.5244,-1.5771,-0.88821,245.72,61.382,-311.63,307.05,2625.9
8.5127,2.6758,-1.2256,-1.3937,192.43,117.81,-316.6,307.04,2626.1
8.5134,2.5879,-0.85449,-1.6979,128.29,178.7,-314.12,307.04,2626.3
8.5141,2.3096,-0.32715,-1.9482,54.768,241.57,-300.2,307.04,2626.5
8.5148,1.8701,0.35156,-2.1984,-17.763,289.59,-277.84,307.04,2626.8
8.5155,1.4502,1.0107,-2.4438,-78.452,310.87,-240.56,307.04,2627
8.5162,1.084,1.4795,-2.537,-134.21,311.37,-182.41,307.05,2627.2
8.5169,0.71289,1.709,-2.4045,-195.88,304.93,-112.82,307.05,2627.4
8.5176,0.15625,1.9385,-2.0856,-256.57,290.58,-39.762,307.06,2627.6
8.5183,-0.54688,2.1973,-1.6685,-300.49,264.84,27.833,307.08,2627.8
8.519,-1.1865,2.4609,-1.2955,-315.78,224.24,86.979,307.09,2628
8.5197,-1.5967,2.5537,-0.98635,-313.81,164.84,145.63,307.1,2628.3
8.5204,-1.8359,2.4072,-0.59868,-308.87,92.569,208.25,307.11,2628.5
8.5211,-2.1143,2.0557,0.024536,-292.1,18.316,265.41,307.12,2628.7
8.5218,-2.3926,1.6211,0.71646,-261.01,-48.017,303.68,307.13,2628.9
8.5225,-2.6025,1.2598,1.2955,-212.66,-106.43,313.12,307.14,2629.1
8.5232,-2.583,0.90332,1.6488,-151.97,-165.83,310.14,307.14,2629.3
8.5239,-2.3682,0.44922,1.8942,-79.932,-228.7,301.69,307.14,2629.6
8.5246,-1.9531,-0.21484,2.1543,-5.9209,-280.68,281.81,307.14,2629.8
8.5253,-1.5137,-0.90332,2.4094,57.235,-311.86,248.51,307.14,2630
8.526,-1.1523,-1.4209,2.5665,112.99,-316.32,195.83,307.12,2630.2
8.5267,-0.78125,-1.709,2.4732,174.67,-309.88,130.22,307.1,2630.4
8.5274,-0.30762,-1.8945,2.2132,236.34,-299.49,56.66,307.09,2630.6
8.5281,0.39062,-2.1582,1.801,285.19,-278.7,-14.911,307.09,2630.8
8.5288,1.0449,-2.4268,1.4084,309.86,-242.06,-74.553,307.08,2631.1
8.5295,1.5186,-2.583,1.1041,312.33,-186.13,-131.21,307.07,2631.3
8.5302,1.7773,-2.4902,0.75081,305.91,-117.32,-195.33,307.07,2631.5
8.5309,2.0215,-2.2168,0.23555,293.58,-43.562,-255.47,307.08,2631.7
8.5316,2.3242,-1.7969,-0.46619,268.41,27.721,-298.21,307.07,2631.9
8.5323,2.5537,-1.4209,-1.0747,224.5,86.133,-316.11,307.07,2632.1
8.533,2.6416,-1.1035,-1.4918,165.29,143.56,-316.6,307.07,2632.3
8.5337,2.4902,-0.69336,-1.7568,97.201,207.41,-308.65,307.06,2632.6
8.5344,2.1436,-0.092773,-2.0218,22.697,265.33,-291.25,307.05,2632.8
8.5351,1.7041,0.625,-2.3113,-46.38,300.97,-264.42,307.04,2633
8.5358,1.3281,1.2109,-2.5125,-102.63,312.85,-217.2,307.04,2633.2
8.5365,0.9668,1.5771,-2.5223,-158.88,310.38,-152.09,307.04,2633.4
8.5372,0.5127,1.7871,-2.2868,-223.51,299.49,-81.512,307.05,2633.6
8.5379,-0.11719,2.0312,-1.9236,-279.27,279.69,-10.437,307.05,2633.9
8.5386,-0.83984,2.334,-1.5114,-309.37,250.48,55.169,307.06,2634.1
8.5393,-1.3623,2.5391,-1.1974,-314.79,201.97,112.82,307.08,2634.3
8.54,-1.6748,2.5244,-0.87839,-313.81,133.16,171.47,307.09,2634.5
8.5407,-1.8994,2.2656,-0.39258,-304.43,59.402,234.59,307.09,2634.7
8.5414,-2.1924,1.8799,0.2699,-279.76,-11.385,286.78,307.1,2634.9
8.5421,-2.4658,1.4746,0.94709,-242.26,-73.758,311.14,307.11,2635.1
8.5428,-2.5928,1.1621,1.3887,-189.47,-132.17,311.14,307.11,2635.4
8.5435,-2.5049,0.7959,1.6832,-121.87,-193.06,308.15,307.1,2635.6
8.5442,-2.2021,0.25879,1.9236,-45.887,-251.96,295.23,307.1,2635.8
8.5449,-1.7822,-0.44434,2.2181,22.697,-298,269.39,307.1,2636
8.5456,-1.3818,-1.1084,2.4781,80.919,-316.81,227.14,307.11,2636.2
8.5463,-1.0498,-1.5186,2.5567,139.63,-314.34,168.99,307.1,2636.4
8.547,-0.625,-1.7578,2.38,202.3,-306.42,98.41,307.09,2636.6
8.5477,-0.048828,-1.9775,2.0414,259.04,-291.57,24.354,307.08,2636.9
8.5484,0.69824,-2.3047,1.6439,299.5,-265.33,-42.744,307.08,2637.1
8.5491,1.3086,-2.5635,1.2857,312.82,-219.79,-98.907,307.07,2637.3
8.5498,1.6797,-2.627,0.98635,309.86,-157.91,-158.05,307.05,2637.5
8.5505,1.9336,-2.4219,0.53489,301.97,-85.638,-222.67,307.04,2637.7
8.5512,2.1875,-2.0508,-0.08833,284.2,-11.88,-276.84,307.03,2637.9
8.5519,2.5,-1.6211,-0.8146,251.14,53.462,-309.64,307.03,2638.2
8.5526,2.6562,-1.25,-1.3446,200.32,110.88,-316.6,307.02,2638.4
8.5533,2.6221,-0.90332,-1.6734,137.66,170.78,-314.12,307.02,2638.6
8.554,2.3486,-0.40527,-1.9138,64.143,233.65,-303.18,307.02,2638.8
8.5547,1.9482,0.23438,-2.1592,-9.3748,283.65,-282.31,307.02,2639
8.5554,1.4941,0.95215,-2.434,-70.557,309.88,-245.53,307.03,2639.2
8.5561,1.1182,1.4453,-2.537,-125.33,312.36,-190.36,307.03,2639.4
8.5568,0.75195,1.6943,-2.4242,-188.48,305.43,-122.76,307.04,2639.7
8.5575,0.21973,1.8896,-2.1052,-249.66,292.06,-50.199,307.05,2639.9
8.5582,-0.44434,2.1436,-1.7224,-295.06,270.28,19.881,307.07,2640.1
8.5589,-1.1328,2.4414,-1.325,-314.79,231.67,79.523,307.08,2640.3
8.5596,-1.5527,2.5488,-1.0207,-315.29,172.76,136.68,307.08,2640.5
8.5603,-1.8115,2.4365,-0.65266,-309.86,102.47,199.8,307.09,2640.7
8.561,-2.0557,2.0996,-0.073608,-294.07,29.206,259.45,307.11,2640.9
8.5617,-2.3438,1.6699,0.62322,-266.44,-40.097,299.7,307.13,2641.2
8.5624,-2.5732,1.2744,1.2513,-221.05,-99.499,312.13,307.13,2641.4
8.5631,-2.6025,0.95215,1.6145,-160.85,-156.92,311.14,307.15,2641.6
8.5638,-2.4219,0.52734,1.8746,-89.307,-219.29,303.68,307.16,2641.8
8.5645,-2.0215,-0.10254,2.1052,-15.789,-274.74,285.29,307.17,2642
8.5652,-1.5674,-0.81543,2.38,49.834,-309.88,253.48,307.17,2642.2
8.5659,-1.1719,-1.4062,2.5665,105.59,-316.81,203.28,307.15,2642.4
8.5666,-0.83984,-1.6943,2.5174,165.79,-311.37,139.66,307.15,2642.7
8.5673,-0.35645,-1.8896,2.2475,228.94,-300.48,66.601,307.16,2642.9
8.568,0.29785,-2.1143,1.8451,280.26,-282.16,-5.9643,307.15,2643.1
8.5687,0.99609,-2.417,1.4525,307.39,-248.99,-68.092,307.14,2643.3
8.5694,1.5088,-2.5977,1.1238,312.33,-194.05,-123.26,307.13,2643.5
8.5701,1.7627,-2.5244,0.80479,307.89,-126.72,-185.39,307.13,2643.7
8.5708,1.9922,-2.2314,0.27971,295.55,-54.452,-249.01,307.13,2644
8.5715,2.2607,-1.8311,-0.36804,271.37,17.821,-294.73,307.13,2644.2
8.5722,2.5439,-1.46,-1.0207,232.89,80.193,-313.62,307.13,2644.4
8.5729,2.6318,-1.1182,-1.4624,175.16,136.13,-316.11,307.12,2644.6
8.5736,2.5146,-0.7373,-1.7323,104.6,197.02,-312.13,307.13,2644.8
8.5743,2.1729,-0.18066,-1.9678,32.072,257.91,-295.23,307.13,2645
8.575,1.7432,0.50781,-2.2377,-36.019,300.48,-266.9,307.12,2645.2
8.5757,1.3574,1.1572,-2.4929,-94.734,312.36,-224.16,307.11,2645.5
8.5764,1.001,1.5479,-2.5272,-153.45,308.4,-163.52,307.11,2645.7
8.5771,0.5957,1.748,-2.3358,-214.63,301.96,-89.961,307.11,2645.9
8.5778,-0.024414,1.9824,-1.9629,-270.39,285.13,-18.39,307.1,2646.1
8.5785,-0.71289,2.2705,-1.5703,-308.38,254.94,45.726,307.11,2646.3
8.5792,-1.3184,2.5293,-1.2317,-316.27,207.91,103.38,307.11,2646.5
8.5799,-1.6504,2.5391,-0.91274,-311.83,144.05,165.01,307.11,2646.7
8.5806,-1.8799,2.3145,-0.46128,-304.93,70.293,227.64,307.12,2647
8.5813,-2.1436,1.9043,0.19629,-285.19,-3.4651,279.33,307.13,2647.2
8.582,-2.4072,1.5088,0.84404,-249.17,-65.838,308.65,307.14,2647.4
8.5827,-2.583,1.1768,1.3593,-195.39,-123.26,313.12,307.14,2647.6
8.5834,-2.5098,0.83008,1.6537,-131.25,-184.64,308.65,307.13,2647.8
8.5841,-2.2412,0.33203,1.8893,-56.742,-246.02,296.72,307.12,2648
8.5848,-1.8066,-0.34668,2.1445,14.802,-293.55,273.86,307.12,2648.3
8.5855,-1.4209,-0.99609,2.4045,73.518,-315.82,234.59,307.12,2648.5
8.5862,-1.0742,-1.4697,2.5321,130.75,-315.33,177.44,307.11,2648.7
8.5869,-0.70801,-1.709,2.4144,194.4,-307.41,108.85,307.11,2648.9
8.5876,-0.15625,-1.9287,2.1003,252.13,-294.04,34.294,307.12,2649.1
8.5883,0.55664,-2.2168,1.6832,295.06,-270.28,-34.792,307.1,2649.3
8.589,1.2012,-2.4951,1.325,312.33,-226.22,-91.452,307.09,2649.5
8.5897,1.6309,-2.6074,1.0109,311.34,-166.33,-148.61,307.08,2649.8
8.5904,1.8848,-2.4512,0.61831,302.46,-96.529,-215.21,307.06,2650
8.5911,2.1533,-2.0947,-0.0049072,286.67,-22.276,-271.37,307.05,2650.2
8.5918,2.4268,-1.6602,-0.70664,258.05,47.522,-305.67,307.04,2650.4
8.5925,2.6367,-1.3086,-1.2661,208.22,104.45,-316.11,307.03,2650.6
8.5932,2.6367,-0.95703,-1.639,145.06,160.88,-316.11,307.03,2650.8
8.5939,2.4121,-0.49316,-1.8844,74.011,225.23,-305.67,307.02,2651
8.5946,1.9873,0.16602,-2.1297,1.9736,279.69,-283.8,307.02,2651.3
8.5953,1.5283,0.86914,-2.3751,-63.156,307.9,-252.49,307.02,2651.5
8.596,1.1572,1.3818,-2.5174,-119.9,311.37,-199.8,307.02,2651.7
8.5967,0.77637,1.6699,-2.434,-178.61,307.41,-131.21,307.02,2651.9
8.5974,0.3125,1.8555,-2.1641,-240.78,296.02,-58.649,307.03,2652.1
8.5981,-0.36621,2.1094,-1.7568,-291.11,272.26,10.437,307.03,2652.3
8.5988,-1.04,2.3682,-1.3495,-314.3,237.11,71.074,307.04,2652.6
8.5995,-1.5088,2.5293,-1.0452,-314.79,182.17,129.23,307.05,2652.8
8.6002,-1.7822,2.4414,-0.68701,-310.35,112.37,192.35,307.06,2653
8.6009,-2.0117,2.1533,-0.17175,-298.51,38.117,251.49,307.08,2653.2
8.6016,-2.3096,1.7188,0.53979,-271.37,-32.176,295.73,307.1,2653.4
8.6023,-2.5244,1.3135,1.1581,-227.46,-91.084,312.13,307.11,2653.6
8.603,-2.5977,0.99609,1.5703,-168.75,-149,312.13,307.12,2653.8
8.6037,-2.4365,0.57129,1.8402,-99.668,-211.87,304.67,307.13,2654.1
8.6044,-2.0752,-0.024414,2.0807,-25.164,-269.79,287.78,307.13,2654.3
8.6051,-1.6113,-0.74707,2.3506,41.446,-306.42,259.45,307.14,2654.5
8.6058,-1.2109,-1.3281,2.5321,98.682,-316.32,212.23,307.14,2654.7
8.6065,-0.85938,-1.6748,2.5272,156.9,-312.36,148.11,307.13,2654.9
8.6072,-0.39551,-1.8799,2.277,219.57,-303.45,75.547,307.12,2655.1
8.6079,0.22461,-2.0947,1.8942,274.83,-284.64,3.9762,307.12,2655.3
8.6086,0.95215,-2.3877,1.4673,306.9,-252.95,-59.643,307.11,2655.6
8.6093,1.4551,-2.5586,1.1336,311.83,-203.45,-116.3,307.11,2655.8
8.61,1.7627,-2.5439,0.81951,307.39,-137.12,-177.44,307.11,2656
8.6107,1.9775,-2.2803,0.3386,299.01,-62.867,-240.56,307.11,2656.2
8.6114,2.2412,-1.8799,-0.30916,276.31,9.4054,-289.76,307.11,2656.4
8.6121,2.5049,-1.4648,-0.98145,237.33,71.283,-314.12,307.11,2656.6
8.6128,2.6025,-1.1377,-1.4084,183.05,127.72,-316.6,307.12,2656.9
8.6135,2.5293,-0.78613,-1.7077,116.44,190.09,-312.13,307.12,2657.1
8.6142,2.2314,-0.26367,-1.9384,41.94,250.48,-298.21,307.13,2657.3
8.6149,1.8018,0.42969,-2.2132,-29.111,295.03,-272.86,307.13,2657.5
8.6156,1.3672,1.1035,-2.4536,-87.333,312.36,-230.62,307.14,2657.7
8.6163,1.0205,1.5088,-2.5076,-144.08,310.38,-170.98,307.15,2657.9
8.617,0.62012,1.7383,-2.3407,-207.23,302.46,-100.9,307.15,2658.1
8.6177,0.058594,1.9385,-2.0021,-264.47,287.61,-27.833,307.16,2658.4
8.6184,-0.6543,2.2314,-1.5948,-303.94,259.89,38.271,307.17,2658.6
8.6191,-1.2744,2.4854,-1.2366,-316.77,215.33,95.428,307.18,2658.8
8.6198,-1.6211,2.5391,-0.94219,-312.82,152.96,156.06,307.19,2659
8.6205,-1.8652,2.3486,-0.51526,-305.91,80.193,220.18,307.2,2659.2
8.6212,-2.1045,1.9727,0.08833,-288.64,5.9402,273.36,307.2,2659.4
8.6219,-2.3877,1.543,0.79497,-255.09,-59.402,305.67,307.2,2659.6
8.6226,-2.5537,1.1816,1.32,-202.79,-114.84,314.12,307.17,2659.9
8.6233,-2.5293,0.86914,1.6292,-140.13,-176.23,310.14,307.17,2660.1
8.624,-2.29,0.40039,1.8647,-69.077,-239.59,298.21,307.18,2660.3
8.6247,-1.8848,-0.22461,2.1003,5.9209,-288.1,277.84,307.17,2660.5
8.6254,-1.4502,-0.93262,2.38,68.584,-312.85,242.55,307.16,2660.7
8.6261,-1.0889,-1.4258,2.4978,122.37,-316.81,185.39,307.15,2660.9
8.6268,-0.74707,-1.6797,2.4144,184.04,-310.38,116.3,307.16,2661.2
8.6275,-0.22461,-1.8848,2.1199,247.2,-295.53,45.229,307.16,2661.4
8.6282,0.42969,-2.1387,1.7372,292.1,-273.75,-24.354,307.16,2661.6
8.6289,1.1328,-2.4561,1.3593,309.86,-235.63,-85.985,307.17,2661.8
8.6296,1.5625,-2.5732,1.0501,310.85,-175.73,-141.65,307.17,2662
8.6303,1.8359,-2.4658,0.6772,306.41,-103.46,-204.28,307.18,2662.2
8.631,2.0898,-2.1436,0.098145,289.63,-31.681,-264.42,307.19,2662.4
8.6317,2.3682,-1.7236,-0.58396,260.52,36.631,-305.17,307.19,2662.7
8.6324,2.6074,-1.3379,-1.2072,216.61,96.034,-315.61,307.19,2662.9
8.6331,2.6172,-0.99121,-1.585,156.9,154.45,-314.61,307.19,2663.1
8.6338,2.4463,-0.56152,-1.8549,83.386,216.32,-308.65,307.17,2663.3
8.6345,2.0557,0.053711,-2.0856,9.8682,272.26,-288.77,307.16,2663.5
8.6352,1.6064,0.74707,-2.3358,-54.768,307.41,-256.46,307.14,2663.7
8.6359,1.1963,1.333,-2.5125,-111.51,312.36,-206.76,307.14,2663.9
8.6366,0.83984,1.6357,-2.4585,-171.21,307.41,-142.65,307.13,2664.2
8.6373,0.38086,1.8359,-2.2083,-233.38,297.51,-68.589,307.13,2664.4
8.638,-0.25879,2.0654,-1.8206,-284.7,277.71,2.4851,307.13,2664.6
8.6387,-0.93262,2.334,-1.4182,-313.31,243.05,63.619,307.13,2664.8
8.6394,-1.46,2.5098,-1.0747,-315.78,190.09,120.78,307.14,2665
8.6401,-1.7334,2.4512,-0.75081,-310.85,122.76,183.4,307.15,2665.2
8.6408,-1.9873,2.1875,-0.23064,-300.98,47.522,244.53,307.16,2665.5
8.6415,-2.2461,1.7676,0.43184,-276.31,-23.761,290.76,307.17,2665.7
8.6422,-2.4951,1.3623,1.0796,-233.88,-83.658,312.13,307.19,2665.9
8.6429,-2.5732,1.0059,1.5311,-177.63,-141.08,311.63,307.21,2666.1
8.6436,-2.4561,0.625,1.801,-110.03,-204.44,305.67,307.23,2666.3
8.6443,-2.1289,0.058594,2.0512,-34.539,-261.37,291.25,307.25,2666.5
8.645,-1.6699,-0.63477,2.2966,34.045,-302.46,264.42,307.26,2666.7
8.6457,-1.2598,-1.2598,2.5174,90.294,-316.81,218.69,307.27,2667
8.6464,-0.89355,-1.6504,2.5272,148.52,-313.84,157.06,307.27,2667.2
8.6471,-0.47363,-1.8604,2.3358,213.15,-303.94,86.482,307.26,2667.4
8.6478,0.14648,-2.0898,1.9727,268.41,-287.11,12.923,307.25,2667.6
8.6485,0.83008,-2.3584,1.5556,302.46,-259.89,-52.684,307.24,2667.8
8.6492,1.416,-2.5635,1.1826,311.83,-210.88,-108.85,307.23,2668
8.6499,1.7383,-2.5488,0.84404,309.37,-145.04,-167.5,307.23,2668.2
8.6506,1.9775,-2.3389,0.40239,300.49,-73.263,-232.61,307.22,2668.5
8.6513,2.2559,-1.9531,-0.25027,278.78,-0.99004,-285.29,307.22,2668.7
8.652,2.4854,-1.5283,-0.89802,244.73,63.858,-312.63,307.22,2668.9
8.6527,2.6074,-1.1719,-1.3838,191.44,120.78,-315.61,307.22,2669.1
8.6534,2.5293,-0.80566,-1.6881,125.33,180.68,-313.12,307.23,2669.3
8.6541,2.2656,-0.29785,-1.9384,51.314,242.56,-300.7,307.23,2669.5
8.6548,1.8359,0.37598,-2.1935,-19.243,290.58,-276.84,307.23,2669.8
8.6555,1.4209,1.0156,-2.4144,-78.945,312.36,-237.58,307.24,2670
8.6562,1.0547,1.4648,-2.4978,-136.18,310.87,-179.92,307.25,2670.2
8.6569,0.66406,1.7139,-2.3604,-198.84,303.45,-111.33,307.26,2670.4
8.6576,0.13672,1.9238,-2.061,-258.05,290.08,-37.277,307.27,2670.6
8.6583,-0.57129,2.1973,-1.6439,-299.99,265.33,31.312,307.28,2670.8
8.659,-1.1816,2.4365,-1.2759,-316.27,222.76,88.47,307.29,2671
8.6597,-1.5918,2.5244,-0.96182,-314.79,161.38,146.12,307.31,2671.3
8.6604,-1.8359,2.3682,-0.56433,-307.89,91.084,211.23,307.33,2671.5
8.6611,-2.0947,2.0312,0.029443,-290.12,16.831,268.39,307.33,2671.7
8.6618,-2.3633,1.5918,0.71155,-260.52,-51.482,302.69,307.33,2671.9
8.6625,-2.5342,1.2354,1.2464,-212.17,-109.4,312.13,307.32,2672.1
8.6632,-2.5342,0.89844,1.5998,-149.01,-166.33,311.63,307.3,2672.3
8.6639,-2.2998,0.43457,1.8451,-76.478,-229.69,301.69,307.29,2672.6
8.6646,-1.9189,-0.18066,2.0856,-4.9341,-283.65,279.82,307.28,2672.8
8.6653,-1.4893,-0.84961,2.326,58.716,-312.85,247.02,307.27,2673
8.666,-1.1279,-1.3477,2.4634,115.95,-315.33,194.83,307.26,2673.2
8.6667,-0.75195,-1.6406,2.3849,176.15,-309.88,127.24,307.25,2673.4
8.6674,-0.28809,-1.8408,2.1346,237.33,-299.49,53.678,307.25,2673.6
8.6681,0.35156,-2.0996,1.7764,287.16,-277.21,-15.905,307.24,2673.8
8.6688,1.0107,-2.3633,1.3838,310.85,-240.08,-76.044,307.24,2674.1
8.6695,1.4844,-2.5146,1.0747,310.35,-185.14,-133.7,307.24,2674.3
8.6702,1.7725,-2.4414,0.70664,305.91,-114.84,-196.82,307.24,2674.5
8.6709,2.0312,-2.168,0.18157,293.58,-40.592,-256.96,307.23,2674.7
8.6716,2.3242,-1.7725,-0.49072,266.44,28.216,-300.2,307.23,2674.9
8.6723,2.5342,-1.3818,-1.0894,223.02,88.113,-316.11,307.22,2675.1
8.673,2.6074,-1.0498,-1.5114,164.8,146.53,-315.11,307.21,2675.3
8.6737,2.4561,-0.61523,-1.801,94.241,208.4,-309.64,307.2,2675.6
8.6744,2.1094,-0.03418,-2.0463,18.75,265.33,-292.25,307.2,2675.8
8.6751,1.665,0.66895,-2.3162,-46.874,304.44,-261.93,307.2,2676
8.6758,1.2402,1.2549,-2.4732,-102.63,313.84,-214.71,307.21,2676.2
8.6765,0.87402,1.5869,-2.4438,-163.32,307.41,-152.09,307.22,2676.4
8.6772,0.40527,1.8018,-2.2033,-225.98,298.5,-79.523,307.22,2676.6
8.6779,-0.18555,2.0264,-1.85,-277.79,281.67,-5.4672,307.23,2676.9
8.6786,-0.88379,2.3145,-1.4476,-310.85,249.49,57.157,307.23,2677.1
8.6793,-1.3867,2.4658,-1.1041,-317.75,197.02,111.33,307.22,2677.3
8.68,-1.6895,2.4414,-0.78516,-311.34,132.67,174.95,307.23,2677.5
8.6807,-1.9336,2.2021,-0.29934,-300.98,59.402,239.07,307.24,2677.7
8.6814,-2.2119,1.8262,0.3386,-281.24,-15.346,285.79,307.23,2677.9
8.6821,-2.4756,1.4014,1.0207,-242.76,-77.718,308.65,307.23,2678.1
8.6828,-2.5586,1.0596,1.4525,-185.03,-131.18,313.62,307.23,2678.4
8.6835,-2.4805,0.70312,1.747,-118.42,-193.55,308.65,307.23,2678.6
8.6842,-2.1777,0.15625,2.0021,-46.874,-256.42,292.75,307.23,2678.8
8.6849,-1.7773,-0.52246,2.2917,24.67,-299.49,267.4,307.23,2679
8.6856,-1.3232,-1.2158,2.5321,84.866,-314.83,227.64,307.24,2679.2
8.6863,-0.94727,-1.6162,2.5518,140.13,-313.84,166.5,307.25,2679.4
8.687,-0.53223,-1.8359,2.3702,202.3,-307.41,94.931,307.26,2679.6
