0.2296,2.0898,-1.6602,-0.38276,204.76,101.48,-310.14,312.5,82.419
0.2303,2.2119,-1.5039,-0.67229,139.63,162.37,-308.65,312.49,82.638
0.231,2.1777,-1.2012,-0.94219,66.61,228.2,-302.19,312.48,82.856
0.2317,2.0215,-0.67871,-1.3151,-3.4539,282.16,-283.3,312.46,83.075
0.2324,1.7725,-0.03418,-1.7224,-63.156,306.91,-249.01,312.46,83.294
0.2331,1.5576,0.4541,-1.9825,-119.9,306.91,-193.34,312.46,83.512
0.2338,1.3477,0.73242,-2.0561,-182.56,301.96,-125.25,312.45,83.731
0.2345,0.9668,1.0107,-1.9629,-244.73,294.54,-53.678,312.45,83.95
0.2352,0.40039,1.3916,-1.7911,-293.08,274.74,13.42,312.44,84.169
0.2359,-0.21973,1.8262,-1.6145,-313.81,236.12,70.577,312.44,84.387
0.2366,-0.63965,2.1143,-1.4869,-311.83,177.22,129.72,312.45,84.606
0.2373,-0.91797,2.1631,-1.2661,-307.89,106.92,195.33,312.44,84.825
0.238,-1.2207,2.041,-0.84404,-297.53,33.661,256.46,312.45,85.043
0.2387,-1.6113,1.8506,-0.27971,-271.87,-33.166,296.22,312.45,85.262
0.2394,-1.9727,1.6895,0.24536,-224.99,-89.104,307.16,312.44,85.481
0.2401,-2.1484,1.5625,0.55452,-162.82,-148.01,305.67,312.44,85.699
0.2408,-2.1631,1.3232,0.81951,-91.774,-214.34,300.7,312.44,85.918
0.2415,-2.0361,0.86426,1.1581,-20.23,-273.25,285.79,312.43,86.137
0.2422,-1.8408,0.24414,1.5801,42.927,-306.91,256.96,312.42,86.356
0.2429,-1.6309,-0.3125,1.9236,98.682,-311.86,207.26,312.42,86.574
0.2436,-1.4502,-0.62988,2.061,159.86,-307.41,141.65,312.42,86.793
0.2443,-1.1377,-0.90332,2.0316,224.01,-301.96,69.583,312.41,87.012
0.245,-0.62012,-1.2695,1.8942,277.79,-285.63,0.49702,312.4,87.23
0.2457,0.024414,-1.7285,1.7175,307.39,-252.95,-59.146,312.39,87.449
0.2464,0.52734,-2.0996,1.5948,309.86,-199,-116.3,312.38,87.668
0.2471,0.84473,-2.2363,1.4231,303.45,-131.68,-182.41,312.38,87.886
0.2478,1.1426,-2.1631,1.0501,297.53,-58.412,-244.53,312.39,88.105
0.2485,1.5332,-1.9971,0.51035,277.79,12.375,-290.76,312.37,88.324
0.2492,1.9434,-1.8262,-0.068701,235.36,69.303,-311.14,312.35,88.542
0.2499,2.1875,-1.6895,-0.45146,176.15,126.23,-311.14,312.34,88.761
0.2506,2.2461,-1.4844,-0.73608,108.55,193.06,-305.67,312.33,88.979
0.2513,2.1533,-1.084,-1.0403,37.006,254.94,-294.24,312.31,89.198
0.252,1.9629,-0.48828,-1.4525,-32.072,295.53,-272.86,312.3,89.417
0.2527,1.7383,0.12207,-1.8304,-87.827,307.9,-228.13,312.29,89.635
0.2534,1.5381,0.5127,-2.0169,-144.57,305.92,-163.52,312.29,89.854
0.2541,1.2695,0.78125,-2.0267,-210.69,299.98,-93.937,312.3,90.073
0.2548,0.80078,1.1133,-1.9089,-270.39,286.12,-24.851,312.29,90.291
0.2555,0.18066,1.5479,-1.7323,-304.93,261.37,39.762,312.29,90.51
0.2562,-0.39062,1.9678,-1.5801,-313.31,213.85,96.919,312.29,90.729
0.2569,-0.74707,2.1631,-1.428,-310.85,147.02,157.06,312.29,90.947
0.2576,-1.04,2.1289,-1.109,-305.42,74.253,223.16,312.3,91.166
0.2583,-1.4014,1.9629,-0.59868,-287.66,3.9602,277.84,312.31,91.385
0.259,-1.8115,1.7676,0.0049072,-253.61,-57.917,304.18,312.33,91.603
0.2597,-2.0947,1.6064,0.45146,-199.83,-114.35,305.67,312.35,91.822
0.2604,-2.1729,1.4209,0.73118,-132.23,-176.23,304.18,312.36,92.041
0.2611,-2.0996,1.0693,1.0109,-59.702,-241.57,295.73,312.38,92.259
0.2618,-1.9189,0.52246,1.3838,8.3879,-291.57,275.35,312.39,92.478
0.2625,-1.6699,-0.10742,1.7715,67.104,-311.37,238.57,312.39,92.697
0.2632,-1.4551,-0.54688,1.9825,124.83,-309.39,180.42,312.4,92.915
0.2639,-1.2305,-0.80078,2.0169,187.5,-306.42,110.34,312.42,93.134
0.2646,-0.83008,-1.0791,1.9089,248.68,-296.52,38.768,312.43,93.352
0.2653,-0.25391,-1.46,1.7273,295.06,-273.25,-26.342,312.43,93.571
0.266,0.34668,-1.8799,1.5605,309.86,-232.16,-83.5,312.43,93.79
0.2667,0.71777,-2.1289,1.4329,305.91,-172.27,-144.14,312.44,94.009
0.2674,0.99121,-2.1582,1.1925,302.46,-99.499,-208.75,312.43,94.227
0.2681,1.3135,-2.0264,0.7459,291.6,-25.741,-266.9,312.44,94.446
0.2688,1.7188,-1.8408,0.17175,261.01,37.126,-303.68,312.44,94.665
0.2695,2.0654,-1.6846,-0.33369,210.19,92.569,-312.13,312.44,94.883
0.2702,2.2021,-1.5332,-0.63303,149.01,154.94,-308.15,312.44,95.102
0.2709,2.1924,-1.2549,-0.90293,77.958,221.27,-302.19,312.44,95.321
0.2716,2.041,-0.76172,-1.2563,3.9473,274.74,-287.78,312.43,95.54
0.2723,1.8066,-0.11719,-1.6635,-56.742,304.44,-255.47,312.43,95.758
0.273,1.5771,0.40527,-1.958,-110.52,308.89,-200.3,312.43,95.977
0.2737,1.3818,0.70312,-2.0512,-173.68,303.45,-133.7,312.42,96.196
0.2744,1.0303,0.9668,-1.9825,-238.32,294.54,-64.613,312.42,96.414
0.2751,0.47852,1.3379,-1.8157,-287.66,278.2,3.9762,312.42,96.633
0.2758,-0.15137,1.7773,-1.6292,-311.34,244.04,65.11,312.42,96.851
0.2765,-0.60059,2.0898,-1.4967,-312.82,186.13,121.27,312.42,97.07
0.2772,-0.88379,2.1729,-1.3053,-309.37,115.34,185.89,312.42,97.289
0.2779,-1.1865,2.0654,-0.90293,-299.5,43.562,249.5,312.42,97.507
0.2786,-1.5576,1.875,-0.35332,-275.82,-24.256,293.24,312.41,97.726
0.2793,-1.9385,1.7041,0.18647,-232.4,-81.678,307.16,312.41,97.945
0.28,-2.1338,1.5723,0.52017,-171.71,-140.59,305.17,312.41,98.164
0.2807,-2.168,1.3672,0.78516,-101.64,-206.42,301.69,312.41,98.382
0.2814,-2.0557,0.93262,1.1041,-28.618,-265.83,289.27,312.42,98.601
0.2821,-1.8604,0.32715,1.5212,36.019,-303.94,262.43,312.43,98.82
0.2828,-1.6504,-0.24414,1.8795,90.787,-313.35,214.71,312.43,99.039
0.2835,-1.4697,-0.60059,2.0463,150.98,-308.4,150.1,312.44,99.257
0.2842,-1.1865,-0.86426,2.0414,217.1,-301.96,79.523,312.43,99.476
0.2849,-0.68848,-1.2158,1.9089,272.36,-288.1,9.4434,312.41,99.695
0.2856,-0.058594,-1.6602,1.7323,303.94,-259.39,-53.181,312.41,99.913
0.2863,0.47363,-2.0557,1.6047,309.37,-207.41,-108.85,312.41,100.13
0.287,0.7959,-2.2266,1.4525,306.41,-139.6,-170.98,312.41,100.35
0.2877,1.1035,-2.1777,1.1041,299.01,-67.818,-237.08,312.4,100.57
0.2884,1.4795,-2.0166,0.57905,279.27,1.9801,-287.78,312.39,100.79
0.2891,1.8896,-1.8408,0.0049072,242.76,62.372,-309.64,312.37,101.01
0.2898,2.168,-1.7139,-0.4073,185.52,119.79,-309.64,312.35,101.23
0.2905,2.2461,-1.5234,-0.69192,117.92,182.66,-308.15,312.34,101.44
0.2912,2.1729,-1.1426,-0.99126,44.9,246.52,-297.72,312.34,101.66
0.2919,1.9922,-0.57617,-1.3887,-23.19,292.06,-275.35,312.32,101.88
0.2926,1.7676,0.048828,-1.7862,-80.426,308.4,-234.1,312.3,102.1
0.2933,1.5723,0.46875,-2.0021,-138.15,305.92,-173.46,312.3,102.32
0.294,1.3184,0.74219,-2.0365,-201.8,300.97,-103.88,312.3,102.54
0.2947,0.86914,1.0645,-1.9285,-262.49,289.09,-33.3,312.31,102.76
0.2954,0.26855,1.4844,-1.7568,-302.95,265.33,31.312,312.31,102.97
0.2961,-0.32227,1.9189,-1.6047,-313.81,220.78,89.464,312.31,103.19
0.2968,-0.70312,2.1484,-1.4574,-310.85,156.43,148.61,312.31,103.41
0.2975,-1.001,2.1484,-1.1679,-306.9,83.658,214.22,312.32,103.63
0.2982,-1.3428,1.9922,-0.67229,-291.11,13.366,271.37,312.34,103.85
0.2989,-1.748,1.792,-0.08833,-258.55,-49.502,303.18,312.35,104.07
0.2996,-2.0752,1.6309,0.39749,-208.22,-106.92,306.17,312.36,104.29
0.3003,-2.1777,1.46,0.69192,-143.09,-169.3,303.68,312.37,104.51
0.301,-2.124,1.1279,0.97163,-68.584,-232.66,298.21,312.37,104.72
0.3017,-1.9531,0.60547,1.3299,0.98682,-285.63,280.32,312.36,104.94
0.3024,-1.709,-0.019531,1.7175,58.222,-312.36,243.54,312.37,105.16
0.3031,-1.4893,-0.50781,1.9776,115.95,-310.87,187.87,312.37,105.38
0.3038,-1.2695,-0.77637,2.0218,181.57,-304.44,121.27,312.39,105.6
0.3045,-0.88867,-1.04,1.9236,242.26,-298,48.211,312.4,105.82
0.3052,-0.32227,-1.4111,1.747,288.64,-279.69,-20.875,312.41,106.04
0.3059,0.27344,-1.8311,1.5752,309.37,-239.59,-75.547,312.41,106.25
0.3066,0.68359,-2.1143,1.4525,308.87,-178.7,-133.7,312.41,106.47
0.3073,0.95215,-2.1631,1.2366,302.95,-109.4,-201.29,312.42,106.69
0.308,1.2695,-2.0459,0.80969,291.6,-37.126,-262.43,312.42,106.91
0.3087,1.6553,-1.8555,0.25027,267.92,30.691,-299.21,312.42,107.13
0.3094,2.0215,-1.7041,-0.2748,219.57,86.628,-310.64,312.42,107.35
0.3101,2.1973,-1.5576,-0.59377,156.41,144.05,-310.14,312.44,107.57
0.3108,2.1973,-1.2988,-0.86858,86.84,211.87,-303.68,312.46,107.79
0.3115,2.0654,-0.83008,-1.2023,14.802,270.28,-288.77,312.45,108
0.3122,1.8359,-0.20508,-1.6096,-49.341,302.46,-260.44,312.44,108.22
0.3129,1.6064,0.35156,-1.9285,-104.6,307.41,-210.24,312.43,108.44
0.3136,1.4111,0.66406,-2.0414,-164.3,303.94,-143.64,312.43,108.66
0.3143,1.084,0.93262,-2.0021,-229.43,297.01,-72.565,312.43,108.88
0.315,0.55176,1.2891,-1.8402,-283.22,280.18,-4.4732,312.43,109.1
0.3157,-0.073242,1.7188,-1.6488,-309.86,249.49,56.66,312.43,109.32
0.3164,-0.55664,2.0605,-1.5114,-312.82,194.54,113.32,312.43,109.53
0.3171,-0.84473,2.168,-1.3348,-309.86,125.24,176.94,312.43,109.75
0.3178,-1.1523,2.0898,-0.96182,-301.47,52.967,241.55,312.44,109.97
0.3185,-1.5088,1.8945,-0.42202,-279.76,-15.346,289.27,312.45,110.19
0.3192,-1.8848,1.7188,0.12268,-239.8,-75.243,306.17,312.44,110.41
0.3199,-2.1191,1.5918,0.49072,-180.59,-132.17,305.17,312.43,110.63
0.3206,-2.168,1.3965,0.7459,-109.54,-196.52,303.18,312.43,110.85
0.3213,-2.0801,0.99609,1.06,-38.486,-258.4,291.75,312.43,111.07
0.322,-1.8848,0.41016,1.4624,26.644,-301.96,266.4,312.44,111.28
0.3227,-1.6748,-0.18066,1.8402,83.879,-312.85,222.17,312.43,111.5
0.3234,-1.4941,-0.56152,2.0365,144.08,-308.4,160.54,312.43,111.72
0.3241,-1.2354,-0.8252,2.0512,207.72,-303.94,87.973,312.42,111.94
0.3248,-0.74707,-1.1719,1.9285,264.96,-291.57,17.396,312.43,112.16
0.3255,-0.1416,-1.5967,1.7519,302.46,-263.85,-43.738,312.42,112.38
0.3262,0.41504,-2.0117,1.6096,310.35,-214.84,-99.901,312.42,112.6
0.3269,0.75195,-2.2119,1.482,305.42,-149.99,-163.52,312.42,112.82
0.3276,1.0596,-2.1973,1.163,299.99,-77.718,-229.62,312.41,113.03
0.3283,1.4307,-2.0312,0.64285,284.2,-5.4452,-281.81,312.4,113.25
0.329,1.8359,-1.8506,0.073608,249.17,55.937,-308.15,312.39,113.47
0.3297,2.1436,-1.7285,-0.36313,193.42,110.88,-310.64,312.39,113.69
0.3304,2.2412,-1.5576,-0.64775,127.3,174.25,-308.15,312.37,113.91
0.3311,2.1875,-1.2012,-0.952,54.768,239.59,-299.21,312.35,114.13
0.3318,2.0117,-0.64941,-1.3397,-14.309,289.09,-278.83,312.34,114.35
0.3325,1.792,-0.029297,-1.7372,-73.518,307.41,-241.06,312.32,114.56
0.3332,1.6016,0.4248,-1.9923,-129.77,305.92,-182.9,312.31,114.78
0.3339,1.3672,0.70312,-2.0414,-193.42,301.96,-112.82,312.31,115
0.3346,0.94238,1.0156,-1.9482,-254.6,292.06,-41.75,312.3,115.22
0.3353,0.35156,1.4258,-1.7764,-299.01,269.29,23.857,312.29,115.44
0.336,-0.24902,1.8652,-1.6243,-314.3,227.21,81.015,312.28,115.66
0.3367,-0.64941,2.1289,-1.4918,-310.85,166.33,140.66,312.28,115.88
0.3374,-0.94727,2.1582,-1.2268,-306.41,94.549,206.76,312.3,116.1
0.3381,-1.2988,2.0215,-0.7459,-295.06,21.286,263.92,312.31,116.31
0.3388,-1.6895,1.8115,-0.16194,-266.44,-43.067,299.7,312.32,116.53
0.3395,-2.041,1.6602,0.3386,-213.65,-98.014,308.15,312.33,116.75
0.3402,-2.1777,1.499,0.65266,-150.49,-159.4,304.67,312.35,116.97
0.3409,-2.1436,1.1914,0.92747,-80.919,-226.22,298.21,312.37,117.19
0.3416,-1.9824,0.68359,1.2759,-8.3879,-280.18,282.81,312.38,117.41
0.3423,-1.748,0.058594,1.6783,53.288,-308.4,251.49,312.38,117.63
0.343,-1.5283,-0.4541,1.9629,108.06,-312.36,196.32,312.38,117.84
0.3437,-1.3135,-0.74707,2.0316,170.72,-307.41,128.73,312.38,118.06
0.3444,-0.95215,-1.0059,1.9531,235.85,-298.99,58.152,312.39,118.28
0.3451,-0.41016,-1.3623,1.7813,285.19,-281.17,-9.9404,312.4,118.5
0.3458,0.2002,-1.7773,1.5948,307.39,-246.02,-69.583,312.4,118.72
0.3465,0.63965,-2.0898,1.4722,308.38,-188.11,-126.74,312.4,118.94
0.3472,0.9082,-2.1631,1.2759,304.93,-117.81,-191.35,312.4,119.16
0.3479,1.2256,-2.0752,0.87349,294.56,-46.037,-254.97,312.4,119.37
0.3486,1.6064,-1.8799,0.32388,270.88,21.781,-297.22,312.41,119.59
0.3493,1.9775,-1.7188,-0.2061,227.46,79.698,-310.14,312.42,119.81
0.35,2.1875,-1.5869,-0.56433,166.28,136.63,-309.64,312.41,120.03
0.3507,2.207,-1.3477,-0.82441,95.721,202.46,-306.17,312.4,120.25
0.3514,2.0898,-0.90332,-1.1581,24.177,263.85,-291.25,312.4,120.47
0.3521,1.8652,-0.28809,-1.5556,-41.446,300.97,-264.91,312.41,120.69
0.3528,1.6357,0.2832,-1.8942,-97.695,307.41,-218.69,312.42,120.91
0.3535,1.4355,0.63477,-2.0414,-155.92,304.44,-153.08,312.42,121.12
0.3542,1.1426,0.89355,-2.012,-220.06,299.49,-81.015,312.42,121.34
0.3549,0.62988,1.2402,-1.8697,-277.3,283.15,-13.42,312.41,121.56
0.3556,0.0048828,1.6602,-1.6685,-310.35,253.45,48.211,312.42,121.78
0.3563,-0.50293,2.0215,-1.5311,-312.33,203.95,105.87,312.43,122
0.357,-0.80566,2.1631,-1.3642,-308.38,136.13,169.48,312.43,122.22
0.3577,-1.0986,2.1045,-1.0207,-304.43,61.382,232.11,312.43,122.44
0.3584,-1.4648,1.9189,-0.48582,-284.2,-7.9203,283.3,312.42,122.65
0.3591,-1.8408,1.7334,0.068701,-244.24,-66.333,307.66,312.41,122.87
0.3598,-2.1045,1.6113,0.45637,-188.48,-124.25,306.66,312.4,123.09
0.3605,-2.168,1.4355,0.71155,-122.37,-189.59,301.2,312.4,123.31
0.3612,-2.0996,1.0596,1.0158,-47.367,-250.97,293.74,312.4,123.53
0.3619,-1.9092,0.4834,1.4084,21.217,-295.03,272.37,312.39,123.75
0.3626,-1.6895,-0.1123,1.7862,75.491,-313.35,228.63,312.38,123.97
0.3633,-1.5186,-0.52246,2.0169,133.71,-310.38,167.5,312.37,124.19
0.364,-1.2744,-0.78613,2.0512,200.32,-303.45,99.404,312.37,124.4
0.3647,-0.83008,-1.1182,1.9482,259.53,-292.56,28.33,312.37,124.62
0.3654,-0.21484,-1.543,1.7715,298.02,-269.79,-38.271,312.35,124.84
0.3661,0.35156,-1.958,1.6292,310.35,-223.75,-93.44,312.33,125.06
0.3668,0.71777,-2.1924,1.4967,307.39,-158.41,-153.58,312.33,125.28
0.3675,1.0107,-2.2021,1.217,301.47,-86.628,-220.68,312.34,125.5
0.3682,1.377,-2.0605,0.72136,286.18,-15.841,-276.34,312.33,125.72
0.3689,1.7773,-1.8701,0.14231,255.09,47.522,-306.66,312.32,125.93
0.3696,2.0996,-1.7383,-0.31406,201.8,103.95,-310.64,312.3,126.15
0.3703,2.2412,-1.5918,-0.61831,136.67,165.34,-308.65,312.28,126.37
0.371,2.207,-1.2598,-0.91274,64.143,231.17,-301.69,312.26,126.59
0.3717,2.0361,-0.72754,-1.2857,-6.4143,283.15,-282.81,312.25,126.81
0.3724,1.8164,-0.1123,-1.6832,-66.61,306.91,-247.52,312.24,127.03
0.3731,1.626,0.36621,-1.9629,-121.38,307.41,-190.36,312.24,127.25
0.3738,1.4062,0.66406,-2.0414,-184.53,302.95,-122.27,312.23,127.46
0.3745,1.0156,0.9668,-1.9678,-248.18,293.05,-51.69,312.22,127.68
0.3752,0.41992,1.3721,-1.801,-294.56,273.25,15.408,312.23,127.9
0.3759,-0.1709,1.8066,-1.639,-312.82,235.13,73.559,312.25,128.12
0.3766,-0.60547,2.1094,-1.5114,-311.83,174.74,132.21,312.26,128.34
0.3773,-0.89844,2.1582,-1.271,-307.89,102.96,197.32,312.26,128.56
0.378,-1.25,2.0459,-0.81951,-296.54,31.186,257.46,312.26,128.78
0.3787,-1.6455,1.8359,-0.22573,-269.4,-34.156,298.21,312.27,129
0.3794,-1.9971,1.6748,0.2748,-223.02,-91.084,307.66,312.29,129.21
0.3801,-2.1729,1.5332,0.6134,-160.85,-151.48,304.67,312.3,129.43
0.3808,-2.1582,1.25,0.88821,-88.813,-216.32,300.2,312.32,129.65
0.3815,-2.0117,0.75684,1.2317,-16.776,-273.75,285.79,312.34,129.87
0.3822,-1.7773,0.13672,1.6243,45.394,-307.41,255.47,312.34,130.09
0.3829,-1.5527,-0.39062,1.9285,100.66,-312.36,204.28,312.35,130.31
0.3836,-1.3525,-0.71289,2.0414,161.84,-307.41,139.17,312.37,130.53
0.3843,-1.0107,-0.97168,1.9776,226.47,-300.48,68.092,312.39,130.74
0.385,-0.47363,-1.3184,1.8059,279.27,-284.64,-1.9881,312.4,130.96
0.3857,0.13184,-1.7383,1.6145,306.41,-252.95,-62.625,312.41,131.18
0.3864,0.59082,-2.0605,1.4918,309.37,-196.52,-118.79,312.42,131.4
0.3871,0.87891,-2.1631,1.3102,305.42,-127.22,-182.41,312.42,131.62
0.3878,1.1816,-2.0947,0.94219,297.03,-55.442,-246.52,312.44,131.84
0.3885,1.5625,-1.8994,0.38276,274.33,12.871,-293.74,312.45,132.06
0.3892,1.9287,-1.7285,-0.15212,233.88,72.273,-310.14,312.44,132.28
0.3899,2.168,-1.6064,-0.51526,176.15,130.69,-308.65,312.44,132.49
0.3906,2.207,-1.3916,-0.79006,105.1,194.05,-306.66,312.45,132.71
0.3913,2.1094,-0.97656,-1.109,32.072,254.94,-296.22,312.46,132.93
0.392,1.8896,-0.36133,-1.5065,-32.565,298,-269.88,312.46,133.15
0.3927,1.6602,0.22461,-1.85,-88.813,309.39,-224.16,312.45,133.37
0.3934,1.4697,0.60059,-2.0365,-149.5,303.94,-163.52,312.44,133.59
0.3941,1.1816,0.85938,-2.0218,-213.65,298.99,-91.949,312.45,133.81
0.3948,0.70312,1.1914,-1.8844,-269.4,287.61,-20.378,312.46,134.02
0.3955,0.078125,1.6064,-1.6881,-305.91,259.89,41.253,312.46,134.24
0.3962,-0.44922,1.9824,-1.5409,-315.29,209.89,96.919,312.46,134.46
0.3969,-0.78125,2.1582,-1.3937,-309.86,145.04,160.04,312.45,134.68
0.3976,-1.0596,2.1191,-1.0796,-303.45,73.263,226.64,312.44,134.9
0.3983,-1.4209,1.9434,-0.55452,-287.66,0.49502,277.84,312.44,135.12
0.399,-1.7969,1.7432,0.014722,-252.62,-60.887,304.67,312.44,135.34
0.3997,-2.0752,1.6211,0.41221,-195.88,-115.34,307.66,312.44,135.56
0.4004,-2.168,1.4648,0.6772,-130.26,-178.7,304.18,312.43,135.77
0.4011,-2.1045,1.1133,0.97654,-58.222,-244.54,294.73,312.43,135.99
0.4018,-1.9385,0.55664,1.3593,11.842,-292.06,275.35,312.43,136.21
0.4025,-1.7139,-0.048828,1.747,69.571,-311.86,236.58,312.42,136.43
0.4032,-1.543,-0.47363,1.9972,125.82,-310.87,176.94,312.42,136.65
0.4039,-1.3184,-0.75195,2.0512,190.95,-305.43,107.85,312.4,136.87
0.4046,-0.89844,-1.0693,1.9678,253.12,-294.54,37.277,312.39,137.09
0.4053,-0.28809,-1.4893,1.7862,295.06,-273.75,-29.821,312.39,137.31
0.406,0.29297,-1.9141,1.639,309.37,-231.17,-86.979,312.4,137.52
0.4067,0.67871,-2.1777,1.5212,307.89,-167.32,-144.63,312.4,137.74
0.4074,0.96191,-2.207,1.271,303.45,-96.034,-211.23,312.39,137.96
0.4081,1.3281,-2.085,0.79497,288.15,-26.236,-270.88,312.38,138.18
0.4088,1.7334,-1.8848,0.2012,260.52,40.592,-304.67,312.37,138.4
0.4095,2.0654,-1.748,-0.26499,210.69,97.519,-309.64,312.35,138.62
0.4102,2.2314,-1.6211,-0.57415,145.06,156.43,-309.64,312.35,138.84
0.4109,2.2168,-1.3184,-0.85876,73.024,221.27,-304.18,312.34,139.05
0.4116,2.0703,-0.80566,-1.2366,3.9473,278.7,-285.29,312.33,139.27
0.4123,1.8408,-0.18066,-1.6439,-57.729,306.42,-251.99,312.32,139.49
0.413,1.6455,0.31738,-1.9334,-114.96,306.42,-200.3,312.31,139.71
0.4137,1.4453,0.625,-2.0414,-177.13,302.46,-132.21,312.29,139.93
0.4144,1.0791,0.91797,-1.9825,-239.3,296.02,-58.649,312.29,140.15
0.4151,0.5127,1.3086,-1.8255,-289.14,277.21,7.4553,312.29,140.37
0.4158,-0.10254,1.7529,-1.6586,-314.3,240.08,65.11,312.29,140.58
0.4165,-0.54688,2.0752,-1.536,-312.33,183.16,124.26,312.29,140.8
0.4172,-0.85938,2.1631,-1.325,-307.39,114.35,189.86,312.3,141.02
0.4179,-1.1914,2.0703,-0.90293,-299.5,40.097,251,312.31,141.24
0.4186,-1.5918,1.8652,-0.30916,-275.32,-27.721,293.24,312.32,141.46
0.4193,-1.9531,1.6895,0.22083,-229.43,-83.658,307.66,312.34,141.68
0.42,-2.1582,1.5625,0.56433,-168.75,-142.07,306.17,312.34,141.9
0.4207,-2.168,1.3086,0.84404,-99.175,-208.9,300.2,312.35,142.12
0.4214,-2.041,0.83984,1.1826,-26.644,-267.81,287.78,312.37,142.33
0.4221,-1.8066,0.21484,1.5801,38.486,-304.93,261.43,312.38,142.55
0.4228,-1.5869,-0.33203,1.8991,93.254,-312.36,212.73,312.39,142.77
0.4235,-1.3916,-0.67383,2.0414,153.45,-308.4,147.62,312.4,142.99
0.4242,-1.0693,-0.93262,1.9972,219.07,-301.96,76.044,312.41,143.21
0.4249,-0.56152,-1.2695,1.8353,273.84,-287.61,6.9583,312.41,143.43
0.4256,0.073242,-1.6846,1.6341,305.42,-257.41,-54.672,312.41,143.65
0.4263,0.54199,-2.041,1.5114,309.37,-204.94,-110.84,312.44,143.86
0.427,0.84473,-2.1729,1.3544,304.93,-138.11,-173.96,312.45,144.08
0.4277,1.1328,-2.1094,1.006,298.51,-64.848,-239.07,312.44,144.3
0.4284,1.5088,-1.9287,0.46619,279.27,5.4452,-288.27,312.44,144.52
0.4291,1.8896,-1.748,-0.093237,240.78,64.848,-310.14,312.45,144.74
0.4298,2.1387,-1.626,-0.47109,182.56,121.28,-310.64,312.44,144.96
0.4305,2.2119,-1.4404,-0.7459,115.46,185.63,-307.16,312.44,145.18
0.4312,2.1289,-1.04,-1.0551,42.433,249.49,-296.72,312.44,145.4
0.4319,1.9238,-0.44434,-1.4525,-25.657,293.05,-274.36,312.43,145.61
0.4326,1.6846,0.15625,-1.8157,-82.893,308.4,-232.11,312.44,145.83
0.4333,1.4941,0.55664,-2.0169,-140.13,305.92,-170.48,312.45,146.05
0.434,1.2354,0.82031,-2.0316,-204.76,300.48,-100.9,312.45,146.27
0.4347,0.78125,1.1377,-1.9089,-263.97,288.6,-30.318,312.45,146.49
0.4354,0.15625,1.5527,-1.7126,-303.45,263.35,33.797,312.45,146.71
0.4361,-0.40039,1.9434,-1.5556,-313.81,218.3,90.458,312.44,146.93
0.4368,-0.74219,2.1533,-1.4182,-310.35,153.46,151.59,312.44,147.15
0.4375,-1.0205,2.1289,-1.1238,-305.42,81.678,218.19,312.44,147.36
0.4382,-1.377,1.9775,-0.63794,-290.62,9.9004,272.86,312.44,147.58
0.4389,-1.7627,1.7676,-0.049072,-259.04,-53.462,302.69,312.43,147.8
0.4396,-2.041,1.626,0.37295,-204.76,-108.41,307.16,312.42,148.02
0.4403,-2.1631,1.4893,0.64775,-138.65,-169.79,304.67,312.41,148.24
0.441,-2.1094,1.1719,0.92256,-67.597,-237.11,296.72,312.41,148.46
0.4417,-1.958,0.63477,1.3102,2.467,-288.1,278.33,312.41,148.68
0.4424,-1.7334,0.019531,1.6979,63.156,-309.88,244.04,312.41,148.89
0.4431,-1.5576,-0.4248,1.9629,118.91,-310.87,186.38,312.4,149.11
0.4438,-1.3525,-0.71289,2.0512,181.08,-307.41,115.81,312.39,149.33
0.4445,-0.9668,-1.0156,1.9776,244.73,-297.51,45.229,312.39,149.55
0.4452,-0.36621,-1.4258,1.8059,293.08,-275.23,-19.881,312.38,149.77
0.4459,0.22949,-1.8555,1.6537,308.87,-238.1,-79.026,312.37,149.99
0.4466,0.62988,-2.1533,1.5409,306.41,-178.7,-138.67,312.37,150.21
0.4473,0.92773,-2.2168,1.3151,304.43,-105.44,-202.78,312.36,150.43
0.448,1.2695,-2.1045,0.86367,293.08,-32.176,-262.43,312.36,150.64
0.4487,1.6895,-1.9092,0.2748,263.97,31.186,-302.69,312.37,150.86
0.4494,2.0312,-1.7578,-0.22573,216.61,88.113,-311.63,312.36,151.08
0.4501,2.2168,-1.6406,-0.53489,156.41,149.5,-308.15,312.35,151.3
0.4508,2.2266,-1.377,-0.81951,83.386,214.84,-304.18,312.34,151.52
0.4515,2.0947,-0.88867,-1.1777,9.8682,270.78,-290.26,312.33,151.74
0.4522,1.8652,-0.24902,-1.5948,-51.314,304.44,-258.45,312.32,151.96
0.4529,1.6602,0.27344,-1.8991,-106.08,309.39,-206.26,312.32,152.17
0.4536,1.4844,0.58594,-2.0414,-168.75,303.45,-141.65,312.31,152.39
0.4543,1.1426,0.87402,-1.9972,-232.89,295.53,-70.577,312.3,152.61
0.455,0.5957,1.25,-1.85,-283.71,280.68,-0.49702,312.3,152.83
0.4557,-0.039062,1.6992,-1.6635,-311.34,247.51,59.146,312.3,153.05
0.4564,-0.50293,2.041,-1.5507,-313.81,191.57,115.81,312.3,153.27
0.4571,-0.81055,2.168,-1.3642,-308.38,122.76,180.92,312.3,153.49
0.4578,-1.1328,2.085,-0.97654,-300.49,50.492,244.53,312.31,153.71
