0.2296,0.41992,-1.9873,1.585,310.35,-208.9,-108.85,312.48,82.427
0.2303,0.75684,-2.1631,1.4182,310.35,-143.56,-168.99,312.47,82.645
0.231,1.0742,-2.1533,1.1041,301.97,-74.748,-234.1,312.46,82.864
0.2317,1.46,-2.0312,0.6134,279.27,-3.9602,-282.81,312.43,83.083
0.2324,1.8506,-1.8408,0.044165,243.25,62.372,-308.15,312.41,83.302
0.2331,2.1094,-1.6846,-0.37786,188.98,122.27,-313.12,312.4,83.52
0.2338,2.2461,-1.4893,-0.73118,122.37,181.67,-313.62,312.37,83.739
0.2345,2.2168,-1.1084,-1.0796,51.808,242.56,-302.69,312.34,83.958
0.2352,2.041,-0.53711,-1.482,-16.776,289.59,-275.35,312.33,84.176
0.2359,1.7725,0.078125,-1.8353,-78.945,309.39,-235.59,312.31,84.395
0.2366,1.5723,0.52246,-2.0659,-138.65,309.39,-179.92,312.29,84.614
0.2373,1.3232,0.83008,-2.1297,-199.83,305.92,-110.34,312.27,84.832
0.238,0.89844,1.1523,-2.0463,-257.56,292.56,-38.271,312.25,85.051
0.2387,0.31738,1.5381,-1.8598,-298.51,263.85,28.827,312.25,85.27
0.2394,-0.23926,1.9141,-1.6832,-314.3,220.28,87.973,312.26,85.488
0.2401,-0.625,2.1436,-1.536,-313.31,161.38,149.6,312.25,85.707
0.2408,-0.94238,2.1826,-1.2612,-309.37,91.084,212.23,312.24,85.925
0.2415,-1.3184,2.085,-0.80479,-293.08,18.316,265.91,312.23,86.144
0.2422,-1.709,1.8945,-0.23064,-259.04,-48.512,300.2,312.24,86.363
0.2429,-2.0215,1.7285,0.24536,-208.22,-107.91,310.64,312.24,86.581
0.2436,-2.1875,1.5674,0.58887,-147.53,-168.8,309.15,312.25,86.8
0.2443,-2.2119,1.2598,0.93237,-76.972,-230.68,302.19,312.26,87.019
0.245,-2.1094,0.74219,1.3446,-4.9341,-281.17,282.31,312.27,87.237
0.2457,-1.8555,0.097656,1.7421,58.222,-310.38,245.03,312.28,87.456
0.2464,-1.626,-0.40527,2.012,115.46,-315.33,192.35,312.29,87.674
0.2471,-1.4111,-0.74707,2.1346,178.61,-309.88,127.24,312.3,87.893
0.2478,-1.0205,-1.0742,2.0954,238.81,-300.97,55.666,312.32,88.112
0.2485,-0.47363,-1.4551,1.9334,283.71,-278.2,-15.905,312.35,88.33
0.2492,0.14648,-1.8604,1.7224,307.39,-238.1,-76.044,312.37,88.549
0.2499,0.59082,-2.1387,1.5654,311.83,-181.18,-133.7,312.39,88.768
0.2506,0.92773,-2.2314,1.325,306.9,-114.84,-198.31,312.42,88.987
0.2513,1.2793,-2.1533,0.90293,293.58,-44.552,-257.95,312.44,89.205
0.252,1.6748,-1.9727,0.34351,266.93,27.226,-295.73,312.46,89.424
0.2527,2.0166,-1.7676,-0.19629,222.03,88.608,-311.63,312.49,89.643
0.2534,2.2021,-1.5967,-0.56924,159.86,145.54,-314.61,312.5,89.861
0.2541,2.251,-1.3232,-0.90293,92.761,208.9,-310.14,312.52,90.08
0.2548,2.1533,-0.85449,-1.271,23.684,266.32,-291.75,312.55,90.299
0.2555,1.8945,-0.23438,-1.6488,-45.394,300.97,-260.94,312.56,90.518
0.2562,1.6357,0.32227,-1.9384,-105.1,309.88,-214.22,312.57,90.736
0.2569,1.4355,0.67383,-2.0856,-163.81,308.89,-149.6,312.59,90.955
0.2576,1.1084,0.97656,-2.0708,-225.49,302.46,-79.026,312.6,91.174
0.2583,0.60547,1.3184,-1.9334,-278.28,280.68,-8.9464,312.6,91.392
0.259,0.0097656,1.709,-1.7273,-307.89,247.51,54.175,312.6,91.611
0.2597,-0.48828,2.0312,-1.5556,-314.3,197.51,113.82,312.61,91.83
0.2604,-0.83008,2.1777,-1.3691,-312.33,132.17,176.44,312.61,92.049
0.2611,-1.167,2.1338,-0.98635,-304.93,59.897,237.08,312.61,92.268
0.2618,-1.5479,1.9629,-0.46128,-279.76,-11.88,283.8,312.61,92.487
0.2625,-1.9141,1.7578,0.11777,-239.3,-74.748,307.16,312.61,92.705
0.2632,-2.1338,1.5723,0.52017,-183.55,-133.16,310.14,312.6,92.924
0.2639,-2.2217,1.3477,0.84404,-116.94,-195.53,307.16,312.6,93.143
0.2646,-2.1436,0.92773,1.1925,-46.874,-254.44,295.23,312.59,93.362
0.2653,-1.9287,0.34668,1.5654,22.697,-297.01,267.4,312.58,93.58
0.266,-1.6406,-0.25879,1.8893,83.386,-313.35,224.16,312.57,93.799
0.2667,-1.4453,-0.63965,2.061,142.1,-313.35,165.51,312.55,94.018
0.2674,-1.1865,-0.92285,2.0905,204.76,-307.9,96.422,312.54,94.237
0.2681,-0.72754,-1.2402,1.9727,260.52,-292.06,24.354,312.54,94.455
0.2688,-0.16602,-1.6016,1.7715,298.02,-262.36,-41.75,312.51,94.674
0.2695,0.37109,-1.9531,1.5948,310.35,-215.83,-100.9,312.49,94.893
0.2702,0.71289,-2.1484,1.4525,308.87,-154.94,-161.53,312.47,95.112
0.2709,1.0352,-2.168,1.1581,303.94,-84.648,-224.65,312.45,95.33
0.2716,1.4014,-2.0508,0.68701,284.7,-11.88,-276.34,312.44,95.549
0.2723,1.792,-1.8652,0.12268,249.17,53.462,-306.66,312.43,95.768
0.273,2.085,-1.6992,-0.33369,195.88,112.37,-314.61,312.4,95.986
0.2737,2.2314,-1.5186,-0.6772,133.22,173.75,-313.12,312.38,96.205
0.2744,2.2266,-1.1719,-1.0305,63.156,236.12,-303.68,312.36,96.424
0.2751,2.0752,-0.62988,-1.4231,-8.3879,283.15,-281.31,312.34,96.643
0.2758,1.7969,0.0097656,-1.7911,-71.544,307.41,-243.04,312.33,96.861
0.2765,1.5918,0.47363,-2.0414,-128.78,310.87,-187.38,312.32,97.08
0.2772,1.3721,0.78613,-2.1297,-190.95,306.91,-119.29,312.31,97.299
0.2779,0.95703,1.1084,-2.0561,-250.65,294.54,-48.708,312.3,97.517
0.2786,0.41016,1.4795,-1.8893,-294.07,268.3,18.887,312.3,97.736
0.2793,-0.17578,1.8652,-1.6979,-313.31,227.71,80.02,312.29,97.955
0.28,-0.58105,2.124,-1.5605,-314.3,170.29,140.66,312.28,98.173
0.2807,-0.90332,2.1924,-1.3151,-310.35,100.98,203.78,312.27,98.392
0.2814,-1.2646,2.1045,-0.86367,-296.54,27.721,259.45,312.27,98.61
0.2821,-1.6504,1.9287,-0.32388,-265.45,-39.602,296.72,312.28,98.829
0.2828,-1.9922,1.7432,0.19629,-215.62,-99.004,310.14,312.28,99.048
0.2835,-2.168,1.5869,0.54961,-155.92,-159.4,310.14,312.29,99.266
0.2842,-2.2266,1.3135,0.88821,-88.32,-223.75,303.18,312.28,99.485
0.2849,-2.1338,0.82031,1.2857,-15.789,-275.73,285.29,312.29,99.704
0.2856,-1.8994,0.19531,1.6881,51.808,-305.92,251.99,312.3,99.922
0.2863,-1.6602,-0.34668,1.9874,107.56,-315.33,200.3,312.31,100.14
0.287,-1.4502,-0.70312,2.1248,167.76,-313.35,135.19,312.33,100.36
0.2877,-1.0889,-1.0303,2.1101,231.9,-302.46,65.607,312.35,100.58
0.2884,-0.55176,-1.4014,1.9629,281.24,-279.69,-4.9702,312.37,100.8
0.2891,0.068359,-1.8018,1.747,304.93,-246.02,-69.583,312.39,101.02
0.2898,0.53711,-2.1143,1.5899,309.86,-191.08,-126.74,312.41,101.23
0.2905,0.87402,-2.2314,1.3789,308.87,-123.26,-187.87,312.43,101.45
0.2912,1.2354,-2.1729,0.96672,297.53,-52.967,-249.5,312.44,101.67
0.2919,1.6162,-1.9971,0.42693,269.4,16.336,-293.74,312.46,101.89
0.2926,1.9775,-1.7969,-0.1325,227.95,79.698,-311.14,312.48,102.11
0.2933,2.1826,-1.6211,-0.52017,171.21,138.61,-313.12,312.49,102.33
0.294,2.2559,-1.377,-0.85876,102.63,199.99,-310.64,312.51,102.55
0.2947,2.1777,-0.92773,-1.2268,31.578,257.91,-296.22,312.53,102.77
0.2954,1.9385,-0.32715,-1.5998,-36.019,297.51,-266.4,312.55,102.98
0.2961,1.665,0.26367,-1.9089,-96.215,310.87,-220.68,312.58,103.2
0.2968,1.4648,0.63477,-2.0708,-155.92,308.89,-159.54,312.59,103.42
0.2975,1.1768,0.93262,-2.0856,-217.59,302.95,-89.464,312.59,103.64
0.2982,0.68359,1.2695,-1.9531,-271.37,285.13,-18.39,312.6,103.86
0.2989,0.097656,1.6504,-1.7568,-305.91,252.95,46.223,312.61,104.08
0.2996,-0.42969,1.9971,-1.5801,-314.3,205.43,105.37,312.62,104.3
0.3003,-0.78125,2.168,-1.4035,-312.33,141.08,167.99,312.62,104.52
0.301,-1.123,2.1533,-1.0551,-307.39,68.808,229.13,312.62,104.73
0.3017,-1.4941,1.9922,-0.53979,-285.19,-1.9801,277.84,312.62,104.95
0.3024,-1.8652,1.7871,0.029443,-245.22,-65.343,306.17,312.63,105.17
0.3031,-2.124,1.6016,0.47109,-191.44,-125.24,310.64,312.62,105.39
0.3038,-2.2119,1.3916,0.79497,-128.78,-188.11,306.66,312.61,105.61
0.3045,-2.168,1.001,1.1434,-55.755,-247.01,298.21,312.6,105.83
0.3052,-1.9678,0.43457,1.5163,15.296,-291.07,273.86,312.59,106.05
0.3059,-1.6846,-0.17578,1.8451,74.011,-313.35,231.11,312.58,106.27
0.3066,-1.4697,-0.60547,2.0512,132.23,-315.33,172.96,312.56,106.48
0.3073,-1.2305,-0.88379,2.0954,197.36,-307.9,106.86,312.55,106.7
0.308,-0.80078,-1.2012,1.9972,255.09,-294.04,35.786,312.54,106.92
0.3087,-0.23926,-1.5576,1.8059,292.59,-268.8,-34.294,312.52,107.14
0.3094,0.30762,-1.9092,1.6145,308.87,-224.24,-92.943,312.51,107.36
0.3101,0.66406,-2.1289,1.4771,311.34,-162.37,-151.59,312.49,107.58
0.3108,0.99121,-2.1777,1.217,304.93,-93.559,-216.7,312.47,107.8
0.3115,1.3525,-2.0654,0.7459,286.67,-23.761,-271.37,312.46,108.02
0.3122,1.7285,-1.8848,0.2012,255.09,45.542,-303.68,312.44,108.23
0.3129,2.0557,-1.7236,-0.28953,205.26,105.93,-312.63,312.43,108.45
0.3136,2.2119,-1.5479,-0.62813,142.59,164.35,-314.12,312.42,108.67
0.3143,2.2461,-1.2402,-0.97654,72.038,226.22,-306.66,312.39,108.89
0.315,2.0996,-0.70801,-1.3642,1.9736,278.7,-284.79,312.37,109.11
0.3157,1.8408,-0.087891,-1.7372,-63.156,306.42,-248.51,312.36,109.33
0.3164,1.6113,0.4248,-2.012,-121.38,310.87,-195.83,312.34,109.55
0.3171,1.4062,0.74219,-2.1199,-182.56,306.91,-129.72,312.33,109.77
0.3178,1.0254,1.0596,-2.0758,-243.25,297.01,-59.146,312.33,109.98
0.3185,0.4834,1.4258,-1.9138,-289.63,273.25,10.934,312.32,110.2
0.3192,-0.10254,1.8164,-1.7224,-311.83,235.13,71.571,312.31,110.42
0.3199,-0.53223,2.0947,-1.5801,-314.79,178.7,131.71,312.31,110.64
0.3206,-0.85449,2.1973,-1.3642,-311.83,109.89,194.83,312.31,110.86
0.3213,-1.2109,2.124,-0.93728,-299.01,39.602,253.48,312.3,111.08
0.322,-1.5967,1.9531,-0.39749,-269.4,-30.196,293.24,312.3,111.3
0.3227,-1.9482,1.7676,0.12759,-224.99,-92.569,308.65,312.3,111.51
0.3234,-2.1484,1.6113,0.50054,-165.29,-151.97,309.64,312.29,111.73
0.3241,-2.2266,1.3672,0.83914,-96.215,-213.85,305.67,312.29,111.95
0.3248,-2.1533,0.90332,1.2268,-25.657,-269.29,288.77,312.3,112.17
0.3255,-1.9434,0.29297,1.6292,40.953,-304.93,256.96,312.31,112.39
0.3262,-1.6895,-0.2832,1.9531,100.16,-314.83,208.75,312.31,112.61
0.3269,-1.4893,-0.64941,2.115,160.85,-312.36,146.12,312.31,112.83
0.3276,-1.1572,-0.97656,2.1248,223.02,-305.43,75.05,312.32,113.05
0.3283,-0.625,-1.3525,1.9825,274.33,-285.13,3.9762,312.33,113.26
0.329,-0.024414,-1.748,1.7813,303.94,-250.97,-60.14,312.35,113.48
0.3297,0.4834,-2.0801,1.6096,310.85,-199.49,-117.3,312.37,113.7
0.3304,0.8252,-2.2217,1.4182,307.89,-134.15,-179.92,312.38,113.92
0.3311,1.1914,-2.1924,1.0354,299.5,-63.362,-242.55,312.4,114.14
0.3318,1.5723,-2.0264,0.49563,274.83,7.9203,-288.27,312.42,114.36
0.3325,1.9287,-1.8213,-0.063794,234.86,71.778,-310.14,312.43,114.58
0.3332,2.168,-1.6455,-0.476,179.6,130.19,-313.62,312.45,114.79
0.3339,2.2559,-1.4209,-0.80969,112.5,191.57,-311.63,312.47,115.01
0.3346,2.2021,-0.99609,-1.1777,41.446,250.97,-299.7,312.48,115.23
0.3353,1.9775,-0.40527,-1.5507,-27.631,294.04,-270.88,312.5,115.45
0.336,1.6992,0.19043,-1.8697,-87.827,310.38,-227.64,312.52,115.67
0.3367,1.4941,0.5957,-2.061,-147.04,308.89,-169.48,312.53,115.89
0.3374,1.2256,0.88379,-2.0905,-209.7,303.94,-99.901,312.54,116.11
0.3381,0.75684,1.2207,-1.9825,-263.97,289.09,-27.336,312.55,116.33
0.3388,0.18066,1.5967,-1.7813,-301.97,258.9,37.774,312.56,116.54
0.3395,-0.36133,1.9482,-1.5998,-315.78,211.37,95.925,312.58,116.76
0.3402,-0.73242,2.1484,-1.4329,-313.81,150.49,158.55,312.59,116.98
0.3409,-1.0645,2.168,-1.1238,-306.9,81.678,222.17,312.59,117.2
0.3416,-1.4453,2.0215,-0.6085,-288.64,7.4253,272.37,312.59,117.42
0.3423,-1.8115,1.8164,-0.053979,-253.12,-59.402,301.69,312.6,117.64
0.343,-2.0996,1.626,0.41711,-198.84,-116.33,311.14,312.59,117.86
0.3437,-2.2021,1.4209,0.75081,-135.19,-177.71,309.64,312.6,118.08
0.3444,-2.1875,1.0693,1.0943,-67.597,-240.58,298.71,312.6,118.29
0.3451,-2.002,0.5127,1.4673,3.9473,-287.61,276.84,312.6,118.51
0.3458,-1.7236,-0.092773,1.8059,68.584,-310.38,239.07,312.59,118.73
0.3465,-1.499,-0.56152,2.0365,124.83,-314.34,182.9,312.58,118.95
0.3472,-1.2695,-0.84961,2.0954,187,-310.87,114.81,312.57,119.17
0.3479,-0.86426,-1.1572,2.0218,247.2,-297.51,44.732,312.54,119.39
0.3486,-0.3125,-1.5088,1.8304,290.62,-271.77,-23.857,312.53,119.61
0.3493,0.24414,-1.8701,1.6341,308.38,-231.67,-85.985,312.51,119.83
0.35,0.63477,-2.1094,1.4869,310.35,-173.26,-144.14,312.48,120.04
0.3507,0.94238,-2.1729,1.2563,306.9,-103.46,-207.26,312.46,120.26
0.3514,1.3086,-2.0898,0.80969,291.11,-32.671,-264.91,312.44,120.48
0.3521,1.6846,-1.9092,0.2699,259.53,36.136,-301.2,312.43,120.7
0.3528,2.0166,-1.7432,-0.23064,213.15,97.024,-312.13,312.42,120.92
0.3535,2.1973,-1.5723,-0.58887,151.97,156.43,-313.62,312.4,121.14
0.3542,2.2461,-1.2939,-0.92747,81.906,217.81,-308.65,312.38,121.36
0.3549,2.1191,-0.78125,-1.3102,11.348,273.25,-288.77,312.37,121.58
0.3556,1.875,-0.1709,-1.6881,-54.275,304.93,-253.98,312.36,121.79
0.3563,1.6406,0.36621,-1.9825,-113.98,310.38,-204.77,312.35,122.01
0.357,1.4404,0.69824,-2.1101,-173.68,307.9,-140.16,312.33,122.23
0.3577,1.0986,1.0107,-2.1003,-234.37,300.48,-68.092,312.32,122.45
0.3584,0.56152,1.3721,-1.9334,-283.71,277.21,1.4911,312.3,122.67
0.3591,-0.019531,1.7578,-1.747,-311.34,240.08,63.122,312.29,122.89
0.3598,-0.48828,2.0703,-1.5948,-314.3,187.61,123.26,312.3,123.11
0.3605,-0.80566,2.1924,-1.3986,-310.85,121.77,186.88,312.3,123.32
0.3612,-1.167,2.1484,-1.006,-302.46,48.017,245.03,312.3,123.54
0.3619,-1.5527,1.9727,-0.46619,-276.31,-22.276,288.27,312.31,123.76
0.3626,-1.9043,1.792,0.063794,-230.42,-82.668,309.15,312.3,123.98
0.3633,-2.1338,1.6357,0.45637,-172.69,-142.57,311.14,312.29,124.2
0.364,-2.2217,1.4111,0.78516,-108.06,-205.93,305.17,312.3,124.42
0.3647,-2.1729,0.98145,1.1679,-35.525,-263.35,291.75,312.31,124.64
0.3654,-1.9727,0.38086,1.5752,34.045,-300.48,263.42,312.31,124.86
0.3661,-1.7236,-0.21484,1.9187,92.761,-314.83,216.2,312.31,125.07
0.3668,-1.5137,-0.61523,2.1052,150.98,-313.84,153.58,312.32,125.29
0.3675,-1.2256,-0.92285,2.1346,215.13,-306.42,85.488,312.33,125.51
0.3682,-0.71777,-1.2988,2.0169,268.41,-287.61,14.414,312.34,125.73
0.3689,-0.1123,-1.6943,1.8108,300.49,-256.92,-51.69,312.35,125.95
0.3696,0.41992,-2.041,1.6341,310.35,-208.4,-110.34,312.36,126.17
0.3703,0.77637,-2.207,1.4525,308.87,-143.06,-171.47,312.38,126.39
0.371,1.1328,-2.207,1.1041,301.47,-72.768,-234.1,312.4,126.6
0.3717,1.5234,-2.0557,0.56433,279.76,-1.4851,-283.3,312.42,126.82
0.3724,1.8848,-1.8506,0.0098145,241.77,62.867,-309.64,312.44,127.04
0.3731,2.1533,-1.6748,-0.43674,187.5,121.77,-314.12,312.45,127.26
0.3738,2.251,-1.4551,-0.76553,122.86,183.65,-312.63,312.45,127.48
0.3745,2.2266,-1.0742,-1.1287,51.808,244.04,-301.2,312.47,127.7
0.3752,2.0166,-0.48828,-1.5065,-19.243,288.6,-276.34,312.48,127.92
0.3759,1.7383,0.10742,-1.8304,-80.426,308.89,-235.59,312.5,128.14
0.3766,1.5234,0.54688,-2.0463,-138.15,310.87,-176.94,312.52,128.35
0.3773,1.2744,0.83984,-2.0856,-201.31,305.43,-109.34,312.52,128.57
0.378,0.83984,1.1768,-2.0071,-259.04,291.07,-38.271,312.54,128.79
0.3787,0.25391,1.5527,-1.8157,-298.51,263.35,29.821,312.56,129.01
0.3794,-0.28809,1.9043,-1.6292,-313.81,220.78,89.464,312.57,129.23
0.3801,-0.68359,2.1289,-1.4624,-314.3,159.89,149.6,312.57,129.45
0.3808,-1.0107,2.168,-1.1875,-309.37,89.599,212.73,312.57,129.67
0.3815,-1.4014,2.0508,-0.69192,-292.1,17.821,266.9,312.57,129.89
0.3822,-1.7676,1.8408,-0.11777,-258.55,-49.502,300.2,312.58,130.1
0.3829,-2.0654,1.6553,0.36313,-207.23,-109.4,310.14,312.58,130.32
0.3836,-2.1973,1.46,0.70664,-146.54,-169.3,309.15,312.58,130.54
0.3843,-2.2021,1.1377,1.0403,-76.478,-231.67,301.69,312.57,130.76
0.385,-2.041,0.5957,1.4231,-4.4407,-281.67,280.82,312.56,130.98
0.3857,-1.7627,-0.019531,1.7666,59.209,-309.39,245.03,312.55,131.2
0.3864,-1.5332,-0.50781,2.0218,117.43,-314.83,190.86,312.55,131.42
0.3871,-1.3135,-0.81543,2.1052,178.61,-311.37,124.75,312.53,131.64
0.3878,-0.94238,-1.1084,2.0414,239.3,-300.48,54.672,312.52,131.85
0.3885,-0.39062,-1.4697,1.8598,286.18,-275.73,-14.911,312.52,132.07
0.3892,0.18066,-1.8311,1.6635,307.39,-238.1,-77.535,312.5,132.29
0.3899,0.5957,-2.0947,1.5114,309.86,-182.17,-136.68,312.48,132.51
0.3906,0.89355,-2.168,1.3004,307.89,-113.36,-198.31,312.47,132.73
0.3913,1.2549,-2.1191,0.88821,295.06,-42.077,-256.96,312.46,132.95
0.392,1.6406,-1.9336,0.3386,264.47,25.741,-298.21,312.44,133.17
0.3927,1.9678,-1.7578,-0.16194,219.57,88.113,-313.12,312.42,133.39
0.3934,2.1777,-1.6016,-0.5447,161.84,149,-312.63,312.4,133.6
0.3941,2.2363,-1.3379,-0.87349,91.774,210.38,-309.64,312.39,133.82
0.3948,2.1484,-0.87402,-1.2563,19.736,264.84,-294.24,312.38,134.04
0.3955,1.9043,-0.25391,-1.6341,-45.887,301.47,-259.94,312.37,134.26
0.3962,1.6699,0.29785,-1.9482,-103.62,311.86,-210.74,312.36,134.48
0.3969,1.4697,0.66406,-2.1052,-165.79,308.4,-149.6,312.34,134.7
0.3976,1.1572,0.95703,-2.1003,-228.45,300.48,-79.523,312.32,134.92
0.3983,0.63477,1.3232,-1.9629,-277.3,281.67,-6.4613,312.31,135.14
0.399,0.053711,1.709,-1.7715,-307.39,248,56.66,312.31,135.35
0.3997,-0.42969,2.0361,-1.6145,-315.78,194.54,112.82,312.31,135.57
0.4004,-0.76172,2.1826,-1.4378,-312.33,130.19,177.44,312.31,135.79
0.4011,-1.1084,2.168,-1.0796,-302.95,59.402,240.06,312.31,136.01
0.4018,-1.5088,2.0068,-0.53979,-279.76,-12.871,284.3,312.3,136.23
0.4025,-1.8604,1.8164,0,-239.8,-76.233,306.66,312.29,136.45
0.4032,-2.1143,1.6602,0.41221,-181.57,-134.15,311.14,312.3,136.67
0.4039,-2.2119,1.4551,0.73608,-116.44,-197.02,307.66,312.3,136.88
0.4046,-2.1924,1.0547,1.1139,-45.887,-255.93,294.24,312.3,137.1
0.4053,-2.0068,0.46387,1.5261,24.67,-297.01,267.4,312.31,137.32
0.406,-1.7578,-0.13184,1.8746,84.866,-313.35,224.16,312.31,137.54
0.4067,-1.5527,-0.56641,2.0954,143.09,-314.34,164.02,312.32,137.76
0.4074,-1.2793,-0.86914,2.1297,206.24,-308.4,94.931,312.33,137.98
0.4081,-0.81055,-1.2354,2.0463,262.99,-291.07,23.36,312.35,138.2
0.4088,-0.19531,-1.6406,1.8402,298.02,-262.36,-43.738,312.37,138.41
0.4095,0.35645,-2.002,1.6586,309.37,-216.32,-102.88,312.39,138.63
0.4102,0.7373,-2.2021,1.482,310.35,-151.97,-162.53,312.41,138.85
0.4109,1.0693,-2.2168,1.1728,303.94,-82.173,-225.15,312.44,139.07
0.4116,1.4697,-2.0947,0.65757,282.72,-12.375,-278.33,312.48,139.29
0.4123,1.8506,-1.8799,0.078516,247.69,54.452,-307.16,312.49,139.51
0.413,2.124,-1.6992,-0.37786,196.87,115.34,-312.63,312.51,139.73
0.4137,2.2461,-1.4893,-0.72136,131.25,174.74,-313.12,312.53,139.95
0.4144,2.2363,-1.1377,-1.0747,59.702,235.13,-305.17,312.55,140.16
0.4151,2.0557,-0.58105,-1.4574,-8.8813,284.64,-279.82,312.56,140.38
0.4158,1.7725,0.039062,-1.796,-71.051,309.39,-240.56,312.58,140.6
0.4165,1.5527,0.50781,-2.0316,-131.25,309.39,-187.38,312.58,140.82
0.4172,1.3135,0.80566,-2.0954,-193.42,305.43,-119.29,312.59,141.04
0.4179,0.91797,1.1182,-2.0316,-250.16,295.53,-47.217,312.6,141.26
0.4186,0.3418,1.499,-1.8451,-293.58,268.3,21.372,312.61,141.48
0.4193,-0.22461,1.8604,-1.6488,-314.3,225.73,80.02,312.61,141.7
0.42,-0.63965,2.1143,-1.4869,-314.3,168.8,141.15,312.61,141.91
0.4207,-0.95703,2.1631,-1.2317,-309.37,99.994,205.27,312.6,142.13
0.4214,-1.3379,2.0801,-0.77534,-296.04,27.721,260.94,312.6,142.35
0.4221,-1.7188,1.8701,-0.19629,-264.47,-41.582,296.72,312.61,142.57
0.4228,-2.0264,1.6797,0.29934,-215.62,-100.49,309.64,312.61,142.79
0.4235,-2.1875,1.499,0.65757,-155.42,-159.89,310.14,312.6,143.01
0.4242,-2.2021,1.1914,0.98635,-85.853,-223.25,303.18,312.6,143.23
0.4249,-2.0752,0.68359,1.3691,-14.802,-276.22,284.3,312.59,143.45
0.4256,-1.7969,0.053711,1.7273,51.314,-307.41,250.5,312.59,143.67
0.4263,-1.5527,-0.44434,1.9874,109.04,-314.34,199.8,312.59,143.88
0.427,-1.3477,-0.77637,2.1003,169.73,-311.37,135.19,312.58,144.1
0.4277,-1.001,-1.0645,2.0561,231.9,-302.95,64.116,312.57,144.32
0.4284,-0.46875,-1.4209,1.8893,279.76,-280.68,-6.4613,312.56,144.54
0.4291,0.1123,-1.7871,1.6832,306.41,-244.04,-68.589,312.55,144.76
0.4298,0.55176,-2.0703,1.5311,310.85,-189.59,-127.24,312.54,144.98
0.4305,0.85938,-2.168,1.3299,306.9,-124.25,-190.36,312.52,145.2
0.4312,1.1963,-2.124,0.95691,297.03,-52.472,-251,312.5,145.42
0.4319,1.5918,-1.9629,0.41221,270.88,18.316,-292.75,312.48,145.63
0.4326,1.9385,-1.7773,-0.10796,226.97,80.688,-312.13,312.46,145.85
0.4333,2.1582,-1.6211,-0.49563,168.75,139.6,-314.61,312.44,146.07
0.434,2.2314,-1.3818,-0.81951,102.14,201.47,-310.14,312.42,146.29
0.4347,2.1729,-0.94727,-1.1974,30.591,259.89,-295.73,312.4,146.51
0.4354,1.9385,-0.33203,-1.585,-37.992,297.51,-265.91,312.39,146.73
0.4361,1.6943,0.23438,-1.904,-97.201,310.87,-219.68,312.37,146.95
0.4368,1.499,0.62012,-2.0954,-156.41,309.39,-158.05,312.35,147.16
0.4375,1.2061,0.91309,-2.1052,-219.07,303.45,-88.967,312.33,147.38
0.4382,0.72754,1.2646,-1.9923,-272.36,284.14,-17.396,312.32,147.6
0.4389,0.12207,1.6602,-1.7911,-305.91,252.95,48.211,312.31,147.82
0.4396,-0.38086,2.002,-1.6341,-315.29,203.45,105.87,312.32,148.04
0.4403,-0.73242,2.1777,-1.4624,-312.82,140.09,168.49,312.31,148.26
0.441,-1.0547,2.168,-1.1385,-305.42,69.303,231.61,312.3,148.48
0.4417,-1.4551,2.0361,-0.61831,-283.71,-3.9602,279.33,312.28,148.7
0.4424,-1.8213,1.8359,-0.063794,-246.7,-67.818,304.67,312.27,148.91
0.4431,-2.0898,1.6797,0.35823,-190.46,-125.73,310.64,312.27,149.13
0.4438,-2.2021,1.4893,0.69192,-125.33,-187.12,309.15,312.26,149.35
0.4445,-2.1973,1.1182,1.0551,-55.262,-249.49,296.72,312.26,149.57
0.4452,-2.0459,0.55176,1.4673,14.802,-293.55,270.88,312.26,149.79
0.4459,-1.7871,-0.053711,1.8304,77.465,-312.36,231.61,312.26,150.01
0.4466,-1.582,-0.5127,2.0708,135.19,-313.35,173.46,312.27,150.23
0.4473,-1.3281,-0.83008,2.1346,196.38,-310.38,103.88,312.28,150.44
0.448,-0.89355,-1.1768,2.0659,254.6,-295.03,32.803,312.3,150.66
0.4487,-0.27832,-1.5869,1.8697,296.04,-265.83,-33.3,312.32,150.88
0.4494,0.2832,-1.958,1.6832,309.37,-223.25,-94.434,312.33,151.1
0.4501,0.69336,-2.1875,1.5163,308.38,-163.85,-155.07,312.34,151.32
0.4508,1.0156,-2.2217,1.2268,305.42,-92.074,-217.2,312.36,151.54
0.4515,1.4111,-2.124,0.7459,288.64,-19.801,-270.38,312.39,151.76
0.4522,1.8066,-1.9092,0.15212,253.12,45.047,-305.17,312.42,151.98
0.4529,2.0996,-1.7236,-0.31897,202.3,104.94,-314.12,312.45,152.19
0.4536,2.251,-1.5381,-0.6772,142.59,167.32,-312.13,312.47,152.41
0.4543,2.2461,-1.2012,-1.0158,71.544,228.7,-305.67,312.49,152.63
0.455,2.0996,-0.66895,-1.4084,-0.98682,277.71,-285.79,312.51,152.85
0.4557,1.8066,-0.03418,-1.7568,-63.65,306.42,-248.51,312.53,153.07
0.4564,1.5771,0.44922,-2.0071,-121.38,311.86,-193.34,312.54,153.29
0.4571,1.3525,0.77148,-2.1003,-184.53,306.91,-129.23,312.56,153.51
0.4578,0.97656,1.0693,-2.0414,-244.24,296.02,-58.152,312.58,153.72
