0.2296,-3.1396,0.62012,2.4732,-165.79,-153.46,309.64,301.62,79.555
0.2303,-2.7588,-0.03418,2.7677,-96.708,-213.85,306.66,301.62,79.767
0.231,-2.1875,-0.82031,2.9885,-24.177,-268.3,289.27,301.6,79.978
0.2317,-1.5674,-1.6553,3.2191,41.446,-305.43,255.97,301.59,80.189
0.2324,-0.95703,-2.2949,3.2437,100.16,-315.82,207.26,301.57,80.4
0.2331,-0.44922,-2.5928,3.0376,161.84,-311.86,147.12,301.56,80.611
0.2338,0.26855,-2.8467,2.5959,223.51,-304.44,76.044,301.56,80.822
0.2345,1.0645,-3.0322,2.0071,272.85,-285.63,2.4851,301.55,81.033
0.2352,1.8604,-3.2471,1.4329,303.45,-250.48,-60.637,301.55,81.244
0.2359,2.4121,-3.2617,0.89312,311.83,-198.01,-117.79,301.54,81.455
0.2366,2.6953,-3.0273,0.37786,307.89,-133.66,-181.41,301.54,81.666
0.2373,2.9736,-2.5439,-0.37295,298.51,-63.362,-243.04,301.54,81.877
0.238,3.1787,-1.9434,-1.1679,274.83,9.9004,-287.78,301.53,82.089
0.2387,3.3447,-1.3574,-1.9187,234.37,73.263,-310.64,301.52,82.3
0.2394,3.2324,-0.77148,-2.4045,177.63,131.18,-316.11,301.51,82.511
0.2401,2.915,-0.20508,-2.6793,112.5,193.06,-312.13,301.51,82.722
0.2408,2.3779,0.59082,-2.9492,42.433,251.96,-298.21,301.51,82.933
0.2415,1.7578,1.3867,-3.1259,-28.618,293.55,-271.87,301.51,83.144
0.2422,1.1914,2.0898,-3.2682,-89.307,309.88,-228.13,301.5,83.355
0.2429,0.59082,2.5342,-3.1161,-146.54,310.38,-167.5,301.49,83.566
0.2436,-0.019531,2.749,-2.7333,-209.7,304.44,-99.901,301.49,83.777
0.2443,-0.85938,2.9932,-2.1739,-266.44,287.11,-28.827,301.48,83.988
0.245,-1.5869,3.1494,-1.5998,-300.98,258.9,39.265,301.48,84.199
0.2457,-2.2363,3.2764,-1.0796,-313.31,212.36,97.913,301.48,84.41
0.2464,-2.627,3.0957,-0.51035,-314.3,148.51,157.56,301.47,84.621
0.2471,-2.8711,2.6855,0.1325,-307.39,79.203,221.67,301.48,84.832
0.2478,-3.1348,2.0898,0.98635,-286.18,7.9203,274.36,301.48,85.043
0.2485,-3.2617,1.4844,1.7077,-251.64,-60.392,303.68,301.48,85.254
0.2492,-3.2959,0.9668,2.2671,-200.32,-120.29,309.64,301.49,85.465
0.2499,-3.0029,0.3418,2.6352,-135.69,-178.21,310.14,301.49,85.677
0.2506,-2.5342,-0.37109,2.8756,-64.636,-239.09,301.2,301.48,85.888
0.2513,-1.8994,-1.2402,3.1259,3.9473,-288.6,275.35,301.48,86.099
0.252,-1.2891,-1.9434,3.229,67.104,-312.85,237.08,301.48,86.31
0.2527,-0.7666,-2.4414,3.2093,127.3,-312.85,183.4,301.49,86.521
0.2534,-0.13672,-2.7441,2.8805,188.48,-309.88,116.3,301.5,86.732
0.2541,0.58594,-2.9492,2.3849,245.72,-299.49,43.241,301.51,86.943
0.2548,1.4697,-3.1836,1.7519,290.12,-271.27,-24.851,301.52,87.154
0.2555,2.1143,-3.252,1.1777,309.86,-228.7,-83.997,301.52,87.365
0.2562,2.5635,-3.2178,0.70173,309.37,-172.27,-144.63,301.54,87.576
0.2569,2.8467,-2.8516,0.053979,304.43,-104.45,-208.75,301.54,87.787
0.2576,3.0859,-2.3047,-0.72136,291.11,-30.196,-263.92,301.55,87.998
0.2583,3.3105,-1.665,-1.5703,259.53,38.612,-300.7,301.55,88.209
0.259,3.3057,-1.0986,-2.1445,210.19,97.519,-315.11,301.56,88.42
0.2597,3.1396,-0.56641,-2.5321,150.98,156.92,-315.11,301.58,88.632
0.2604,2.7051,0.13184,-2.8118,82.893,219.79,-307.16,301.6,88.843
0.2611,2.1289,0.92773,-3.0376,9.8682,272.76,-288.27,301.61,89.054
0.2618,1.4697,1.7773,-3.2388,-55.262,303.45,-254.97,301.62,89.265
0.2625,0.91309,2.3096,-3.2093,-112.99,311.37,-203.28,301.63,89.476
0.2632,0.36621,2.6221,-2.9885,-173.68,308.4,-139.17,301.64,89.687
0.2639,-0.37598,2.8662,-2.5076,-234.86,299.49,-70.08,301.65,89.898
0.2646,-1.1719,3.0566,-1.9236,-283.22,276.72,1.4911,301.66,90.109
0.2653,-1.9727,3.252,-1.325,-309.37,240.58,64.613,301.66,90.321
0.266,-2.4268,3.2129,-0.82932,-314.79,186.62,123.26,301.65,90.532
0.2667,-2.7344,2.9639,-0.28462,-311.34,120.29,185.89,301.65,90.743
0.2674,-2.9932,2.4414,0.49563,-300.49,48.512,246.52,301.64,90.954
0.2681,-3.1982,1.8457,1.2906,-274.33,-23.266,289.27,301.64,91.165
0.2688,-3.335,1.2305,2.0414,-230.92,-85.143,308.65,301.64,91.376
0.2695,-3.1641,0.67383,2.4389,-172.69,-143.56,311.63,301.63,91.587
0.2702,-2.832,0.083008,2.7235,-106.58,-205.43,307.16,301.61,91.798
0.2709,-2.2559,-0.72754,2.964,-35.525,-263.35,291.25,301.6,92.009
0.2716,-1.6602,-1.5234,3.1701,33.552,-301.47,261.93,301.59,92.22
0.2723,-1.0547,-2.2217,3.2731,92.761,-313.84,216.7,301.59,92.432
0.273,-0.50293,-2.5732,3.0719,152.46,-313.84,155.07,301.57,92.643
0.2737,0.15137,-2.8027,2.6646,213.65,-307.41,85.488,301.55,92.854
0.2744,0.97656,-3.0225,2.0807,267.92,-288.1,13.42,301.54,93.065
0.2751,1.7236,-3.2031,1.5261,301.47,-255.43,-51.193,301.54,93.276
0.2758,2.3633,-3.291,0.97163,310.35,-207.41,-109.84,301.54,93.487
0.2765,2.6709,-3.0664,0.44165,308.38,-144.05,-171.47,301.53,93.698
0.2772,2.9395,-2.6221,-0.25518,301.47,-72.273,-234.59,301.52,93.909
0.2779,3.1641,-2.0117,-1.0894,279.27,0,-283.3,301.51,94.12
0.2786,3.3057,-1.4355,-1.8059,240.78,64.848,-309.64,301.51,94.331
0.2793,3.2861,-0.87402,-2.3555,186.01,122.76,-315.61,301.5,94.542
0.28,2.959,-0.2832,-2.645,122.37,184.15,-312.63,301.49,94.753
0.2807,2.4707,0.45898,-2.91,52.795,244.54,-300.7,301.49,94.964
0.2814,1.8213,1.3037,-3.1063,-19.243,289.09,-275.85,301.49,95.176
0.2821,1.2549,1.9824,-3.2339,-81.412,308.4,-235.59,301.48,95.387
0.2828,0.68359,2.4805,-3.1553,-138.65,310.38,-177.44,301.46,95.598
0.2835,0.068359,2.7246,-2.7922,-200.32,306.91,-108.35,301.46,95.809
0.2842,-0.70801,2.9492,-2.277,-258.55,291.07,-39.265,301.46,96.02
0.2849,-1.5234,3.1396,-1.6586,-299.01,262.36,28.33,301.46,96.231
0.2856,-2.1436,3.2373,-1.1336,-312.33,220.28,89.961,301.47,96.442
0.2863,-2.5928,3.1445,-0.59868,-312.82,160.39,150.6,301.47,96.653
0.287,-2.832,2.7441,0.034351,-309.86,88.608,212.23,301.47,96.864
0.2877,-3.0957,2.1875,0.85876,-292.1,16.336,266.4,301.48,97.075
0.2884,-3.2617,1.543,1.6488,-256.57,-49.997,302.19,301.48,97.286
0.2891,-3.2812,1.0254,2.1886,-207.23,-109.89,311.14,301.48,97.497
0.2898,-3.0615,0.43945,2.5861,-147.04,-171.28,308.65,301.48,97.708
0.2905,-2.5977,-0.25391,2.8315,-75.985,-232.16,302.19,301.48,97.919
0.2912,-2.002,-1.0938,3.0817,-3.9473,-280.68,281.81,301.5,98.13
0.2919,-1.3574,-1.875,3.224,58.716,-310.38,244.53,301.5,98.341
0.2926,-0.83984,-2.3682,3.2044,116.94,-315.33,190.86,301.5,98.553
0.2933,-0.23438,-2.6953,2.9345,179.11,-310.87,126.74,301.5,98.764
0.294,0.48828,-2.9102,2.4438,239.8,-300.97,55.169,301.51,98.975
0.2947,1.3477,-3.1445,1.8451,284.2,-276.72,-16.402,301.53,99.186
0.2954,2.0654,-3.2666,1.2415,307.39,-237.61,-76.044,301.53,99.397
0.2961,2.4951,-3.2227,0.77043,310.85,-180.68,-135.19,301.54,99.608
0.2968,2.8027,-2.9199,0.16685,306.41,-113.85,-199.31,301.54,99.819
0.2975,3.042,-2.3828,-0.60359,293.58,-41.087,-257.95,301.55,100.03
0.2982,3.2861,-1.7578,-1.4574,264.96,29.206,-296.72,301.57,100.24
0.2989,3.3301,-1.1523,-2.1052,218.09,90.094,-314.12,301.58,100.45
0.2996,3.1689,-0.64453,-2.4732,159.86,148.01,-315.61,301.59,100.66
0.3003,2.7783,0.024414,-2.7775,93.748,211.37,-308.65,301.59,100.87
0.301,2.207,0.81055,-2.9983,21.217,266.32,-291.75,301.59,101.09
0.3017,1.582,1.6504,-3.224,-47.861,299.98,-261.43,301.6,101.3
0.3024,0.9668,2.2754,-3.2388,-105.1,311.37,-212.23,301.61,101.51
0.3031,0.44922,2.5781,-3.0278,-163.32,310.38,-147.62,301.62,101.72
0.3038,-0.2832,2.832,-2.5714,-226.97,300.97,-80.02,301.62,101.93
0.3045,-1.0596,3.0273,-1.9972,-278.78,279.69,-9.4434,301.62,102.14
0.3052,-1.8604,3.2422,-1.428,-306.41,247.51,56.66,301.62,102.35
0.3059,-2.4023,3.2422,-0.88821,-313.31,196.52,115.31,301.63,102.56
0.3066,-2.6855,3.0127,-0.36804,-313.31,128.71,175.95,301.63,102.77
0.3073,-2.9688,2.5244,0.39258,-304.43,58.412,237.58,301.64,102.99
0.308,-3.1641,1.9189,1.1826,-277.3,-11.88,286.28,301.64,103.2
0.3087,-3.335,1.3232,1.9433,-237.82,-76.233,307.66,301.64,103.41
0.3094,-3.2031,0.73242,2.4193,-183.55,-137.12,309.64,301.64,103.62
0.3101,-2.8857,0.16602,2.6892,-116.44,-196.52,308.15,301.63,103.83
0.3108,-2.3438,-0.625,2.9542,-44.9,-253.95,296.22,301.62,104.04
0.3115,-1.7334,-1.4111,3.1308,23.684,-297.51,266.9,301.61,104.25
0.3122,-1.1523,-2.124,3.2682,83.879,-314.83,223.16,301.61,104.46
0.3129,-0.56152,-2.5586,3.1112,144.08,-313.35,165.51,301.6,104.67
0.3136,0.043945,-2.7686,2.7333,206.24,-307.9,96.422,301.59,104.89
0.3143,0.87891,-3.0127,2.1641,260.52,-292.56,23.36,301.58,105.1
0.315,1.6113,-3.1738,1.5948,297.53,-261.87,-43.241,301.56,105.31
0.3157,2.2754,-3.291,1.0649,310.35,-214.84,-101.39,301.55,105.52
0.3164,2.6562,-3.1104,0.49563,309.37,-152.96,-162.53,301.55,105.73
0.3171,2.8906,-2.7002,-0.1325,302.95,-83.163,-226.14,301.55,105.94
0.3178,3.1543,-2.0947,-0.99617,282.72,-10.395,-277.84,301.54,106.15
0.3185,3.2715,-1.4893,-1.7126,247.2,55.937,-307.66,301.53,106.36
0.3192,3.3057,-0.97168,-2.277,194.9,114.84,-314.61,301.53,106.57
0.3199,3.0176,-0.36133,-2.6156,132.73,174.74,-313.62,301.53,106.79
0.3206,2.5537,0.33203,-2.8609,62.169,235.63,-304.67,301.53,107
0.3213,1.9043,1.2109,-3.0965,-9.8682,283.65,-280.32,301.53,107.21
0.322,1.3037,1.9092,-3.1995,-72.038,308.4,-241.55,301.53,107.42
0.3227,0.78125,2.4121,-3.1848,-130.26,310.87,-185.89,301.53,107.63
0.3234,0.14648,2.7002,-2.8511,-191.94,306.42,-120.28,301.53,107.84
0.3241,-0.56641,2.9053,-2.3604,-251.14,294.04,-48.708,301.52,108.05
0.3248,-1.4404,3.1348,-1.7372,-292.59,268.3,20.875,301.51,108.26
0.3255,-2.0752,3.2129,-1.1728,-312.33,226.72,81.015,301.51,108.47
0.3262,-2.5293,3.1738,-0.69192,-314.3,167.81,140.16,301.51,108.69
0.3269,-2.7979,2.8223,-0.068701,-309.86,99.994,203.78,301.5,108.9
0.3276,-3.0469,2.2803,0.71155,-294.07,27.721,260.94,301.5,109.11
0.3283,-3.2666,1.6309,1.5703,-262.99,-42.572,297.22,301.5,109.32
0.329,-3.2666,1.0742,2.1346,-215.62,-102.96,310.14,301.51,109.53
0.3297,-3.1055,0.53711,2.5223,-154.93,-160.88,310.64,301.52,109.74
0.3304,-2.6611,-0.16113,2.7971,-86.346,-222.76,304.18,301.52,109.95
0.3311,-2.1045,-0.94238,3.0229,-14.802,-275.23,284.79,301.52,110.16
0.3318,-1.4453,-1.7871,3.2339,50.821,-307.41,250.5,301.52,110.37
0.3325,-0.89355,-2.3193,3.2093,109.04,-315.33,199.31,301.53,110.58
0.3332,-0.35156,-2.6416,2.9885,170.23,-311.37,136.18,301.53,110.8
0.3339,0.38574,-2.876,2.5076,231.9,-303.45,65.607,301.53,111.01
0.3346,1.1963,-3.0859,1.9285,278.78,-281.17,-5.9643,301.54,111.22
0.3353,1.9922,-3.2812,1.325,304.93,-244.54,-68.589,301.54,111.43
0.336,2.4463,-3.2324,0.82932,311.34,-189.59,-126.24,301.54,111.64
0.3367,2.7588,-2.9834,0.2748,307.39,-123.26,-189.37,301.54,111.85
0.3374,3.0127,-2.4609,-0.50544,295.55,-52.967,-251.49,301.54,112.06
0.3381,3.2373,-1.8555,-1.3102,269.4,20.296,-293.24,301.55,112.27
0.3388,3.3643,-1.2451,-2.0463,227.95,83.163,-311.14,301.56,112.48
0.3395,3.1885,-0.69336,-2.4438,169.24,139.6,-315.61,301.56,112.7
0.3402,2.8516,-0.087891,-2.7382,101.64,200.48,-312.13,301.55,112.91
0.3409,2.2803,0.71777,-2.9787,31.578,259.89,-294.73,301.56,113.12
0.3416,1.6797,1.5088,-3.1799,-37.006,298.5,-264.42,301.56,113.33
0.3423,1.0742,2.207,-3.2731,-97.695,309.88,-221.17,301.56,113.54
0.343,0.5127,2.5537,-3.0621,-156.9,308.89,-159.05,301.56,113.75
0.3437,-0.16113,2.793,-2.645,-217.1,304.44,-88.47,301.56,113.96
0.3444,-0.97168,3.0078,-2.0708,-271.87,284.64,-17.893,301.57,114.17
0.3451,-1.709,3.1934,-1.5261,-305.91,250.97,45.726,301.57,114.38
0.3458,-2.3535,3.2764,-0.96672,-314.3,203.95,105.87,301.57,114.6
0.3465,-2.6611,3.0469,-0.43184,-311.83,141.58,167.99,301.58,114.81
0.3472,-2.9346,2.6074,0.2748,-306.41,68.808,229.13,301.59,115.02
0.3479,-3.1543,1.9922,1.0992,-283.71,-3.9602,279.33,301.61,115.23
0.3486,-3.3008,1.4062,1.8255,-244.24,-67.818,306.66,301.62,115.44
0.3493,-3.2666,0.83008,2.38,-190.46,-126.72,311.14,301.62,115.65
0.35,-2.9346,0.24414,2.6548,-127.3,-188.11,308.15,301.62,115.86
0.3507,-2.4414,-0.50781,2.9247,-55.755,-247.01,298.21,301.63,116.07
0.3514,-1.7969,-1.333,3.121,14.802,-292.06,272.37,301.64,116.28
0.3521,-1.2256,-2.0215,3.2388,75.491,-313.35,230.62,301.64,116.5
0.3528,-0.64453,-2.5195,3.1603,134.7,-313.84,173.46,301.64,116.71
0.3535,-0.048828,-2.7539,2.7971,197.86,-308.89,106.36,301.63,116.92
0.3542,0.7373,-2.9834,2.277,253.12,-296.02,33.797,301.63,117.13
0.3549,1.543,-3.1592,1.6537,293.08,-267.31,-34.294,301.64,117.34
0.3556,2.1826,-3.2617,1.1238,310.35,-221.77,-92.446,301.62,117.55
0.3563,2.627,-3.1592,0.58396,309.86,-162.37,-153.58,301.61,117.76
0.357,2.8516,-2.7637,-0.034351,303.45,-95.044,-218.19,301.61,117.97
0.3577,3.1201,-2.1924,-0.86858,287.16,-20.791,-270.88,301.61,118.18
0.3584,3.2715,-1.5576,-1.6439,254.6,48.512,-303.68,301.61,118.4
0.3591,3.3057,-1.0498,-2.1935,202.3,105.93,-314.61,301.59,118.61
0.3598,3.0811,-0.45898,-2.5812,140.62,164.84,-315.11,301.58,118.82
0.3605,2.6172,0.22949,-2.8217,73.024,229.19,-305.17,301.57,119.03
0.3612,2.0117,1.0791,-3.0768,1.4802,279.19,-283.8,301.56,119.24
0.3619,1.3672,1.8457,-3.2044,-65.13,304.93,-250,301.56,119.45
0.3626,0.86426,2.3389,-3.1946,-122.37,310.87,-195.83,301.55,119.66
0.3633,0.25391,2.666,-2.9149,-181.57,308.89,-128.23,301.54,119.87
0.364,-0.4541,2.8711,-2.434,-243.74,297.51,-58.649,301.55,120.08
0.3647,-1.3086,3.1055,-1.8402,-290.12,271.27,9.9404,301.55,120.3
0.3654,-2.0264,3.2178,-1.2317,-310.85,234.64,73.062,301.55,120.51
0.3661,-2.4658,3.1885,-0.77534,-313.31,179.2,132.21,301.54,120.72
0.3668,-2.7686,2.8906,-0.17175,-311.34,109.4,194.34,301.54,120.93
0.3675,-3.0078,2.3633,0.58396,-298.51,37.126,252.98,301.54,121.14
0.3682,-3.2617,1.7334,1.4525,-267.92,-32.176,294.24,301.54,121.35
0.3689,-3.291,1.1328,2.0954,-223.02,-93.559,310.14,301.54,121.56
0.3696,-3.1396,0.625,2.4732,-164.8,-152.96,310.14,301.54,121.77
0.3703,-2.7441,-0.043945,2.7677,-96.708,-214.34,305.67,301.54,121.98
0.371,-2.1875,-0.82031,2.9885,-24.67,-269.29,288.77,301.54,122.2
0.3717,-1.5625,-1.665,3.224,42.433,-304.44,256.96,301.53,122.41
0.3724,-0.95215,-2.2852,3.2339,100.66,-314.83,208.25,301.53,122.62
0.3731,-0.44434,-2.5928,3.0327,160.36,-312.85,145.13,301.52,122.83
0.3738,0.27832,-2.8467,2.5861,222.53,-305.43,75.547,301.53,123.04
0.3745,1.0596,-3.0322,2.012,274.33,-284.14,3.9762,301.53,123.25
0.3752,1.8799,-3.2568,1.428,302.95,-249.98,-60.14,301.54,123.46
0.3759,2.4072,-3.2568,0.88821,309.86,-199.49,-118.79,301.55,123.67
0.3766,2.71,-3.0273,0.36804,307.39,-133.16,-180.92,301.55,123.88
0.3773,2.9883,-2.5391,-0.39258,299.99,-61.877,-241.55,301.55,124.09
0.378,3.1934,-1.9531,-1.1728,274.83,9.4054,-288.27,301.56,124.31
0.3787,3.374,-1.3623,-1.9433,233.38,72.273,-311.63,301.56,124.52
0.3794,3.2373,-0.7666,-2.4144,177.63,131.68,-315.11,301.56,124.73
0.3801,2.915,-0.19531,-2.6941,112.99,193.55,-311.63,301.56,124.94
0.3808,2.3682,0.60547,-2.9591,40.953,251.96,-298.71,301.57,125.15
0.3815,1.7725,1.3818,-3.1406,-28.618,293.05,-271.37,301.58,125.36
0.3822,1.1816,2.1094,-3.2829,-88.813,310.38,-227.14,301.59,125.57
0.3829,0.58594,2.5391,-3.1161,-147.04,309.88,-167.99,301.59,125.78
0.3836,-0.03418,2.7588,-2.7333,-209.7,304.44,-99.404,301.59,125.99
0.3843,-0.85938,2.9932,-2.1641,-264.47,287.61,-29.324,301.59,126.21
0.385,-1.582,3.1543,-1.6047,-301.47,257.91,37.774,301.6,126.42
0.3857,-2.2607,3.2812,-1.0649,-313.31,211.87,97.913,301.61,126.63
0.3864,-2.6367,3.0957,-0.49563,-312.82,149.5,159.05,301.62,126.84
0.3871,-2.8809,2.6807,0.15212,-307.89,78.213,221.67,301.62,127.05
0.3878,-3.1494,2.0801,1.006,-287.66,5.9402,273.36,301.63,127.26
0.3885,-3.2715,1.4795,1.7224,-251.14,-58.907,304.18,301.64,127.47
0.3892,-3.3057,0.94727,2.2966,-198.35,-117.81,311.14,301.64,127.68
0.3899,-3.0029,0.33203,2.6352,-136.67,-179.69,308.15,301.64,127.9
0.3906,-2.5293,-0.37109,2.8805,-66.61,-240.08,299.7,301.63,128.11
0.3913,-1.8848,-1.2402,3.1161,6.4143,-286.62,277.84,301.64,128.32
0.392,-1.2891,-1.9336,3.2191,68.09,-312.36,238.07,301.65,128.53
0.3927,-0.75684,-2.4463,3.1995,124.83,-315.82,181.41,301.65,128.74
0.3934,-0.13672,-2.7344,2.8707,187.99,-309.88,116.3,301.64,128.95
0.3941,0.58594,-2.9395,2.3751,248.18,-297.51,46.223,301.64,129.16
0.3948,1.46,-3.1592,1.7372,288.64,-272.26,-25.348,301.64,129.37
0.3955,2.0996,-3.2422,1.1777,307.39,-231.17,-86.482,301.64,129.58
0.3962,2.5635,-3.2031,0.6821,310.85,-170.78,-143.64,301.64,129.8
0.3969,2.8271,-2.8369,0.058887,306.9,-102.47,-207.26,301.64,130.01
0.3976,3.0762,-2.29,-0.72627,289.63,-32.176,-266.4,301.63,130.22
0.3983,3.291,-1.6504,-1.5703,258.55,37.621,-302.19,301.62,130.43
0.399,3.3008,-1.1035,-2.1248,212.17,99.499,-312.63,301.6,130.64
0.3997,3.1445,-0.56641,-2.5321,150.98,157.42,-314.61,301.59,130.85
0.4004,2.7051,0.11719,-2.7971,81.412,218.3,-309.64,301.58,131.06
0.4011,2.124,0.92285,-3.0278,10.855,272.76,-288.27,301.57,131.27
0.4018,1.4648,1.7627,-3.224,-54.768,304.93,-253.98,301.56,131.48
0.4025,0.92285,2.29,-3.1995,-114.47,310.38,-203.78,301.54,131.7
0.4032,0.37109,2.6172,-2.9836,-174.67,308.4,-139.17,301.52,131.91
0.4039,-0.35645,2.8467,-2.5027,-234.86,299.98,-68.589,301.52,132.12
0.4046,-1.167,3.0566,-1.9285,-283.22,276.22,0.99404,301.51,132.33
0.4053,-1.9531,3.2373,-1.3151,-309.86,240.08,64.116,301.51,132.54
0.406,-2.4072,3.1982,-0.83423,-313.81,186.62,123.76,301.51,132.75
0.4067,-2.7197,2.959,-0.29443,-311.34,119.79,185.89,301.5,132.96
0.4074,-2.9688,2.4365,0.476,-302.46,47.522,246.03,301.51,133.17
0.4081,-3.208,1.8408,1.3053,-273.84,-22.276,289.76,301.52,133.38
0.4088,-3.3252,1.2207,2.0414,-229.93,-84.153,309.15,301.52,133.59
0.4095,-3.1689,0.68848,2.4291,-174.17,-145.04,310.14,301.52,133.81
0.4102,-2.8271,0.083008,2.7235,-107.56,-205.93,306.66,301.52,134.02
0.4109,-2.2656,-0.71777,2.9591,-33.552,-261.37,292.75,301.52,134.23
0.4116,-1.665,-1.5283,3.1799,33.552,-300.97,261.43,301.53,134.44
0.4123,-1.0547,-2.2217,3.2633,91.281,-315.82,215.21,301.53,134.65
0.413,-0.50781,-2.5635,3.067,151.97,-312.85,155.57,301.52,134.86
0.4137,0.16113,-2.8076,2.6597,215.62,-305.43,86.979,301.53,135.07
0.4144,0.96191,-3.0127,2.0807,266.93,-289.09,12.923,301.54,135.28
0.4151,1.7334,-3.2178,1.5311,299.5,-256.92,-52.684,301.55,135.49
0.4158,2.3584,-3.291,0.98145,311.34,-206.42,-108.85,301.55,135.71
0.4165,2.666,-3.0664,0.45146,309.37,-142.57,-170.98,301.56,135.92
0.4172,2.9395,-2.6172,-0.2699,299.99,-73.758,-235.59,301.57,136.13
0.4179,3.1689,-2.0166,-1.0845,278.78,-0.49502,-284.3,301.57,136.34
0.4186,3.3398,-1.4502,-1.8206,241.77,66.333,-309.15,301.57,136.55
0.4193,3.2959,-0.86426,-2.3653,186.51,123.75,-314.61,301.58,136.76
0.42,2.9736,-0.2832,-2.6548,122.37,182.66,-313.62,301.58,136.97
0.4207,2.4707,0.47852,-2.9296,52.301,244.04,-301.69,301.59,137.18
0.4214,1.8408,1.2939,-3.121,-18.75,289.59,-275.35,301.6,137.39
0.4221,1.2695,2.002,-3.2633,-81.412,309.39,-235.09,301.6,137.61
0.4228,0.66895,2.5,-3.1603,-139.14,309.88,-177.44,301.61,137.82
0.4235,0.063477,2.7344,-2.7971,-200.82,305.92,-109.34,301.61,138.03
0.4242,-0.73242,2.9688,-2.2671,-257.56,291.57,-38.271,301.62,138.24
0.4249,-1.5137,3.1445,-1.6635,-298.02,263.35,29.324,301.62,138.45
0.4256,-2.1582,3.2568,-1.1434,-313.31,219.29,88.967,301.63,138.66
0.4263,-2.6025,3.1494,-0.58887,-313.31,159.4,149.11,301.64,138.87
0.427,-2.8418,2.7539,0.039258,-308.38,89.599,213.22,301.64,139.08
0.4277,-3.1152,2.1826,0.87349,-291.11,17.326,267.4,301.65,139.29
0.4284,-3.2666,1.543,1.6488,-258.05,-50.987,300.7,301.66,139.51
0.4291,-3.3057,1.0303,2.2083,-207.23,-110.39,310.14,301.66,139.72
0.4298,-3.0762,0.42969,2.6057,-145.06,-169.3,310.64,301.65,139.93
0.4305,-2.6074,-0.25879,2.8462,-75.985,-231.67,302.19,301.65,140.14
0.4312,-1.9922,-1.1182,3.1014,-5.4275,-282.16,279.33,301.65,140.35
0.4319,-1.3525,-1.875,3.2191,59.209,-309.39,245.03,301.66,140.56
0.4326,-0.84961,-2.3779,3.2191,118.42,-314.34,191.85,301.66,140.77
0.4333,-0.22949,-2.7051,2.9345,178.61,-311.37,125.75,301.65,140.98
0.434,0.47852,-2.9053,2.4536,239.3,-301.47,54.672,301.65,141.19
0.4347,1.3428,-3.1445,1.8451,284.7,-275.73,-14.414,301.65,141.41
0.4354,2.0459,-3.2471,1.2415,307.39,-237.11,-76.541,301.65,141.62
0.4361,2.4951,-3.2227,0.77534,309.86,-181.18,-135.69,301.64,141.83
0.4368,2.7979,-2.915,0.16685,306.41,-113.36,-198.81,301.62,142.04
0.4375,3.0371,-2.3877,-0.58887,294.07,-41.087,-257.95,301.61,142.25
0.4382,3.2861,-1.7578,-1.4574,264.47,29.206,-298.21,301.6,142.46
0.4389,3.3154,-1.1572,-2.0905,219.07,90.589,-313.62,301.59,142.67
0.4396,3.1738,-0.64941,-2.4781,160.85,148.51,-314.61,301.58,142.88
0.4403,2.7832,0.014648,-2.7726,92.761,209.89,-310.14,301.57,143.1
0.441,2.2266,0.78613,-2.9885,20.723,266.32,-292.25,301.56,143.31
0.4417,1.582,1.6504,-3.2191,-46.38,301.47,-259.94,301.55,143.52
0.4424,0.97656,2.2607,-3.224,-105.59,310.38,-212.23,301.54,143.73
0.4431,0.46875,2.5732,-3.0376,-165.29,308.4,-150.1,301.53,143.94
0.4438,-0.25391,2.8223,-2.5861,-226.47,302.46,-79.026,301.53,144.15
0.4445,-1.04,3.0127,-2.0071,-277.3,281.17,-7.4553,301.52,144.36
0.4452,-1.8604,3.2324,-1.4133,-307.89,245.53,54.672,301.52,144.57
0.4459,-2.373,3.2275,-0.89312,-314.79,194.54,114.31,301.51,144.78
0.4466,-2.6758,3.0176,-0.38767,-310.85,130.69,178.43,301.51,144.99
0.4473,-2.9443,2.5244,0.37295,-303.45,58.907,238.07,301.5,145.21
0.448,-3.1592,1.9287,1.1679,-280.26,-14.356,283.3,301.5,145.42
0.4487,-3.3398,1.3232,1.9482,-237.82,-76.233,308.15,301.5,145.63
0.4494,-3.2031,0.74707,2.4045,-181.08,-134.65,312.13,301.5,145.84
0.4501,-2.9004,0.19043,2.6793,-117.43,-197.51,307.16,301.49,146.05
0.4508,-2.3486,-0.61523,2.9492,-46.38,-256.42,293.74,301.48,146.26
0.4515,-1.7529,-1.3916,3.1357,25.657,-296.02,267.89,301.48,146.47
0.4522,-1.1572,-2.1289,3.2829,85.36,-313.35,224.16,301.49,146.68
0.4529,-0.57617,-2.5439,3.1112,141.61,-315.33,163.52,301.5,146.89
0.4536,0.039062,-2.7686,2.7382,205.26,-308.4,95.925,301.5,147.11
0.4543,0.87402,-3.0127,2.169,262.49,-290.58,24.851,301.5,147.32
0.455,1.6016,-3.1738,1.6096,297.03,-261.87,-43.241,301.5,147.53
0.4557,2.2803,-3.3057,1.0698,308.87,-216.32,-102.39,301.51,147.74
0.4564,2.6465,-3.1152,0.51526,309.37,-152.47,-161.53,301.51,147.95
0.4571,2.8955,-2.7002,-0.14231,303.45,-82.668,-225.15,301.52,148.16
0.4578,3.1543,-2.1045,-0.99126,282.23,-10.89,-278.33,301.54,148.37
