6.4652,-2.0361,1.6797,0.30425,-212.17,-104.45,310.14,312.59,2029.6
6.4659,-2.1729,1.4844,0.65266,-150.49,-164.35,310.64,312.6,2029.8
6.4666,-2.1875,1.1865,0.97163,-81.906,-226.72,302.19,312.59,2030.1
6.4673,-2.0557,0.70801,1.325,-8.8813,-278.7,280.32,312.58,2030.3
6.468,-1.8066,0.12207,1.6734,57.729,-308.4,247.02,312.57,2030.5
6.4687,-1.5527,-0.39062,1.9236,114.47,-314.83,196.82,312.55,2030.7
6.4694,-1.3135,-0.72754,2.0169,174.17,-313.35,130.22,312.52,2030.9
6.4701,-0.9668,-1.0596,2.012,234.37,-303.94,61.631,312.51,2031.2
6.4708,-0.46387,-1.4209,1.8844,283.71,-277.71,-8.9464,312.49,2031.4
6.4715,0.092773,-1.7725,1.6832,308.38,-242.06,-73.062,312.48,2031.6
6.4722,0.52246,-2.0264,1.5163,311.34,-189.1,-132.21,312.46,2031.8
6.4729,0.84961,-2.1289,1.3004,309.86,-119.79,-194.34,312.42,2032
6.4736,1.2305,-2.1191,0.92256,299.01,-48.017,-252.49,312.39,2032.2
6.4743,1.6016,-1.9775,0.41711,268.41,22.771,-296.22,312.36,2032.5
6.475,1.9141,-1.792,-0.078516,223.51,83.658,-314.12,312.34,2032.7
6.4757,2.1143,-1.6211,-0.44656,166.28,144.55,-313.62,312.31,2032.9
6.4764,2.2021,-1.3818,-0.79988,98.682,206.42,-309.64,312.28,2033.1
6.4771,2.1484,-0.95215,-1.1728,24.67,260.88,-293.24,312.26,2033.3
6.4778,1.9336,-0.37598,-1.536,-43.913,299.49,-262.43,312.23,2033.6
6.4785,1.6699,0.18066,-1.8402,-100.16,312.36,-216.2,312.22,2033.8
6.4792,1.4355,0.58594,-1.9972,-161.34,309.88,-154.08,312.19,2034
6.4799,1.1328,0.9082,-2.0316,-223.51,303.45,-85.985,312.16,2034.2
6.4806,0.64941,1.2939,-1.958,-273.84,283.65,-13.42,312.15,2034.4
6.4813,0.078125,1.6846,-1.7666,-307.39,251.47,52.187,312.14,2034.6
6.482,-0.42969,2.002,-1.585,-316.77,201.47,109.84,312.12,2034.9
6.4827,-0.78125,2.1582,-1.3937,-314.3,136.63,173.46,312.1,2035.1
6.4834,-1.1426,2.1729,-1.06,-306.41,66.333,234.59,312.08,2035.3
6.4841,-1.543,2.0508,-0.54961,-282.72,-7.9203,281.81,312.07,2035.5
6.4848,-1.8799,1.8311,-0.0049072,-242.76,-71.283,307.16,312.05,2035.7
6.4855,-2.1143,1.6504,0.41221,-186.51,-129.2,311.63,312.03,2036
6.4862,-2.2168,1.4453,0.74099,-121.87,-192.07,307.66,312.02,2036.2
6.4869,-2.2021,1.0791,1.0992,-51.314,-251.47,294.24,312.02,2036.4
6.4876,-2.0264,0.53223,1.4771,22.203,-293.55,268.39,312.01,2036.6
6.4883,-1.7627,-0.078125,1.8304,81.906,-313.35,228.63,312.01,2036.8
6.489,-1.5332,-0.54688,2.061,138.15,-315.82,168.49,312.02,2037.1
6.4897,-1.2549,-0.89355,2.1248,201.8,-310.38,100.4,312.02,2037.3
6.4904,-0.80078,-1.2744,2.0807,259.04,-293.55,31.809,312.04,2037.5
6.4911,-0.2002,-1.6895,1.8942,297.03,-264.84,-38.768,312.06,2037.7
6.4918,0.39551,-2.0557,1.6734,309.86,-221.77,-99.404,312.08,2037.9
6.4925,0.82031,-2.2656,1.4624,312.33,-158.9,-157.56,312.1,2038.1
6.4932,1.1719,-2.2949,1.1483,307.89,-88.608,-219.68,312.14,2038.4
6.4939,1.5723,-2.1826,0.64775,285.68,-18.316,-274.85,312.18,2038.6
6.4946,1.9287,-1.9385,0.058887,250.65,49.997,-307.16,312.22,2038.8
6.4953,2.1924,-1.7188,-0.42693,201.31,110.88,-312.63,312.25,2039
6.496,2.2949,-1.4893,-0.76553,138.15,170.78,-312.63,312.29,2039.2
6.4967,2.2656,-1.1523,-1.0943,65.623,229.69,-305.67,312.33,2039.5
6.4974,2.1045,-0.63477,-1.4476,-5.4275,280.68,-280.82,312.37,2039.7
6.4981,1.8213,-0.024414,-1.7813,-68.09,308.4,-243.04,312.4,2039.9
6.4988,1.5625,0.47363,-2.012,-126.31,311.37,-190.86,312.44,2040.1
6.4995,1.3086,0.79102,-2.0807,-188.98,307.41,-125.75,312.45,2040.3
6.5002,0.9375,1.1182,-2.0512,-246.21,297.51,-54.672,312.47,2040.6
6.5009,0.39551,1.4941,-1.8942,-291.6,271.27,16.402,312.49,2040.8
6.5016,-0.18066,1.8555,-1.6832,-314.3,231.67,76.541,312.51,2041
6.5023,-0.62012,2.1094,-1.5016,-315.78,174.74,136.18,312.52,2041.2
6.503,-0.95703,2.1826,-1.2563,-312.33,106.92,200.3,312.53,2041.4
6.5037,-1.333,2.124,-0.82441,-298.51,34.156,256.46,312.55,2041.6
6.5044,-1.7041,1.9287,-0.2699,-266.93,-36.631,296.22,312.56,2041.9
6.5051,-2.0068,1.709,0.24536,-220.06,-96.034,310.14,312.56,2042.1
6.5058,-2.168,1.5137,0.6085,-160.36,-155.93,310.14,312.56,2042.3
6.5065,-2.1875,1.2305,0.92747,-91.281,-218.3,304.18,312.56,2042.5
6.5072,-2.085,0.78125,1.2808,-18.256,-271.77,284.79,312.54,2042.7
6.5079,-1.8408,0.19531,1.6341,48.847,-305.92,251.99,312.54,2043
6.5086,-1.5918,-0.32715,1.904,104.6,-316.32,204.28,312.53,2043.2
6.5093,-1.3525,-0.68848,2.0218,166.28,-312.85,141.65,312.52,2043.4
6.51,-1.0205,-1.0059,2.0169,228.45,-304.93,71.571,312.49,2043.6
6.5107,-0.53223,-1.3721,1.9089,276.8,-283.15,-0.49702,312.46,2043.8
6.5114,0.024414,-1.7285,1.7077,305.42,-248.99,-65.11,312.44,2044
6.5121,0.47363,-2.0068,1.5409,313.31,-196.52,-121.77,312.42,2044.3
6.5128,0.80566,-2.124,1.3348,310.85,-129.7,-185.39,312.39,2044.5
6.5135,1.1719,-2.1143,0.97654,299.99,-59.402,-247.02,312.37,2044.7
6.5142,1.5576,-1.9922,0.476,273.35,13.366,-291.25,312.34,2044.9
6.5149,1.8799,-1.8066,-0.019629,232.89,77.223,-311.14,312.32,2045.1
6.5156,2.085,-1.6455,-0.39749,175.16,135.14,-314.12,312.31,2045.4
6.5163,2.1875,-1.4209,-0.74099,107.07,196.03,-311.63,312.29,2045.6
6.517,2.1631,-1.0205,-1.1139,35.525,254.44,-295.73,312.26,2045.8
6.5177,1.9629,-0.46387,-1.4869,-35.032,296.52,-266.4,312.24,2046
6.5184,1.6992,0.1123,-1.801,-93.254,311.37,-223.16,312.22,2046.2
6.5191,1.4697,0.52734,-1.9776,-152.96,309.88,-164.51,312.21,2046.5
6.5198,1.1816,0.85938,-2.0169,-214.14,304.93,-95.925,312.2,2046.7
6.5205,0.72754,1.2402,-1.9629,-267.92,288.1,-23.857,312.18,2046.9
6.5212,0.15625,1.6309,-1.7911,-303.94,256.42,43.738,312.16,2047.1
6.5219,-0.37109,1.9629,-1.6096,-316.27,208.9,101.39,312.15,2047.3
6.5226,-0.7373,2.1484,-1.4231,-315.29,146.53,163.52,312.15,2047.5
6.5233,-1.084,2.168,-1.1139,-308.38,77.223,227.14,312.14,2047.8
6.524,-1.4844,2.0654,-0.62322,-286.67,2.9701,277.34,312.13,2048
6.5247,-1.8408,1.8604,-0.068701,-250.65,-63.858,304.67,312.11,2048.2
6.5254,-2.0947,1.6748,0.36313,-195.39,-121.77,310.64,312.09,2048.4
6.5261,-2.207,1.4795,0.69683,-130.75,-182.17,310.14,312.07,2048.6
6.5268,-2.2021,1.1426,1.0354,-60.689,-243.55,297.22,312.06,2048.9
6.5275,-2.0605,0.62012,1.4182,10.855,-290.58,271.37,312.05,2049.1
6.5282,-1.8018,0.0097656,1.7813,73.024,-312.36,235.09,312.05,2049.3
6.5289,-1.5674,-0.4834,2.0316,132.23,-314.34,178.93,312.05,2049.5
6.5296,-1.3037,-0.83984,2.1199,192.43,-311.37,110.34,312.04,2049.7
6.5303,-0.88867,-1.2109,2.0905,250.16,-298.5,40.259,312.04,2050
6.531,-0.29785,-1.6309,1.9236,294.07,-268.8,-29.324,312.05,2050.2
6.5317,0.3125,-2.0166,1.7126,310.85,-228.2,-89.464,312.08,2050.4
6.5324,0.7666,-2.2607,1.5065,310.85,-169.79,-150.6,312.11,2050.6
6.5331,1.1182,-2.2998,1.2072,307.89,-99.994,-212.73,312.13,2050.8
6.5338,1.5137,-2.2119,0.73608,291.11,-27.226,-266.9,312.16,2051
6.5345,1.8945,-1.9922,0.14722,257.07,42.077,-303.68,312.2,2051.3
6.5352,2.1729,-1.7578,-0.36313,208.22,100.98,-313.62,312.24,2051.5
6.5359,2.3047,-1.5381,-0.72627,148.02,161.38,-313.62,312.28,2051.7
6.5366,2.2852,-1.2158,-1.0452,76.972,222.76,-306.66,312.31,2051.9
6.5373,2.1436,-0.71777,-1.4035,3.4539,274.74,-284.79,312.33,2052.1
6.538,1.8652,-0.10254,-1.7519,-61.183,305.92,-250,312.36,2052.4
6.5387,1.6016,0.41504,-2.0021,-117.92,311.37,-199.8,312.39,2052.6
6.5394,1.3477,0.76172,-2.0905,-179.6,308.4,-135.69,312.42,2052.8
6.5401,1.001,1.0742,-2.0659,-238.32,299.98,-65.607,312.44,2053
6.5408,0.47363,1.4453,-1.9285,-285.68,275.73,7.4553,312.46,2053.2
6.5415,-0.10742,1.8164,-1.7175,-312.82,238.1,68.092,312.48,2053.4
6.5422,-0.56641,2.0898,-1.5409,-317.26,183.65,127.24,312.5,2053.7
6.5429,-0.9082,2.1875,-1.3053,-312.33,118.31,191.85,312.52,2053.9
6.5436,-1.2793,2.1484,-0.90293,-300.98,45.047,250.5,312.53,2054.1
6.5443,-1.665,1.9678,-0.34841,-273.84,-29.206,290.76,312.55,2054.3
6.545,-1.9824,1.7432,0.18157,-227.95,-88.113,309.64,312.57,2054.5
6.5457,-2.1582,1.5576,0.56433,-167.76,-145.54,312.13,312.57,2054.8
6.5464,-2.1924,1.2891,0.8833,-102.14,-209.89,305.17,312.56,2055
6.5471,-2.1143,0.85938,1.2317,-30.591,-266.32,286.78,312.56,2055.2
6.5478,-1.8848,0.2832,1.585,40.953,-301.96,258.95,312.57,2055.4
6.5485,-1.626,-0.26855,1.8844,97.695,-313.84,212.73,312.55,2055.6
6.5492,-1.3867,-0.64941,2.0218,155.92,-314.83,149.6,312.52,2055.9
6.5499,-1.0742,-0.96191,2.0218,218.58,-307.9,81.015,312.51,2056.1
6.5506,-0.60547,-1.3232,1.9285,272.85,-285.63,11.431,312.49,2056.3
6.5513,-0.039062,-1.6943,1.7372,303.94,-253.95,-56.66,312.47,2056.5
6.552,0.43457,-1.9873,1.5605,311.34,-206.42,-115.31,312.43,2056.7
6.5527,0.7666,-2.124,1.3691,311.83,-139.6,-176.44,312.41,2056.9
6.5534,1.1133,-2.1143,1.0305,303.94,-68.313,-237.58,312.39,2057.2
6.5541,1.5039,-2.0117,0.54961,277.3,2.4751,-286.78,312.37,2057.4
6.5548,1.8408,-1.8262,0.034351,238.81,67.323,-311.63,312.36,2057.6
6.5555,2.0605,-1.665,-0.35332,184.04,126.72,-314.12,312.34,2057.8
6.5562,2.1729,-1.4648,-0.6821,118.42,188.11,-312.13,312.31,2058
6.5569,2.1729,-1.0938,-1.0501,45.394,247.01,-299.21,312.27,2058.3
6.5576,2.002,-0.54688,-1.4329,-25.657,291.57,-271.37,312.25,2058.5
6.5583,1.7285,0.039062,-1.7617,-85.36,310.38,-230.62,312.24,2058.7
6.559,1.499,0.47363,-1.958,-144.08,310.87,-173.46,312.22,2058.9
6.5597,1.2256,0.80566,-2.012,-205.26,306.91,-105.37,312.2,2059.1
6.5604,0.80078,1.1719,-1.9727,-261.01,290.58,-34.294,312.19,2059.4
6.5611,0.23926,1.5674,-1.8059,-300.98,260.38,34.792,312.18,2059.6
6.5618,-0.30273,1.9238,-1.6292,-315.78,217.81,93.937,312.16,2059.8
6.5625,-0.68848,2.1338,-1.4574,-314.79,156.92,155.07,312.16,2060
6.5632,-1.0303,2.168,-1.163,-310.35,86.133,217.7,312.15,2060.2
6.5639,-1.4209,2.085,-0.70173,-291.6,12.375,269.88,312.13,2060.4
6.5646,-1.7969,1.8896,-0.1374,-254.6,-54.947,303.18,312.11,2060.7
6.5653,-2.0703,1.6992,0.32388,-203.28,-112.86,311.14,312.11,2060.9
6.566,-2.2021,1.5137,0.65266,-142.1,-174.74,309.15,312.11,2061.1
6.5667,-2.2119,1.2061,0.98145,-71.544,-235.13,299.7,312.1,2061.3
6.5674,-2.0898,0.70801,1.3593,2.9604,-283.15,277.34,312.09,2061.5
6.5681,-1.8359,0.087891,1.7323,65.623,-310.87,240.56,312.08,2061.8
6.5688,-1.6016,-0.41992,2.0021,121.87,-316.32,186.38,312.08,2062
6.5695,-1.3525,-0.78125,2.115,184.04,-311.86,120.78,312.08,2062.2
6.5702,-0.96191,-1.1475,2.0954,244.24,-299.98,51.69,312.09,2062.4
6.5709,-0.39551,-1.5625,1.9629,288.64,-274.24,-20.378,312.09,2062.6
6.5716,0.22461,-1.9678,1.7519,309.37,-236.12,-82.009,312.1,2062.8
6.5723,0.70801,-2.2412,1.5507,312.33,-178.21,-140.66,312.13,2063.1
6.573,1.0742,-2.3096,1.2612,309.37,-109.4,-203.78,312.15,2063.3
6.5737,1.4502,-2.2363,0.8146,294.07,-37.621,-261.43,312.17,2063.5
6.5744,1.8457,-2.0361,0.23555,262.49,32.671,-300.2,312.19,2063.7
6.5751,2.1533,-1.792,-0.29934,216.61,93.064,-313.12,312.23,2063.9
6.5758,2.3047,-1.5771,-0.6821,156.9,153.46,-313.62,312.27,2064.2
6.5765,2.3096,-1.2744,-1.0109,87.333,214.84,-308.15,312.3,2064.4
6.5772,2.1826,-0.80566,-1.3495,13.322,267.81,-288.77,312.34,2064.6
6.5779,1.9189,-0.19531,-1.7126,-52.795,302.95,-255.47,312.37,2064.8
6.5786,1.6455,0.35156,-1.9825,-109.04,312.36,-206.76,312.39,2065
6.5793,1.4014,0.72266,-2.1052,-170.23,309.39,-144.63,312.43,2065.3
6.58,1.0547,1.0352,-2.0807,-232.4,301.47,-75.547,312.45,2065.5
6.5807,0.56152,1.3965,-1.9629,-280.75,279.19,-2.9821,312.47,2065.7
6.5814,-0.039062,1.7773,-1.747,-308.87,245.53,61.631,312.49,2065.9
6.5821,-0.51758,2.0703,-1.5654,-316.27,192.56,118.79,312.52,2066.1
6.5828,-0.86914,2.1973,-1.3495,-314.3,126.23,180.92,312.53,2066.3
6.5835,-1.2256,2.1631,-0.97163,-304.43,55.442,243.54,312.55,2066.6
6.5842,-1.6113,2.0117,-0.43184,-276.8,-17.821,287.78,312.57,2066.8
6.5849,-1.9531,1.7773,0.12268,-236.34,-81.183,307.66,312.58,2067
6.5856,-2.1533,1.5869,0.52017,-178.61,-139.1,310.14,312.59,2067.2
6.5863,-2.2119,1.3428,0.84404,-111.02,-199.99,307.66,312.59,2067.4
6.587,-2.1338,0.93262,1.1777,-39.473,-257.91,291.75,312.59,2067.7
6.5877,-1.9287,0.36621,1.5458,30.591,-299.49,262.43,312.59,2067.9
6.5884,-1.665,-0.20996,1.8598,89.8,-314.34,220.18,312.59,2068.1
6.5891,-1.4307,-0.61035,2.0169,148.52,-313.84,160.54,312.58,2068.3
6.5898,-1.1279,-0.92285,2.0267,210.19,-308.89,91.452,312.55,2068.5
6.5905,-0.67871,-1.2695,1.9482,264.96,-290.58,20.378,312.53,2068.8
6.5912,-0.10742,-1.6455,1.7568,301.47,-258.9,-48.211,312.52,2069
6.5919,0.39062,-1.9629,1.5801,311.34,-213.35,-106.86,312.5,2069.2
6.5926,0.73242,-2.1191,1.4035,311.83,-149.5,-167.99,312.49,2069.4
6.5933,1.0596,-2.124,1.0845,305.91,-79.203,-229.13,312.47,2069.6
6.594,1.4502,-2.0264,0.6134,282.23,-6.9303,-281.31,312.43,2069.8
6.5947,1.8066,-1.8457,0.08833,244.24,59.402,-309.64,312.4,2070.1
6.5954,2.0459,-1.6846,-0.31406,192.43,119.79,-313.62,312.39,2070.3
6.5961,2.1631,-1.499,-0.63794,128.29,180.19,-312.63,312.37,2070.5
6.5968,2.1729,-1.1621,-0.98635,55.262,238.6,-303.18,312.34,2070.7
6.5975,2.0312,-0.63965,-1.374,-16.282,286.62,-276.34,312.31,2070.9
6.5982,1.7676,-0.03418,-1.7224,-75.985,310.87,-236.58,312.29,2071.2
6.5989,1.5332,0.41992,-1.9384,-135.19,310.87,-182.9,312.27,2071.4
6.5996,1.2793,0.75684,-2.0071,-198.84,305.92,-116.3,312.26,2071.6
6.6003,0.86914,1.1084,-1.9776,-253.61,295.03,-43.738,312.24,2071.8
6.601,0.31738,1.5039,-1.8304,-295.55,266.82,27.336,312.22,2072
6.6017,-0.23926,1.8799,-1.6488,-315.78,223.75,84.494,312.21,2072.3
6.6024,-0.63965,2.1143,-1.4869,-316.27,165.34,144.63,312.21,2072.5
6.6031,-0.98145,2.168,-1.2121,-309.86,98.014,210.74,312.19,2072.7
6.6038,-1.3574,2.0947,-0.77043,-294.56,23.761,264.42,312.18,2072.9
6.6045,-1.7432,1.9141,-0.22083,-262.99,-47.522,298.71,312.18,2073.1
6.6052,-2.0459,1.7236,0.2699,-211.67,-104.94,310.64,312.17,2073.3
6.6059,-2.1875,1.5479,0.6085,-149.01,-163.85,311.14,312.15,2073.6
6.6066,-2.2168,1.2598,0.92747,-82.399,-227.21,302.19,312.14,2073.8
6.6073,-2.1143,0.79102,1.3004,-8.3879,-279.19,279.82,312.13,2074
6.608,-1.875,0.18555,1.6783,58.716,-308.4,247.02,312.13,2074.2
6.6087,-1.6406,-0.35156,1.9727,114.47,-314.83,196.32,312.12,2074.4
6.6094,-1.3965,-0.72754,2.1052,174.67,-313.35,129.72,312.12,2074.7
6.6101,-1.0303,-1.0889,2.1052,235.85,-303.45,61.134,312.11,2074.9
6.6108,-0.49805,-1.4941,1.9874,283.22,-278.2,-10.437,312.12,2075.1
6.6115,0.13184,-1.9141,1.7862,307.89,-242.06,-74.056,312.13,2075.3
6.6122,0.63965,-2.2119,1.5899,312.33,-187.12,-132.21,312.15,2075.5
6.6129,1.0205,-2.3193,1.325,310.35,-119.3,-194.83,312.18,2075.7
6.6136,1.4014,-2.2559,0.89802,297.03,-48.512,-254.47,312.2,2076
6.6143,1.7871,-2.0801,0.33369,267.92,23.761,-296.22,312.23,2076.2
6.615,2.1289,-1.8408,-0.23555,224.5,86.133,-312.13,312.25,2076.4
6.6157,2.2949,-1.6211,-0.63303,165.79,143.56,-314.12,312.29,2076.6
6.6164,2.3242,-1.333,-0.96672,96.708,205.43,-310.14,312.33,2076.8
6.6171,2.2119,-0.88379,-1.3004,24.67,262.36,-292.25,312.35,2077.1
6.6178,1.9727,-0.28809,-1.6685,-43.42,300.48,-260.44,312.38,2077.3
6.6185,1.6846,0.29297,-1.9629,-102.63,310.87,-216.2,312.41,2077.5
6.6192,1.4453,0.68359,-2.1052,-162.33,309.39,-155.07,312.44,2077.7
6.6199,1.1182,0.99609,-2.1003,-222.03,304.44,-84.494,312.47,2077.9
6.6206,0.63965,1.3477,-1.9874,-274.33,283.65,-12.426,312.49,2078.2
6.6213,0.048828,1.7285,-1.7813,-308.87,249.49,52.187,312.5,2078.4
6.622,-0.46387,2.0508,-1.5948,-316.27,200.98,110.34,312.52,2078.6
6.6227,-0.82031,2.1973,-1.3986,-313.81,137.62,173.46,312.53,2078.8
6.6234,-1.1768,2.1875,-1.0354,-306.9,65.343,234.59,312.55,2079
6.6241,-1.5576,2.0459,-0.52998,-282.72,-9.4054,281.31,312.57,2079.2
6.6248,-1.9141,1.8213,0.044165,-241.77,-71.778,307.66,312.58,2079.5
6.6255,-2.1436,1.6211,0.47109,-186.01,-129.2,311.63,312.59,2079.7
6.6262,-2.2168,1.3867,0.80479,-121.87,-192.56,307.66,312.6,2079.9
6.6269,-2.1582,0.99609,1.1336,-50.328,-251.96,294.24,312.6,2080.1
6.6276,-1.9727,0.4541,1.4967,22.697,-294.04,267.89,312.6,2080.3
6.6283,-1.709,-0.13672,1.8304,81.906,-313.35,227.64,312.6,2080.6
6.629,-1.4648,-0.57129,2.0169,139.14,-314.83,168.99,312.6,2080.8
6.6297,-1.1816,-0.88379,2.0414,201.8,-310.87,100.4,312.57,2081
6.6304,-0.7373,-1.2256,1.9629,258.05,-294.04,30.318,312.56,2081.2
6.6311,-0.18555,-1.5967,1.7862,297.53,-263.85,-38.768,312.54,2081.4
6.6318,0.33691,-1.9385,1.5998,311.83,-221.27,-97.913,312.52,2081.7
6.6325,0.69336,-2.1143,1.4329,311.34,-159.89,-159.05,312.5,2081.9
6.6332,1.0156,-2.1289,1.1385,306.9,-89.599,-221.67,312.48,2082.1
6.6339,1.3867,-2.0361,0.6821,287.16,-15.841,-274.36,312.46,2082.3
6.6346,1.7578,-1.8652,0.15212,251.14,51.482,-307.16,312.44,2082.5
6.6353,2.0264,-1.6992,-0.2748,198.84,109.89,-314.61,312.42,2082.7
6.636,2.1533,-1.5283,-0.59377,137.66,171.28,-313.12,312.41,2083
6.6367,2.1729,-1.2207,-0.93728,67.104,232.16,-303.68,312.39,2083.2
6.6374,2.0557,-0.72266,-1.3151,-7.4011,280.18,-281.31,312.37,2083.4
6.6381,1.8066,-0.11719,-1.6734,-70.064,306.91,-244.53,312.35,2083.6
6.6388,1.5576,0.37598,-1.9187,-126.31,312.36,-190.36,312.32,2083.8
6.6395,1.3184,0.70801,-2.0071,-187.99,308.4,-124.26,312.3,2084.1
6.6402,0.93262,1.0498,-1.9776,-247.69,296.52,-55.169,312.29,2084.3
6.6409,0.40527,1.4404,-1.8451,-291.6,270.28,16.402,312.28,2084.5
6.6416,-0.17578,1.8311,-1.6635,-312.82,232.16,78.032,312.26,2084.7
6.6423,-0.5957,2.0947,-1.5114,-316.27,175.24,136.18,312.25,2084.9
6.643,-0.93262,2.1729,-1.2661,-312.82,106.43,199.8,312.24,2085.2
6.6437,-1.3037,2.1094,-0.84404,-298.02,34.156,257.95,312.23,2085.4
6.6444,-1.6846,1.9385,-0.29934,-266.44,-37.621,296.72,312.22,2085.6
6.6451,-2.0117,1.748,0.21101,-220.55,-97.024,310.14,312.21,2085.8
6.6458,-2.1777,1.5723,0.56433,-159.86,-155.93,311.14,312.19,2086
6.6465,-2.2266,1.3086,0.89312,-91.281,-218.8,304.18,312.17,2086.2
6.6472,-2.1338,0.86426,1.2415,-18.256,-272.76,283.8,312.16,2086.5
6.6479,-1.9092,0.27344,1.6194,49.834,-305.92,252.49,312.15,2086.7
6.6486,-1.665,-0.28809,1.9384,106.58,-314.83,204.77,312.13,2086.9
6.6493,-1.4453,-0.67383,2.0954,165.79,-313.84,139.66,312.12,2087.1
6.65,-1.0938,-1.0303,2.1101,227.46,-305.43,70.577,312.12,2087.3
6.6507,-0.58105,-1.4355,2.012,278.78,-281.67,0,312.12,2087.6
6.6514,0.039062,-1.8555,1.8255,306.41,-248,-65.607,312.12,2087.8
6.6521,0.56641,-2.1777,1.6243,310.85,-197.02,-124.75,312.14,2088
6.6528,0.95703,-2.3145,1.3789,310.85,-128.71,-185.39,312.16,2088.2
6.6535,1.3477,-2.2803,0.96672,301.47,-57.422,-246.03,312.18,2088.4
6.6542,1.7383,-2.1094,0.42202,271.87,13.861,-292.75,312.21,2088.6
6.6549,2.0898,-1.8848,-0.15703,229.93,76.233,-312.63,312.23,2088.9
6.6556,2.29,-1.6602,-0.57905,175.65,136.63,-312.63,312.26,2089.1
6.6563,2.334,-1.3916,-0.92256,108.06,197.51,-310.14,312.3,2089.3
6.657,2.2461,-0.95703,-1.2563,33.058,253.45,-296.22,312.32,2089.5
6.6577,2.0166,-0.38086,-1.6194,-35.525,295.53,-265.91,312.34,2089.7
6.6584,1.7383,0.21484,-1.9384,-92.267,312.85,-221.67,312.37,2090
6.6591,1.4844,0.63477,-2.1003,-152.96,310.38,-163.52,312.4,2090.2
6.6598,1.1816,0.95703,-2.115,-216.11,303.45,-95.925,312.41,2090.4
6.6605,0.71289,1.3086,-2.0169,-267.92,287.61,-22.863,312.42,2090.6
6.6612,0.1416,1.6748,-1.8206,-303.94,256.42,44.732,312.46,2090.8
6.6619,-0.40527,2.0215,-1.6292,-316.77,208.4,100.9,312.49,2091.1
6.6626,-0.77637,2.1973,-1.4378,-314.79,146.03,164.02,312.5,2091.3
6.6633,-1.1328,2.2021,-1.1041,-307.39,76.728,227.64,312.51,2091.5
6.664,-1.5088,2.0703,-0.60359,-286.67,2.4751,276.84,312.53,2091.7
6.6647,-1.8701,1.8555,-0.039258,-249.66,-64.353,304.67,312.55,2091.9
6.6654,-2.1289,1.6504,0.42202,-194.9,-121.77,311.14,312.56,2092.1
6.6661,-2.2217,1.4355,0.75571,-130.75,-183.65,308.65,312.57,2092.4
6.6668,-2.1875,1.0693,1.0894,-60.689,-243.55,296.72,312.57,2092.6
6.6675,-2.002,0.53711,1.4525,12.829,-289.59,272.37,312.58,2092.8
6.6682,-1.7529,-0.063477,1.801,74.011,-312.85,234.59,312.58,2093
6.6689,-1.5039,-0.52734,2.012,130.26,-315.33,177.93,312.57,2093.2
6.6696,-1.2305,-0.84961,2.0561,193.42,-310.87,110.34,312.56,2093.5
6.6703,-0.80566,-1.1865,1.9825,252.13,-297.01,40.756,312.54,2093.7
6.671,-0.25879,-1.5527,1.8157,293.08,-269.29,-30.318,312.53,2093.9
6.6717,0.28809,-1.8994,1.6194,309.37,-228.7,-89.961,312.51,2094.1
6.6724,0.66406,-2.1094,1.4574,312.82,-168.31,-149.11,312.49,2094.3
6.6731,0.97656,-2.1387,1.1925,308.38,-99.004,-212.73,312.48,2094.6
6.6738,1.333,-2.0557,0.7459,289.63,-28.216,-269.39,312.46,2094.8
6.6745,1.7041,-1.8848,0.22573,256.57,42.572,-304.18,312.43,2095
6.6752,1.9971,-1.7236,-0.22573,209.7,102.96,-312.63,312.41,2095.2
6.6759,2.1387,-1.5576,-0.54961,147.04,162.37,-313.62,312.4,2095.4
6.6766,2.1777,-1.2744,-0.87839,75.985,221.77,-308.15,312.38,2095.6
6.6773,2.0801,-0.80078,-1.2563,3.9473,275.73,-283.8,312.36,2095.9
6.678,1.8408,-0.20508,-1.6243,-60.689,306.91,-249.01,312.34,2096.1
6.6787,1.5918,0.3125,-1.8893,-118.91,311.37,-199.31,312.32,2096.3
6.6794,1.3574,0.65918,-2.0021,-180.09,307.9,-134.69,312.31,2096.5
6.6801,0.99609,0.99121,-1.9874,-238.81,300.48,-64.116,312.3,2096.7
6.6808,0.47852,1.377,-1.8697,-286.18,275.73,7.4553,312.28,2097
6.6815,-0.10254,1.7822,-1.6881,-312.82,237.61,69.086,312.26,2097.2
6.6822,-0.55176,2.0703,-1.5311,-316.27,183.16,127.73,312.26,2097.4
6.6829,-0.88379,2.1729,-1.3102,-312.82,116.82,191.85,312.25,2097.6
6.6836,-1.25,2.124,-0.90784,-301.47,44.552,251,312.24,2097.8
6.6843,-1.626,1.9629,-0.37786,-272.36,-28.216,291.75,312.24,2098.1
6.685,-1.9678,1.7725,0.14722,-228.45,-89.104,309.15,312.24,2098.3
6.6857,-2.1631,1.6016,0.52507,-168.75,-147.52,310.64,312.23,2098.5
6.6864,-2.2217,1.3525,0.84404,-101.15,-209.39,306.17,312.21,2098.7
6.6871,-2.1484,0.93262,1.1875,-28.618,-265.83,287.78,312.19,2098.9
6.6878,-1.9385,0.36133,1.5605,40.459,-303.94,256.96,312.18,2099.1
6.6885,-1.6992,-0.20996,1.8991,97.695,-314.83,212.73,312.17,2099.4
6.6892,-1.4844,-0.62012,2.0758,157.89,-313.35,150.6,312.15,2099.6
