8.1088,1.2061,2.0312,-3.2437,-88.813,311.37,-227.64,301.26,2444.2
8.1095,0.60547,2.4414,-3.0425,-147.53,312.85,-167.5,301.27,2444.4
8.1102,-0.083008,2.7148,-2.6352,-212.66,306.42,-100.9,301.29,2444.6
8.1109,-0.90332,2.9932,-2.1199,-267.92,290.08,-30.318,301.31,2444.9
8.1116,-1.665,3.208,-1.585,-303.45,260.38,41.253,301.31,2445.1
8.1123,-2.2998,3.3057,-1.0452,-317.26,214.34,99.404,301.31,2445.3
8.113,-2.6758,3.0762,-0.44656,-318.25,150.98,159.54,301.31,2445.5
8.1137,-2.9541,2.6367,0.26008,-311.34,82.173,223.66,301.31,2445.7
8.1144,-3.2422,2.0898,1.0845,-289.14,8.9104,276.34,301.3,2445.9
8.1151,-3.3887,1.543,1.7764,-252.62,-59.897,304.67,301.29,2446.1
8.1158,-3.3252,0.98633,2.2819,-199.83,-120.29,311.63,301.28,2446.3
8.1165,-2.9785,0.36133,2.5812,-136.18,-178.7,311.63,301.26,2446.5
8.1172,-2.5,-0.35156,2.8364,-67.597,-239.59,302.19,301.25,2446.8
8.1179,-1.9336,-1.1475,3.0719,4.4407,-287.61,276.34,301.24,2447
8.1186,-1.3574,-1.8311,3.1897,69.077,-311.86,239.07,301.23,2447.2
8.1193,-0.78125,-2.3291,3.1112,127.79,-315.33,183.9,301.22,2447.4
8.12,-0.10254,-2.6318,2.7431,189.47,-313.35,115.81,301.2,2447.6
8.1207,0.68359,-2.8906,2.2377,249.17,-301.47,45.726,301.19,2447.8
8.1214,1.4746,-3.1445,1.7028,293.58,-272.76,-24.851,301.19,2448
8.1221,2.1289,-3.2812,1.1875,311.83,-233.15,-86.979,301.18,2448.2
8.1228,2.6025,-3.2031,0.64775,312.82,-174.25,-147.12,301.17,2448.4
8.1235,2.9102,-2.832,-0.019629,310.85,-104.45,-209.25,301.17,2448.7
8.1242,3.208,-2.3193,-0.82441,295.06,-33.166,-265.41,301.18,2448.9
8.1249,3.4229,-1.7432,-1.6047,259.53,36.631,-304.18,301.18,2449.1
8.1256,3.4473,-1.2061,-2.169,211.67,99.004,-314.61,301.18,2449.3
8.1263,3.2422,-0.62012,-2.5812,152.96,159.89,-314.61,301.19,2449.5
8.127,2.8223,0.087891,-2.8805,82.893,219.29,-309.15,301.19,2449.7
8.1277,2.2461,0.91797,-3.1455,9.8682,271.27,-289.76,301.19,2449.9
8.1284,1.582,1.7334,-3.3124,-55.755,304.93,-253.98,301.2,2450.1
8.1291,1.001,2.3096,-3.3075,-114.47,313.35,-202.78,301.2,2450.3
8.1298,0.36133,2.7002,-3.0621,-177.13,309.39,-140.16,301.2,2450.6
8.1305,-0.41504,2.9834,-2.591,-237.82,301.47,-70.577,301.2,2450.8
8.1312,-1.2842,3.2422,-2.0021,-284.7,279.69,2.9821,301.19,2451
8.1319,-2.0752,3.4082,-1.3789,-312.82,242.56,67.098,301.19,2451.2
8.1326,-2.5879,3.3838,-0.84404,-318.25,187.12,124.75,301.19,2451.4
8.1333,-2.9492,3.1201,-0.23064,-315.29,121.77,187.87,301.2,2451.6
8.134,-3.252,2.6172,0.57415,-304.43,51.482,248.51,301.21,2451.8
8.1347,-3.4912,1.9922,1.428,-275.32,-22.276,291.25,301.21,2452
8.1354,-3.5596,1.3574,2.1297,-230.92,-86.628,309.64,301.21,2452.2
8.1361,-3.3984,0.80566,2.537,-172.69,-145.54,311.14,301.24,2452.4
8.1368,-3.042,0.14648,2.8658,-106.08,-205.93,308.65,301.25,2452.7
8.1375,-2.4951,-0.67871,3.1455,-35.032,-261.87,292.75,301.26,2452.9
8.1382,-1.8311,-1.543,3.3713,33.552,-301.47,261.43,301.29,2453.1
8.1389,-1.2012,-2.2412,3.44,93.748,-315.33,215.71,301.3,2453.3
8.1396,-0.62012,-2.6465,3.2633,154.93,-314.34,155.07,301.32,2453.5
8.1403,0.12207,-2.9688,2.8609,217.1,-308.89,85.985,301.34,2453.7
8.141,1.0156,-3.252,2.277,269.89,-291.07,12.923,301.35,2453.9
8.1417,1.8848,-3.4912,1.6488,303.94,-257.41,-53.678,301.36,2454.1
8.1424,2.5244,-3.5547,1.0747,314.3,-207.41,-111.83,301.38,2454.3
8.1431,2.8809,-3.3301,0.50054,312.82,-144.05,-173.96,301.4,2454.6
8.1438,3.2031,-2.8613,-0.2699,304.93,-75.738,-236.58,301.4,2454.8
8.1445,3.457,-2.251,-1.1434,281.24,-0.99004,-284.3,301.41,2455
8.1452,3.6035,-1.6162,-1.9187,241.77,66.333,-310.14,301.41,2455.2
8.1459,3.501,-1.0303,-2.4094,186.51,125.24,-316.11,301.4,2455.4
8.1466,3.1787,-0.4541,-2.6892,122.37,185.14,-314.61,301.41,2455.6
8.1473,2.666,0.32227,-2.9689,52.795,245.03,-302.69,301.4,2455.8
8.148,2.0312,1.1768,-3.1897,-19.243,289.59,-275.85,301.39,2456
8.1487,1.416,1.9287,-3.3418,-82.399,309.88,-235.09,301.39,2456.2
8.1494,0.83496,2.4121,-3.2437,-141.61,312.85,-176.94,301.39,2456.5
8.1501,0.19531,2.6758,-2.8805,-203.28,308.4,-109.34,301.39,2456.7
8.1508,-0.62988,2.9688,-2.3653,-261.01,294.04,-38.271,301.39,2456.9
8.1515,-1.4697,3.2178,-1.7813,-300.49,264.84,32.306,301.39,2457.1
8.1522,-2.1973,3.4033,-1.2513,-316.27,221.27,91.949,301.39,2457.3
8.1529,-2.6562,3.2959,-0.6821,-318.25,159.89,152.59,301.38,2457.5
8.1536,-2.9346,2.8906,-0.014722,-312.82,91.084,215.71,301.36,2457.7
8.1543,-3.2373,2.3389,0.83423,-293.58,18.811,270.38,301.35,2457.9
8.155,-3.4326,1.7236,1.6341,-258.05,-51.482,302.19,301.35,2458.1
8.1557,-3.4766,1.1768,2.223,-207.72,-112.37,310.64,301.33,2458.4
8.1564,-3.2129,0.57617,2.5959,-144.57,-171.28,311.63,301.3,2458.6
8.1571,-2.7393,-0.11719,2.8364,-75.491,-231.17,304.67,301.28,2458.8
8.1578,-2.1533,-0.94727,3.0916,-4.9341,-283.15,280.32,301.25,2459
8.1585,-1.5332,-1.7285,3.2584,60.689,-310.87,243.54,301.23,2459.2
8.1592,-0.98145,-2.2949,3.2731,121.38,-314.83,192.35,301.21,2459.4
8.1599,-0.34668,-2.6465,2.9885,182.07,-312.85,125.75,301.18,2459.6
8.1606,0.39551,-2.8809,2.5027,240.78,-305.43,53.181,301.16,2459.8
8.1613,1.2598,-3.1494,1.9285,288.15,-277.71,-16.402,301.13,2460
8.162,2.0068,-3.335,1.3642,312.33,-237.11,-78.032,301.1,2460.3
8.1627,2.5391,-3.335,0.84404,313.31,-182.17,-139.66,301.08,2460.5
8.1634,2.876,-3.042,0.21592,308.87,-115.34,-203.28,301.06,2460.7
8.1641,3.1445,-2.5488,-0.53979,299.01,-41.582,-259.45,301.03,2460.9
8.1648,3.4082,-1.9531,-1.3789,266.44,30.196,-298.21,301,2461.1
8.1655,3.4912,-1.3721,-2.0463,217.59,90.589,-315.61,300.97,2461.3
8.1662,3.3496,-0.81543,-2.4831,159.86,150.49,-316.6,300.95,2461.5
8.1669,2.9785,-0.15625,-2.7971,93.748,213.35,-309.64,300.93,2461.7
8.1676,2.4512,0.625,-3.0523,20.23,266.82,-292.75,300.92,2461.9
8.1683,1.8213,1.4941,-3.3075,-49.341,300.97,-260.44,300.9,2462.1
8.169,1.2158,2.1729,-3.386,-107.07,312.85,-210.74,300.87,2462.4
8.1697,0.61035,2.5977,-3.2093,-168.25,311.86,-147.62,300.83,2462.6
8.1704,-0.12207,2.9004,-2.7922,-230.92,303.45,-79.026,300.8,2462.8
8.1711,-0.94727,3.1738,-2.2573,-280.75,282.16,-7.4553,300.77,2463
8.1718,-1.8408,3.4326,-1.6341,-309.86,248.5,59.643,300.75,2463.2
8.1725,-2.4805,3.4863,-1.0551,-318.25,195.53,117.79,300.72,2463.4
8.1732,-2.8613,3.3105,-0.50054,-315.78,130.19,180.42,300.69,2463.6
8.1739,-3.1836,2.8516,0.2748,-306.41,59.897,242.05,300.66,2463.8
8.1746,-3.4277,2.2266,1.1336,-279.76,-14.356,286.28,300.63,2464
8.1753,-3.5889,1.5723,1.9433,-238.32,-79.203,308.65,300.61,2464.3
8.176,-3.4961,0.99121,2.4438,-180.09,-137.62,312.63,300.58,2464.5
8.1767,-3.208,0.40527,2.7677,-114.96,-198.01,309.64,300.56,2464.7
8.1774,-2.6855,-0.38574,3.0572,-45.394,-257.41,294.73,300.54,2464.9
8.1781,-2.041,-1.25,3.2829,25.657,-298,266.4,300.52,2465.1
8.1788,-1.4062,-2.0459,3.4547,88.32,-313.35,224.16,300.5,2465.3
8.1795,-0.8252,-2.5439,3.3615,147.04,-315.33,163.52,300.48,2465.5
8.1802,-0.16602,-2.8613,3.0327,208.22,-311.37,92.943,300.45,2465.7
8.1809,0.69336,-3.1592,2.4978,265.45,-293.05,23.36,300.43,2465.9
8.1816,1.5674,-3.4131,1.8844,302.46,-260.88,-44.235,300.41,2466.1
8.1823,2.3438,-3.5938,1.3053,312.82,-216.32,-105.37,300.4,2466.4
8.183,2.8076,-3.4717,0.71155,312.33,-153.95,-166.5,300.38,2466.6
8.1837,3.1445,-3.0811,-0.0049072,308.38,-82.173,-228.63,300.35,2466.8
8.1844,3.4326,-2.5,-0.86367,285.68,-9.9004,-278.83,300.31,2467
8.1851,3.6084,-1.875,-1.6586,246.21,56.927,-309.64,300.29,2467.2
8.1858,3.6328,-1.2646,-2.3015,193.42,116.82,-315.61,300.27,2467.4
8.1865,3.3447,-0.61523,-2.6892,132.23,178.7,-314.12,300.24,2467.6
8.1872,2.8857,0.10742,-2.964,61.676,238.1,-304.67,300.2,2467.8
8.1879,2.2607,0.95703,-3.1995,-11.842,284.64,-280.32,300.16,2468
8.1886,1.6553,1.7139,-3.3615,-75.491,308.89,-240.56,300.12,2468.2
8.1893,1.0596,2.3145,-3.3762,-132.73,312.85,-184.39,300.08,2468.5
8.19,0.36621,2.6807,-3.0523,-195.88,309.39,-117.79,300.05,2468.7
8.1907,-0.4248,2.959,-2.5567,-255.09,296.02,-47.714,300.02,2468.9
8.1914,-1.2451,3.2178,-2.0071,-297.53,268.3,23.857,300,2469.1
8.1921,-1.958,3.4131,-1.4918,-315.78,227.71,84.494,299.97,2469.3
8.1928,-2.5439,3.4277,-0.92747,-317.26,168.31,144.63,299.95,2469.5
8.1935,-2.9297,3.0811,-0.21101,-314.3,99.004,207.26,299.93,2469.7
8.1942,-3.2471,2.5732,0.6085,-298.51,27.226,263.42,299.9,2469.9
8.1949,-3.4668,1.9824,1.4133,-262.99,-43.067,300.2,299.87,2470.1
8.1956,-3.5352,1.4258,2.0414,-214.14,-103.95,311.63,299.83,2470.3
8.1963,-3.4033,0.83008,2.5272,-153.45,-164.84,311.14,299.8,2470.6
8.197,-2.959,0.063477,2.8707,-84.866,-225.23,305.17,299.77,2470.8
8.1977,-2.3926,-0.78125,3.1603,-12.335,-276.22,285.29,299.73,2471
8.1984,-1.7627,-1.582,3.3418,53.288,-308.4,250,299.69,2471.2
8.1991,-1.1865,-2.1875,3.3713,112,-316.32,198.81,299.66,2471.4
8.1998,-0.53711,-2.6367,3.175,174.17,-313.35,133.7,299.64,2471.6
8.2005,0.27344,-2.959,2.7088,235.36,-305.43,64.116,299.61,2471.8
8.2012,1.123,-3.2227,2.1396,283.22,-281.67,-8.4494,299.58,2472
8.2019,1.9043,-3.418,1.5507,309.37,-245.03,-71.571,299.54,2472.2
8.2026,2.4609,-3.4033,0.98145,314.3,-190.09,-130.22,299.51,2472.4
8.2033,2.8711,-3.1689,0.35332,311.34,-122.76,-194.34,299.49,2472.7
8.204,3.1836,-2.6807,-0.44165,300.49,-51.482,-253.48,299.46,2472.9
8.2047,3.4326,-2.1045,-1.2563,270.88,20.791,-295.23,299.44,2473.1
8.2054,3.5352,-1.5039,-1.958,225.98,83.658,-314.12,299.42,2473.3
8.2061,3.374,-0.90332,-2.4144,167.76,143.06,-316.11,299.4,2473.5
8.2068,3.0371,-0.23926,-2.7677,101.64,205.43,-311.63,299.39,2473.7
8.2075,2.5,0.56641,-3.0474,29.604,260.88,-295.73,299.37,2473.9
8.2082,1.8945,1.3867,-3.2731,-41.446,298,-265.41,299.36,2474.1
8.2089,1.2744,2.1045,-3.3762,-99.668,312.36,-218.19,299.36,2474.3
8.2096,0.64453,2.5537,-3.1995,-158.38,312.36,-156.06,299.36,2474.5
8.2103,-0.087891,2.876,-2.802,-222.53,304.93,-88.47,299.35,2474.8
8.211,-0.96191,3.1641,-2.2377,-276.31,285.13,-16.899,299.34,2475
8.2117,-1.7627,3.3545,-1.6341,-307.89,254.44,52.187,299.34,2475.2
8.2124,-2.4316,3.4521,-1.06,-316.77,203.95,110.34,299.34,2475.4
8.2131,-2.832,3.2422,-0.45637,-317.75,138.61,170.48,299.33,2475.6
8.2138,-3.1689,2.8174,0.29443,-309.37,69.303,233.6,299.31,2475.8
8.2145,-3.418,2.1924,1.163,-283.22,-3.4651,283.8,299.3,2476
8.2152,-3.5059,1.5527,1.8893,-244.24,-70.788,307.16,299.29,2476.2
8.2159,-3.4375,0.95703,2.4242,-189.96,-131.68,310.64,299.3,2476.4
8.2166,-3.1006,0.3125,2.753,-124.34,-189.59,311.14,299.31,2476.6
8.2173,-2.6123,-0.44922,3.0376,-53.288,-247.51,300.2,299.32,2476.8
8.218,-1.9531,-1.2891,3.2388,15.789,-294.04,270.38,299.31,2477.1
8.2187,-1.3477,-1.9873,3.332,78.452,-314.83,229.13,299.31,2477.3
8.2194,-0.76172,-2.5,3.2633,140.13,-314.34,172.96,299.32,2477.5
8.2201,-0.068359,-2.832,2.9051,201.31,-311.37,104.37,299.34,2477.7
8.2208,0.76172,-3.1201,2.3849,256.57,-298.5,31.809,299.35,2477.9
8.2215,1.6162,-3.3447,1.7715,298.02,-267.31,-36.78,299.37,2478.1
8.2222,2.2852,-3.457,1.217,314.3,-221.77,-96.422,299.39,2478.3
8.2229,2.7734,-3.3691,0.64775,312.82,-162.37,-158.55,299.4,2478.5
8.2236,3.1104,-2.9785,-0.073608,307.89,-93.064,-221.17,299.42,2478.7
8.2243,3.4131,-2.4219,-0.92256,290.12,-20.296,-273.36,299.44,2478.9
8.225,3.584,-1.7676,-1.7372,253.61,49.502,-306.17,299.45,2479.2
8.2257,3.5596,-1.2012,-2.2868,201.31,108.9,-315.61,299.47,2479.4
8.2264,3.3203,-0.58594,-2.6843,140.13,169.79,-314.61,299.49,2479.6
8.2271,2.832,0.1709,-2.9787,71.051,230.68,-306.66,299.49,2479.8
8.2278,2.207,1.0352,-3.2339,-2.467,279.19,-284.3,299.48,2480
8.2285,1.543,1.8359,-3.3762,-67.104,307.41,-247.02,299.49,2480.2
8.2292,0.99609,2.3438,-3.3271,-124.83,313.35,-192.35,299.5,2480.4
8.2299,0.35645,2.7002,-3.0523,-187.99,308.89,-127.24,299.51,2480.6
8.2306,-0.4541,2.9785,-2.5469,-248.18,298.5,-57.654,299.51,2480.8
8.2313,-1.3184,3.2373,-1.958,-291.6,274.24,14.911,299.51,2481
8.232,-2.0752,3.4082,-1.374,-314.79,234.14,77.535,299.5,2481.2
8.2327,-2.5342,3.3643,-0.86858,-319.24,176.23,135.69,299.49,2481.5
8.2334,-2.8906,3.0713,-0.23064,-314.79,109.4,199.31,299.49,2481.7
8.2341,-3.2031,2.5439,0.60359,-299.99,38.612,258.45,299.49,2481.9
8.2348,-3.457,1.9287,1.4525,-268.91,-35.146,295.73,299.51,2482.1
8.2355,-3.54,1.3623,2.1052,-222.53,-97.519,310.14,299.52,2482.3
8.2362,-3.3691,0.8252,2.4929,-161.34,-155.44,312.63,299.53,2482.5
8.2369,-2.9639,0.11719,2.8217,-93.748,-215.83,307.66,299.52,2482.7
8.2376,-2.373,-0.75195,3.1063,-23.19,-272.26,287.28,299.51,2482.9
8.2383,-1.7529,-1.5869,3.3369,44.9,-305.92,254.47,299.51,2483.1
8.239,-1.1719,-2.2412,3.4154,105.59,-314.83,207.26,299.5,2483.3
8.2397,-0.58594,-2.6172,3.1995,165.79,-313.84,143.64,299.49,2483.6
8.2404,0.21484,-2.9248,2.7333,226.47,-308.4,72.565,299.48,2483.8
8.2411,1.1133,-3.1982,2.1199,278.28,-285.63,0.99404,299.47,2484
8.2418,1.9238,-3.4229,1.5409,307.89,-248.99,-63.122,299.47,2484.2
8.2425,2.5195,-3.4814,1.006,314.3,-198.01,-123.26,299.46,2484.4
8.2432,2.8418,-3.2129,0.41711,311.83,-132.67,-185.89,299.45,2484.6
8.2439,3.1543,-2.7051,-0.39258,303.45,-61.382,-246.52,299.44,2484.8
8.2446,3.3838,-2.0752,-1.2415,275.82,12.375,-291.25,299.42,2485
8.2453,3.5205,-1.5088,-1.9433,232.89,76.233,-312.63,299.41,2485.2
8.246,3.4326,-0.95215,-2.4193,175.65,135.14,-316.11,299.4,2485.4
8.2467,3.0664,-0.33203,-2.7088,110.52,196.52,-313.12,299.38,2485.7
8.2474,2.5146,0.48828,-2.9836,39.473,254.44,-298.71,299.37,2485.9
8.2481,1.8701,1.333,-3.1946,-31.578,295.03,-269.88,299.38,2486.1
8.2488,1.2793,2.0361,-3.3124,-92.761,310.87,-226.14,299.39,2486.3
8.2495,0.68848,2.5244,-3.2093,-151.97,311.86,-165.51,299.4,2486.5
8.2502,0.024414,2.8076,-2.8266,-214.14,307.41,-96.422,299.43,2486.7
8.2509,-0.85938,3.0957,-2.272,-268.91,290.08,-25.845,299.43,2486.9
8.2516,-1.7188,3.3057,-1.6243,-306.9,257.41,42.744,299.43,2487.1
8.2523,-2.3828,3.4033,-1.0649,-317.26,210.88,102.39,299.44,2487.3
8.253,-2.832,3.2666,-0.49072,-315.78,149,164.02,299.45,2487.5
8.2537,-3.1006,2.832,0.21101,-311.34,78.708,226.14,299.44,2487.7
8.2544,-3.3691,2.2119,1.0943,-289.14,3.9602,276.84,299.44,2488
8.2551,-3.4912,1.5283,1.8844,-250.16,-62.372,306.17,299.45,2488.2
8.2558,-3.4326,0.96191,2.4045,-196.38,-121.77,312.13,299.46,2488.4
8.2565,-3.1494,0.36133,2.753,-133.71,-182.66,310.64,299.47,2488.6
8.2572,-2.6221,-0.38086,2.9836,-64.143,-242.06,300.7,299.47,2488.8
8.2579,-1.9482,-1.25,3.1897,7.8945,-288.6,275.35,299.48,2489
8.2586,-1.2842,-2.002,3.2829,71.544,-312.36,236.58,299.49,2489.2
8.2593,-0.77637,-2.4609,3.229,130.26,-315.82,180.42,299.5,2489.4
8.26,-0.14648,-2.7783,2.9247,192.92,-312.36,113.82,299.5,2489.6
8.2607,0.68359,-3.0273,2.3702,251.14,-300.48,41.75,299.51,2489.8
8.2614,1.582,-3.2568,1.7175,294.07,-271.27,-28.33,299.53,2490.1
8.2621,2.2949,-3.3789,1.1287,312.82,-229.19,-88.967,299.56,2490.3
8.2628,2.7051,-3.3203,0.65757,313.31,-170.78,-150.1,299.58,2490.5
8.2635,3.0371,-2.9834,0.0049072,308.87,-102.47,-214.22,299.6,2490.7
8.2642,3.2959,-2.3877,-0.84404,294.07,-28.711,-267.89,299.61,2490.9
8.2649,3.4814,-1.7139,-1.6979,259.53,41.582,-302.69,299.63,2491.1
8.2656,3.4814,-1.0986,-2.3113,207.72,100.98,-315.61,299.65,2491.3
8.2663,3.2715,-0.58105,-2.6401,148.02,160.88,-315.61,299.68,2491.5
8.267,2.8369,0.10742,-2.9247,80.919,224.24,-307.16,299.7,2491.7
8.2677,2.1875,0.95703,-3.1308,6.9077,274.74,-287.78,299.7,2491.9
8.2684,1.5039,1.7871,-3.2878,-60.196,303.45,-253.98,299.72,2492.2
8.2691,0.89355,2.3828,-3.2731,-116.94,312.85,-200.8,299.74,2492.4
8.2698,0.31738,2.6904,-3.0081,-178.12,311.37,-134.2,299.74,2492.6
8.2705,-0.42969,2.9395,-2.5321,-240.78,300.97,-67.098,299.74,2492.8
8.2712,-1.2549,3.1348,-1.9187,-289.14,276.22,4.4732,299.74,2493
8.2719,-2.0312,3.3105,-1.32,-311.83,241.07,69.583,299.75,2493.2
8.2726,-2.5781,3.291,-0.75571,-316.77,186.13,129.23,299.77,2493.4
8.2733,-2.8711,3.0029,-0.18647,-316.27,116.82,190.36,299.78,2493.6
8.274,-3.125,2.5049,0.56433,-304.43,45.542,251,299.79,2493.8
8.2747,-3.3008,1.8848,1.3495,-272.85,-24.256,293.24,299.8,2494
8.2754,-3.4033,1.2891,2.0463,-228.94,-88.608,309.64,299.8,2494.2
8.2761,-3.2471,0.70801,2.4978,-170.72,-149,311.14,299.81,2494.5
8.2768,-2.8857,0.092773,2.7628,-102.63,-208.9,308.65,299.82,2494.7
8.2775,-2.3389,-0.67383,2.9885,-31.578,-264.34,292.25,299.83,2494.9
8.2782,-1.6846,-1.4648,3.1504,36.512,-302.95,259.94,299.84,2495.1
8.2789,-1.1084,-2.1484,3.2535,96.708,-315.33,214.22,299.85,2495.3
8.2796,-0.50781,-2.5928,3.1014,158.38,-313.84,152.09,299.84,2495.5
8.2803,0.17578,-2.8564,2.6892,219.57,-309.39,82.506,299.83,2495.7
8.281,1.0156,-3.0957,2.1199,272.36,-289.59,10.437,299.83,2495.9
8.2817,1.7969,-3.2568,1.5016,306.41,-254.94,-56.163,299.82,2496.1
8.2824,2.4365,-3.3545,0.96182,313.31,-205.93,-115.31,299.81,2496.3
8.2831,2.8467,-3.1641,0.36804,311.83,-142.07,-177.93,299.82,2496.6
8.2838,3.1104,-2.7051,-0.35332,305.91,-70.788,-238.57,299.81,2496.8
8.2845,3.3203,-2.0801,-1.1728,280.75,2.9701,-286.28,299.79,2497
8.2852,3.3887,-1.4697,-1.8549,238.32,67.323,-312.13,299.78,2497.2
8.2859,3.3496,-0.93262,-2.3555,183.55,127.72,-316.11,299.78,2497.4
8.2866,3.0371,-0.29297,-2.7088,120.89,189.59,-312.63,299.78,2497.6
8.2873,2.5244,0.43457,-2.9394,48.354,247.51,-302.19,299.78,2497.8
8.288,1.8555,1.2598,-3.1063,-24.177,290.08,-275.35,299.79,2498
8.2887,1.2109,1.9482,-3.1553,-84.373,310.87,-231.61,299.79,2498.2
8.2894,0.6543,2.4268,-3.0817,-142.59,312.85,-172.96,299.78,2498.4
8.2901,-0.0097656,2.7588,-2.748,-206.74,306.91,-106.86,299.79,2498.7
8.2908,-0.78125,2.998,-2.2426,-263.97,292.06,-35.786,299.8,2498.9
8.2915,-1.6211,3.1982,-1.6194,-301.47,263.85,35.786,299.82,2499.1
8.2922,-2.2803,3.2568,-1.0207,-316.27,219.29,94.931,299.83,2499.3
8.2929,-2.7246,3.1689,-0.49563,-317.75,155.93,154.57,299.85,2499.5
8.2936,-3.0664,2.8125,0.19138,-312.33,87.618,218.19,299.87,2499.7
8.2943,-3.3105,2.2461,1.0011,-291.6,15.841,271.87,299.89,2499.9
8.295,-3.4473,1.5674,1.8108,-256.08,-54.452,303.18,299.92,2500.1
8.2957,-3.374,0.9375,2.3702,-205.26,-114.84,311.14,299.93,2500.3
8.2964,-3.1396,0.38574,2.7088,-142.1,-174.25,311.14,299.93,2500.5
8.2971,-2.666,-0.34668,2.9934,-72.038,-234.14,303.18,299.94,2500.8
8.2978,-2.0264,-1.1816,3.1897,-0.98682,-284.14,279.33,299.96,2501
8.2985,-1.3232,-1.9678,3.2977,63.156,-311.37,242.55,299.98,2501.2
8.2992,-0.70801,-2.4854,3.1995,122.37,-316.32,188.87,300,2501.4
8.2999,-0.10742,-2.7783,2.8953,185.03,-312.36,122.27,300.02,2501.6
8.3006,0.68359,-3.0615,2.4045,244.73,-302.95,51.69,300.05,2501.8
8.3013,1.4893,-3.252,1.801,289.63,-276.22,-20.378,300.08,2502
8.302,2.2607,-3.3936,1.1826,311.34,-236.12,-82.009,300.11,2502.2
8.3027,2.7441,-3.2666,0.57415,313.81,-178.21,-141.15,300.14,2502.4
8.3034,3.042,-2.9248,-0.058887,310.35,-110.39,-204.77,300.18,2502.6
8.3041,3.3252,-2.4121,-0.85386,296.04,-39.602,-262.43,300.21,2502.9
8.3048,3.4766,-1.792,-1.6145,263.97,32.176,-300.2,300.24,2503.1
8.3055,3.5107,-1.1572,-2.2819,217.1,94.549,-314.12,300.28,2503.3
8.3062,3.252,-0.52734,-2.6793,157.4,153.46,-315.61,300.33,2503.5
8.3069,2.832,0.14648,-2.9492,88.813,213.85,-310.64,300.37,2503.7
8.3076,2.2461,0.95703,-3.1897,17.269,268.8,-291.25,300.42,2503.9
8.3083,1.5723,1.7432,-3.3075,-50.821,303.45,-257.46,300.45,2504.1
8.309,0.9375,2.3682,-3.3026,-110.52,311.86,-208.75,300.49,2504.3
8.3097,0.25879,2.749,-3.0081,-171.21,309.88,-145.13,300.51,2504.5
8.3104,-0.47852,2.9883,-2.5321,-231.9,303.45,-75.547,300.53,2504.7
8.3111,-1.3086,3.2178,-1.9482,-282.23,281.67,-3.9762,300.56,2505
8.3118,-2.0215,3.3252,-1.3397,-311.83,245.53,61.631,300.59,2505.2
8.3125,-2.5732,3.2959,-0.76553,-317.75,193.06,120.78,300.62,2505.4
8.3132,-2.9102,2.9834,-0.12268,-315.29,127.22,182.9,300.65,2505.6
8.3139,-3.1689,2.5049,0.6085,-306.41,56.432,243.54,300.67,2505.8
8.3146,-3.3643,1.8945,1.3986,-278.28,-16.831,288.77,300.69,2506
8.3153,-3.3643,1.2695,2.0267,-235.36,-81.183,309.64,300.72,2506.2
8.316,-3.2275,0.72266,2.4487,-178.61,-141.08,311.63,300.76,2506.4
8.3167,-2.8564,0.083008,2.748,-112,-200.98,309.15,300.78,2506.6
8.3174,-2.3486,-0.65918,2.9934,-40.953,-257.91,295.23,300.79,2506.9
8.3181,-1.6992,-1.4648,3.1603,28.124,-299.98,264.91,300.82,2507.1
8.3188,-1.0889,-2.0801,3.1652,88.813,-315.33,220.68,300.84,2507.3
8.3195,-0.53223,-2.4756,3.0179,150.49,-313.84,161.03,300.86,2507.5
8.3202,0.15625,-2.7832,2.6352,213.15,-309.39,91.949,300.89,2507.7
8.3209,0.97656,-3.0664,2.1248,265.45,-294.04,18.39,300.9,2507.9
8.3216,1.7871,-3.2666,1.5212,302.46,-260.88,-48.211,300.91,2508.1
8.3223,2.3486,-3.2666,0.95691,315.29,-212.36,-105.87,300.92,2508.3
8.323,2.7148,-3.0664,0.40239,312.82,-149.99,-169.98,300.93,2508.5
8.3237,3.0322,-2.6611,-0.31406,305.42,-81.678,-232.61,300.92,2508.7
8.3244,3.3203,-2.1191,-1.1336,285.19,-6.4353,-280.82,300.92,2509
8.3251,3.4326,-1.5088,-1.8549,247.2,61.382,-308.65,300.92,2509.2
8.3258,3.2861,-0.93262,-2.2966,190.46,118.8,-317.1,300.93,2509.4
8.3265,2.9883,-0.35156,-2.6008,127.79,179.69,-315.11,300.92,2509.6
8.3272,2.5342,0.36621,-2.8854,59.209,241.57,-302.69,300.9,2509.8
8.3279,1.9531,1.1719,-3.1112,-14.309,287.11,-278.33,300.89,2510
8.3286,1.2939,1.8994,-3.1946,-78.452,308.4,-240.56,300.9,2510.2
8.3293,0.66895,2.3535,-3.0278,-135.69,312.85,-182.41,300.9,2510.4
8.33,0.039062,2.627,-2.6695,-197.36,309.88,-113.82,300.89,2510.6
8.3307,-0.71777,2.8955,-2.2033,-257.07,295.53,-45.229,300.89,2510.9
8.3314,-1.5088,3.1396,-1.6734,-299.01,266.82,25.845,300.89,2511.1
8.3321,-2.1924,3.2715,-1.1188,-315.29,225.73,87.476,300.89,2511.3
8.3328,-2.6074,3.1201,-0.55942,-317.26,165.83,147.62,300.9,2511.5
8.3335,-2.9199,2.7588,0.10305,-314.3,96.034,209.74,300.92,2511.7
