0.2289,0.52246,1.7627,-2.277,-213.65,303.45,-96.422,307.2,80.815
0.2296,-0.058594,2.0166,-1.9776,-267.43,287.11,-23.857,307.2,81.03
0.2303,-0.77637,2.3242,-1.5801,-302.95,256.42,42.247,307.19,81.245
0.231,-1.3037,2.5146,-1.2268,-315.29,208.4,99.404,307.19,81.46
0.2317,-1.6504,2.5488,-0.92747,-314.3,147.02,161.03,307.18,81.676
0.2324,-1.9287,2.3438,-0.45637,-306.9,77.718,225.65,307.18,81.891
0.2331,-2.2314,2.0068,0.17175,-286.67,4.9502,275.85,307.16,82.106
0.2338,-2.5098,1.5869,0.86367,-251.14,-62.372,302.69,307.15,82.321
0.2345,-2.6123,1.2451,1.3151,-196.87,-120.78,310.14,307.14,82.536
0.2352,-2.5488,0.89355,1.6243,-131.74,-180.19,309.64,307.13,82.751
0.2359,-2.2705,0.35645,1.8942,-62.663,-242.56,298.71,307.12,82.966
0.2366,-1.8945,-0.3125,2.1935,7.8945,-290.58,273.36,307.1,83.181
0.2373,-1.4502,-1.0156,2.4536,71.051,-310.87,236.09,307.09,83.396
0.238,-1.084,-1.4453,2.5174,129.27,-312.85,179.92,307.09,83.611
0.2387,-0.68359,-1.7188,2.3898,189.47,-309.88,111.33,307.08,83.826
0.2394,-0.10742,-1.9727,2.0954,248.68,-297.51,40.756,307.08,84.041
0.2401,0.57617,-2.2705,1.7224,292.1,-269.29,-26.839,307.09,84.256
0.2408,1.2207,-2.5293,1.325,308.87,-228.2,-87.476,307.09,84.471
0.2415,1.6016,-2.5879,1.0256,309.86,-170.78,-148.11,307.1,84.685
0.2422,1.8799,-2.4561,0.6134,306.41,-101.48,-209.74,307.12,84.9
0.2429,2.168,-2.1436,0.014722,291.6,-29.206,-265.91,307.12,85.115
0.2436,2.4609,-1.748,-0.65757,258.05,38.612,-302.19,307.12,85.331
0.2443,2.6318,-1.3672,-1.2121,209.7,99.004,-313.62,307.13,85.546
0.245,2.5928,-1.0254,-1.536,149.01,159.4,-313.12,307.15,85.761
0.2457,2.3926,-0.55176,-1.8157,78.945,221.27,-307.66,307.16,85.976
0.2464,2.041,0.073242,-2.0905,6.9077,273.25,-287.28,307.16,86.191
0.2471,1.6162,0.77148,-2.3751,-56.742,304.93,-251.99,307.17,86.406
0.2478,1.1963,1.3232,-2.5076,-115.46,310.38,-200.8,307.17,86.621
0.2485,0.84473,1.6113,-2.4438,-177.13,305.92,-137.18,307.18,86.836
0.2492,0.3125,1.8848,-2.1984,-236.84,298.99,-66.104,307.17,87.051
0.2499,-0.3418,2.1582,-1.8353,-284.2,276.22,4.9702,307.16,87.266
0.2506,-1.0303,2.4512,-1.4476,-311.34,238.6,65.11,307.15,87.481
0.2513,-1.5088,2.5879,-1.109,-315.78,185.14,124.26,307.15,87.696
0.252,-1.7969,2.5146,-0.75571,-310.85,119.79,188.87,307.15,87.911
0.2527,-2.0947,2.2266,-0.17666,-301.47,47.522,248.51,307.16,88.126
0.2534,-2.373,1.8359,0.48582,-275.32,-25.741,288.77,307.17,88.341
0.2541,-2.6074,1.4551,1.0992,-229.93,-85.143,308.15,307.18,88.556
0.2548,-2.6123,1.0889,1.4771,-170.23,-143.06,311.63,307.18,88.771
0.2555,-2.4561,0.67871,1.7519,-104.6,-207.41,305.17,307.19,88.986
0.2562,-2.1143,0.063477,2.0316,-34.045,-265.33,289.76,307.21,89.201
0.2569,-1.6895,-0.61035,2.2917,36.512,-300.48,261.43,307.23,89.416
0.2576,-1.2793,-1.2207,2.4929,94.734,-312.36,215.21,307.24,89.631
0.2583,-0.91797,-1.5674,2.4732,151.97,-313.35,152.09,307.24,89.846
0.259,-0.49316,-1.8115,2.3015,215.13,-306.91,83.5,307.24,90.061
0.2597,0.1709,-2.0996,1.9482,270.39,-286.12,13.42,307.24,90.276
0.2604,0.83984,-2.3633,1.5507,300.98,-255.43,-53.181,307.25,90.491
0.2611,1.4062,-2.5781,1.2023,309.37,-207.91,-112.33,307.26,90.706
0.2618,1.7285,-2.5537,0.86367,309.37,-142.07,-172.96,307.27,90.921
0.2625,2.0117,-2.3486,0.37786,302.95,-71.778,-234.59,307.27,91.136
0.2632,2.3145,-1.9727,-0.29443,278.78,-0.99004,-284.79,307.27,91.351
0.2639,2.5586,-1.5869,-0.91274,240.29,63.858,-309.64,307.27,91.567
0.2646,2.666,-1.2305,-1.3838,186.01,123.75,-313.62,307.27,91.782
0.2653,2.5342,-0.83984,-1.6734,121.87,184.15,-311.63,307.27,91.997
0.266,2.2656,-0.28809,-1.9531,49.834,244.54,-301.69,307.27,92.212
0.2667,1.8311,0.40527,-2.2328,-20.723,289.59,-274.85,307.26,92.427
0.2674,1.416,1.0449,-2.4438,-81.412,308.4,-233.1,307.26,92.642
0.2681,1.0254,1.4795,-2.4929,-139.63,309.39,-176.44,307.24,92.857
0.2688,0.63477,1.7139,-2.3457,-201.8,305.43,-107.85,307.22,93.072
0.2695,0.063477,1.9824,-2.0561,-258.55,291.07,-37.277,307.21,93.287
0.2702,-0.625,2.251,-1.6488,-299.5,262.36,30.318,307.21,93.502
0.2709,-1.2207,2.4902,-1.2955,-314.3,219.79,89.464,307.19,93.717
0.2716,-1.6113,2.5488,-0.96672,-313.31,159.89,150.6,307.17,93.932
0.2723,-1.8652,2.3877,-0.55452,-309.37,89.104,213.72,307.16,94.147
0.273,-2.1826,2.0605,0.078516,-292.59,16.831,267.4,307.16,94.362
0.2737,-2.4414,1.6602,0.72136,-257.56,-49.502,300.7,307.15,94.577
0.2744,-2.6123,1.3281,1.2317,-206.74,-108.9,310.64,307.15,94.792
0.2751,-2.5488,0.94727,1.5703,-145.56,-169.79,308.65,307.15,95.007
0.2758,-2.3242,0.46875,1.8353,-75.985,-232.16,301.2,307.14,95.222
0.2765,-1.9482,-0.21484,2.1445,-2.9604,-281.17,280.32,307.15,95.437
0.2772,-1.5137,-0.88379,2.3898,60.689,-309.39,243.54,307.16,95.652
0.2779,-1.1377,-1.3818,2.5076,116.94,-314.34,189.86,307.16,95.867
0.2786,-0.7373,-1.6748,2.4045,178.61,-310.87,124.75,307.16,96.082
0.2793,-0.24414,-1.9189,2.169,239.8,-300.48,54.175,307.15,96.297
0.28,0.46875,-2.2314,1.7862,285.68,-275.73,-15.408,307.14,96.512
0.2807,1.0986,-2.4658,1.3887,306.9,-237.61,-77.038,307.12,96.727
0.2814,1.5479,-2.6025,1.0845,310.35,-182.66,-135.69,307.11,96.942
0.2821,1.8359,-2.4854,0.68701,307.89,-113.85,-198.81,307.12,97.157
0.2828,2.1191,-2.2119,0.1374,295.55,-42.077,-256.96,307.11,97.372
0.2835,2.4268,-1.8018,-0.56924,265.45,26.731,-297.72,307.1,97.587
0.2842,2.6025,-1.4355,-1.109,218.58,88.113,-313.62,307.09,97.802
0.2849,2.6221,-1.0986,-1.482,161.84,148.01,-313.12,307.09,98.017
0.2856,2.4268,-0.6543,-1.7568,93.254,210.38,-308.65,307.1,98.232
0.2863,2.1094,-0.043945,-2.0512,19.736,264.34,-292.75,307.1,98.447
0.287,1.6699,0.68359,-2.3358,-47.367,300.48,-260.44,307.1,98.662
0.2877,1.2695,1.2305,-2.488,-104.6,311.86,-210.74,307.1,98.877
0.2884,0.88867,1.5771,-2.4487,-164.3,308.89,-148.61,307.11,99.092
0.2891,0.40527,1.8213,-2.2279,-228.45,299.98,-80.517,307.13,99.307
0.2898,-0.21484,2.1143,-1.9089,-278.28,280.68,-8.4494,307.13,99.522
0.2905,-0.92773,2.4072,-1.5065,-306.41,248.5,56.66,307.14,99.737
0.2912,-1.4209,2.5684,-1.1728,-314.79,196.03,112.82,307.15,99.952
0.2919,-1.748,2.5391,-0.82441,-313.81,130.19,174.95,307.16,100.17
0.2926,-2.0264,2.2949,-0.30916,-303.94,60.887,239.07,307.17,100.38
0.2933,-2.3438,1.9238,0.36804,-279.27,-10.395,284.3,307.18,100.6
0.294,-2.5781,1.5039,1.0158,-240.29,-75.738,306.17,307.18,100.81
0.2947,-2.627,1.1719,1.4133,-183.55,-134.15,310.14,307.18,101.03
0.2954,-2.4902,0.75195,1.7175,-116.44,-194.54,308.15,307.19,101.24
0.2961,-2.1875,0.19043,1.9825,-45.887,-254.44,294.24,307.18,101.46
0.2968,-1.7822,-0.50293,2.277,22.203,-296.52,266.4,307.18,101.67
0.2975,-1.3477,-1.1426,2.4781,83.879,-312.85,224.16,307.19,101.89
0.2982,-0.99609,-1.5137,2.4978,142.1,-312.85,165.01,307.19,102.1
0.2989,-0.54688,-1.7725,2.3162,203.78,-308.4,95.925,307.19,102.32
0.2996,0.039062,-2.0312,2.012,261.01,-291.57,25.348,307.19,102.53
0.3003,0.75195,-2.3389,1.6145,298.02,-261.87,-41.75,307.19,102.75
0.301,1.3184,-2.5439,1.2563,309.86,-217.81,-100.9,307.2,102.96
0.3017,1.6699,-2.5879,0.94709,309.37,-155.44,-161.03,307.21,103.18
0.3024,1.958,-2.3926,0.47109,304.43,-84.648,-223.16,307.23,103.39
0.3031,2.251,-2.0654,-0.14231,285.19,-13.861,-276.84,307.23,103.61
0.3038,2.5439,-1.6504,-0.83423,247.69,52.472,-307.66,307.23,103.82
0.3045,2.6465,-1.2793,-1.3102,197.36,113.85,-313.12,307.24,104.04
0.3052,2.5879,-0.92773,-1.6292,134.7,173.75,-312.13,307.24,104.25
0.3059,2.3145,-0.39062,-1.9089,61.676,233.65,-305.17,307.24,104.47
0.3066,1.9434,0.25391,-2.1788,-8.8813,282.16,-281.31,307.24,104.68
0.3073,1.4844,0.96191,-2.4389,-69.571,308.4,-241.06,307.23,104.9
0.308,1.0986,1.4209,-2.5076,-128.29,309.88,-187.38,307.23,105.11
0.3087,0.73242,1.6797,-2.4045,-191.94,304.44,-122.76,307.22,105.33
0.3094,0.15625,1.9385,-2.1003,-249.17,295.03,-50.199,307.21,105.54
0.3101,-0.49805,2.207,-1.7273,-291.6,270.28,19.881,307.21,105.76
0.3108,-1.1621,2.4805,-1.3446,-313.31,227.71,78.529,307.2,105.97
0.3115,-1.5479,2.5586,-1.0354,-315.78,170.29,137.67,307.2,106.19
0.3122,-1.8262,2.4463,-0.65757,-309.37,103.95,202.78,307.19,106.4
0.3129,-2.1094,2.1338,-0.058887,-296.04,31.681,259.94,307.18,106.62
0.3136,-2.4023,1.7383,0.6085,-266.93,-39.602,295.23,307.18,106.83
0.3143,-2.5977,1.3574,1.1826,-218.09,-99.004,309.15,307.17,107.05
0.315,-2.5684,1.0205,1.5114,-155.92,-157.42,310.64,307.15,107.26
0.3157,-2.3877,0.57617,1.7911,-88.813,-220.28,303.68,307.13,107.48
0.3164,-2.0312,-0.053711,2.0659,-17.269,-275.23,284.3,307.12,107.69
0.3171,-1.6113,-0.74707,2.3506,49.341,-305.92,251.99,307.13,107.91
0.3178,-1.1963,-1.3184,2.5076,107.07,-313.84,201.79,307.11,108.12
0.3185,-0.84961,-1.6211,2.4585,166.77,-311.37,136.68,307.1,108.34
0.3192,-0.35156,-1.875,2.2328,228.94,-303.94,67.098,307.09,108.55
0.3199,0.3125,-2.1533,1.8647,278.78,-281.67,-3.4792,307.08,108.77
0.3206,0.99121,-2.4365,1.4722,304.93,-246.02,-66.104,307.08,108.98
0.3213,1.4941,-2.5928,1.1287,310.85,-193.55,-124.26,307.08,109.2
0.322,1.7822,-2.5342,0.78516,308.38,-126.72,-187.38,307.08,109.41
0.3227,2.0752,-2.2656,0.23555,298.51,-56.432,-248.51,307.09,109.63
0.3234,2.3584,-1.8799,-0.42202,271.87,15.346,-292.75,307.1,109.84
0.3241,2.5977,-1.5137,-1.0305,229.93,78.213,-311.14,307.12,110.06
0.3248,2.627,-1.1475,-1.4378,172.2,136.63,-314.12,307.12,110.27
0.3255,2.4854,-0.75195,-1.7126,104.6,198.01,-311.14,307.12,110.49
0.3262,2.1729,-0.15137,-1.9972,33.552,257.41,-296.22,307.12,110.7
0.3269,1.7578,0.52246,-2.2622,-35.032,297.01,-266.9,307.14,110.92
0.3276,1.3379,1.1426,-2.4732,-94.734,309.39,-221.17,307.15,111.13
0.3283,0.96191,1.5186,-2.4683,-153.45,308.4,-161.53,307.15,111.35
0.329,0.55664,1.7627,-2.3113,-215.13,303.45,-92.446,307.15,111.56
0.3297,-0.097656,2.0557,-1.9825,-269.4,286.12,-20.875,307.16,111.78
0.3304,-0.76172,2.3291,-1.585,-304.93,254.44,44.235,307.16,111.99
0.3311,-1.3477,2.5537,-1.2366,-314.79,206.92,102.39,307.16,112.21
0.3318,-1.6895,2.5488,-0.89312,-312.82,144.05,164.51,307.15,112.42
0.3325,-1.9727,2.3584,-0.42202,-306.41,73.758,227.14,307.14,112.64
0.3332,-2.2852,1.9824,0.25518,-285.68,0.99004,276.84,307.14,112.85
0.3339,-2.5244,1.5869,0.8833,-248.18,-64.353,304.18,307.14,113.07
0.3346,-2.6514,1.2354,1.3593,-194.4,-122.76,310.64,307.15,113.28
0.3353,-2.5244,0.83496,1.6635,-129.27,-183.16,308.65,307.16,113.5
0.336,-2.2607,0.30762,1.9334,-59.702,-244.54,297.72,307.17,113.71
0.3367,-1.8457,-0.39062,2.223,11.348,-291.07,272.37,307.18,113.93
0.3374,-1.4209,-1.0254,2.434,73.024,-311.37,233.1,307.17,114.14
0.3381,-1.04,-1.4795,2.5076,131.74,-312.85,176.94,307.18,114.36
0.3388,-0.63965,-1.7285,2.3653,192.92,-309.39,108.35,307.21,114.57
0.3395,-0.087891,-1.9922,2.0954,250.65,-297.01,37.774,307.21,114.79
0.3402,0.61523,-2.2754,1.6881,293.08,-268.3,-29.821,307.22,115
0.3409,1.2109,-2.5049,1.32,309.86,-225.73,-89.464,307.22,115.22
0.3416,1.626,-2.583,0.99126,309.37,-168.8,-151.09,307.23,115.43
0.3423,1.8945,-2.4316,0.57415,304.93,-98.509,-213.72,307.25,115.65
0.343,2.2119,-2.1289,-0.039258,290.62,-25.246,-267.4,307.25,115.86
0.3437,2.4854,-1.7188,-0.70664,257.07,42.077,-302.69,307.25,116.08
0.3444,2.6465,-1.3721,-1.2219,205.75,100.49,-314.61,307.25,116.29
0.3451,2.6074,-0.99121,-1.5752,146.54,161.38,-313.62,307.25,116.51
0.3458,2.3779,-0.5127,-1.8451,77.465,224.74,-305.67,307.26,116.72
0.3465,2.002,0.15625,-2.1445,3.9473,275.23,-286.28,307.26,116.94
0.3472,1.5527,0.84961,-2.3947,-61.183,303.94,-251,307.24,117.15
0.3479,1.1719,1.3477,-2.5076,-116.44,310.87,-197.32,307.24,117.37
0.3486,0.77148,1.6455,-2.4094,-178.12,307.41,-133.2,307.24,117.58
0.3493,0.2832,1.8799,-2.169,-240.78,297.01,-64.116,307.25,117.8
0.35,-0.40039,2.1826,-1.8059,-286.67,274.74,6.9583,307.23,118.01
0.3507,-1.0449,2.4268,-1.3986,-310.35,238.1,70.08,307.22,118.23
0.3514,-1.4941,2.5635,-1.0992,-315.29,182.66,126.74,307.21,118.44
0.3521,-1.7822,2.4707,-0.72136,-312.33,115.34,189.86,307.2,118.66
0.3528,-2.0605,2.207,-0.18157,-299.99,44.552,250.5,307.19,118.87
0.3535,-2.3779,1.8115,0.51526,-272.36,-26.731,291.25,307.17,119.09
0.3542,-2.5586,1.4258,1.0747,-227.95,-88.608,307.66,307.17,119.3
0.3549,-2.5977,1.1035,1.4624,-168.25,-146.53,310.14,307.18,119.52
0.3556,-2.4121,0.65918,1.7323,-100.66,-208.9,306.17,307.17,119.73
0.3563,-2.1094,0.073242,2.0169,-30.591,-266.82,288.77,307.16,119.95
0.357,-1.6748,-0.6543,2.3211,37.992,-302.46,258.45,307.16,120.16
0.3577,-1.2695,-1.2207,2.4781,97.695,-312.85,212.73,307.16,120.38
0.3584,-0.9082,-1.5771,2.4732,155.42,-312.85,149.6,307.17,120.59
0.3591,-0.42969,-1.8213,2.2524,217.59,-306.42,79.523,307.19,120.81
0.3598,0.17578,-2.0996,1.9433,271.87,-285.63,9.9404,307.19,121.02
0.3605,0.90332,-2.4072,1.5311,303.45,-252.95,-54.672,307.19,121.24
0.3612,1.4111,-2.5732,1.1925,309.37,-205.43,-115.31,307.18,121.45
0.3619,1.7432,-2.5684,0.85876,308.38,-139.6,-175.95,307.17,121.67
0.3626,2.0117,-2.3291,0.35823,302.95,-67.323,-236.09,307.15,121.88
0.3633,2.3242,-1.9727,-0.29934,278.28,2.4751,-285.79,307.13,122.1
0.364,2.5732,-1.5576,-0.95691,237.33,65.343,-311.14,307.12,122.31
0.3647,2.6367,-1.2207,-1.3691,183.55,126.23,-313.62,307.11,122.53
0.3654,2.5391,-0.83496,-1.6734,119.4,188.11,-310.64,307.11,122.74
0.3661,2.2412,-0.27832,-1.9384,45.887,246.52,-300.7,307.11,122.96
0.3668,1.8506,0.39551,-2.2328,-24.177,289.59,-274.36,307.11,123.17
0.3675,1.4062,1.0596,-2.4585,-82.399,309.88,-230.62,307.11,123.39
0.3682,1.0498,1.46,-2.488,-141.61,310.38,-172.47,307.12,123.6
0.3689,0.61523,1.7236,-2.3309,-205.75,303.45,-105.87,307.13,123.82
0.3696,0.039062,1.9824,-2.0316,-261.51,289.59,-33.797,307.14,124.03
0.3703,-0.6543,2.29,-1.6635,-298.51,262.36,33.797,307.15,124.25
0.371,-1.2598,2.5293,-1.2857,-314.3,217.31,91.949,307.17,124.46
0.3717,-1.626,2.5781,-0.98145,-314.79,155.44,152.59,307.18,124.68
0.3724,-1.9189,2.4023,-0.52507,-308.38,86.628,216.2,307.18,124.89
0.3731,-2.2217,2.0703,0.098145,-290.62,14.356,270.38,307.19,125.11
0.3738,-2.5146,1.6602,0.79497,-256.08,-53.462,301.2,307.21,125.32
0.3745,-2.6416,1.2842,1.3004,-204.76,-112.37,309.64,307.22,125.54
0.3752,-2.5781,0.93262,1.6096,-142.1,-172.27,308.65,307.23,125.75
0.3759,-2.3242,0.41504,1.8893,-72.531,-234.14,300.7,307.23,125.97
0.3766,-1.9482,-0.22949,2.1641,-0.49341,-283.65,278.83,307.23,126.19
0.3773,-1.5088,-0.93262,2.4389,63.156,-309.39,241.06,307.23,126.4
0.378,-1.1133,-1.4209,2.5174,119.9,-313.84,187.38,307.23,126.62
0.3787,-0.74707,-1.6846,2.4242,181.08,-310.38,122.27,307.22,126.83
0.3794,-0.18066,-1.9434,2.1396,242.26,-298.99,51.69,307.23,127.05
0.3801,0.46387,-2.2168,1.7764,286.67,-275.23,-18.39,307.23,127.26
0.3808,1.1426,-2.5,1.3838,307.39,-236.12,-79.523,307.23,127.48
0.3815,1.5625,-2.5879,1.06,310.85,-178.7,-138.17,307.22,127.69
0.3822,1.8457,-2.4854,0.6821,307.39,-110.39,-201.29,307.23,127.91
0.3829,2.1387,-2.1875,0.08833,294.07,-40.097,-259.45,307.24,128.12
0.3836,2.4219,-1.8018,-0.56433,263.48,29.701,-298.71,307.25,128.34
0.3843,2.6416,-1.416,-1.163,218.09,91.084,-312.63,307.25,128.55
0.385,2.6172,-1.0596,-1.5163,158.38,150.49,-313.62,307.25,128.77
0.3857,2.4463,-0.625,-1.801,88.813,212.36,-308.65,307.24,128.98
0.3864,2.085,0.014648,-2.0758,16.776,267.31,-290.76,307.24,129.2
0.3871,1.6602,0.69336,-2.3407,-49.341,301.47,-257.95,307.24,129.41
0.3878,1.2402,1.2793,-2.5125,-107.07,310.87,-208.75,307.24,129.63
0.3885,0.88379,1.5967,-2.4683,-167.76,307.9,-145.63,307.22,129.84
0.3892,0.40527,1.8457,-2.2524,-229.43,299.49,-76.541,307.21,130.06
0.3899,-0.26367,2.124,-1.8795,-280.26,280.18,-5.9643,307.2,130.27
0.3906,-0.92285,2.3926,-1.4869,-307.89,246.02,58.649,307.19,130.49
0.3913,-1.4502,2.5684,-1.1532,-314.79,194.05,115.31,307.18,130.7
0.392,-1.7383,2.5146,-0.80969,-313.31,127.72,177.44,307.17,130.92
0.3927,-2.0264,2.2656,-0.28462,-303.45,57.917,240.56,307.16,131.13
0.3934,-2.3047,1.8701,0.37786,-277.3,-13.861,286.78,307.15,131.35
0.3941,-2.5439,1.5088,0.98635,-237.82,-77.718,306.17,307.14,131.56
0.3948,-2.6025,1.1523,1.4084,-181.57,-136.63,309.64,307.13,131.78
0.3955,-2.4658,0.75684,1.6881,-112.99,-197.02,308.15,307.12,131.99
0.3962,-2.1631,0.1709,1.9727,-41.94,-255.93,294.24,307.11,132.21
0.3969,-1.7529,-0.50293,2.2377,25.164,-298.99,263.92,307.09,132.42
0.3976,-1.3428,-1.1279,2.4634,85.853,-313.84,221.17,307.08,132.64
0.3983,-0.96191,-1.5234,2.4781,146.05,-311.37,163.02,307.08,132.85
0.399,-0.57617,-1.7627,2.326,207.23,-307.41,93.937,307.08,133.07
0.3997,0.058594,-2.0508,2.012,261.01,-292.56,20.875,307.06,133.28
0.4004,0.74707,-2.3291,1.6047,299.01,-260.38,-44.235,307.05,133.5
0.4011,1.333,-2.5586,1.2563,311.34,-213.35,-102.39,307.04,133.71
0.4018,1.6846,-2.5732,0.91765,309.37,-153.46,-164.02,307.03,133.93
0.4025,1.958,-2.3877,0.47109,302.95,-83.163,-227.64,307.03,134.14
0.4032,2.2754,-2.0312,-0.19138,284.7,-9.4054,-277.34,307.03,134.36
0.4039,2.5195,-1.6357,-0.82441,247.2,55.937,-307.16,307.03,134.57
0.4046,2.6562,-1.2891,-1.3151,192.92,114.84,-314.61,307.03,134.79
0.4053,2.5537,-0.89844,-1.6194,131.25,175.73,-312.63,307.04,135
0.406,2.3096,-0.39062,-1.8893,61.183,237.61,-303.18,307.06,135.22
0.4067,1.9043,0.30273,-2.1886,-11.842,283.65,-279.82,307.07,135.43
0.4074,1.4795,0.9375,-2.4045,-73.024,307.41,-240.56,307.07,135.65
0.4081,1.0986,1.4062,-2.4978,-130.75,310.38,-183.9,307.07,135.86
0.4088,0.69336,1.6699,-2.3555,-193.91,305.43,-118.29,307.08,136.08
0.4095,0.16602,1.9287,-2.1101,-252.62,293.55,-47.714,307.09,136.29
0.4102,-0.54199,2.2363,-1.7175,-293.58,268.3,22.366,307.09,136.51
0.4109,-1.1426,2.4658,-1.3495,-312.33,226.72,82.009,307.1,136.72
0.4116,-1.5771,2.5781,-1.0354,-315.78,167.32,140.16,307.11,136.94
0.4123,-1.8506,2.4365,-0.6134,-310.35,99.994,204.77,307.12,137.15
0.413,-2.168,2.1436,-0.014722,-294.56,28.711,262.43,307.12,137.37
0.4137,-2.4609,1.7285,0.67229,-264.47,-42.077,296.72,307.12,137.58
0.4144,-2.6221,1.3721,1.1974,-216.11,-102.47,308.65,307.13,137.8
0.4151,-2.6123,1.001,1.5703,-152.96,-159.89,310.64,307.13,138.01
0.4158,-2.3779,0.51758,1.8353,-84.373,-222.76,304.18,307.14,138.23
0.4165,-2.0166,-0.13184,2.1346,-14.802,-277.71,282.31,307.15,138.44
0.4172,-1.5674,-0.83984,2.3996,51.808,-307.41,249.01,307.17,138.65
0.4179,-1.1865,-1.3477,2.5174,111.02,-312.36,199.8,307.19,138.87
0.4186,-0.78613,-1.6602,2.4389,169.73,-311.37,134.2,307.2,139.08
0.4193,-0.29785,-1.8994,2.1984,230.42,-304.44,62.625,307.2,139.3
0.42,0.37598,-2.1875,1.8451,280.75,-279.69,-5.9643,307.21,139.51
0.4207,1.04,-2.4463,1.4329,306.9,-242.56,-68.092,307.22,139.73
0.4214,1.499,-2.5879,1.1238,309.86,-191.57,-127.73,307.22,139.94
0.4221,1.8066,-2.5195,0.75081,307.39,-124.74,-190.36,307.23,140.16
0.4228,2.0801,-2.2559,0.22083,298.51,-51.977,-249.5,307.23,140.38
0.4235,2.4023,-1.875,-0.476,270.88,18.316,-292.75,307.24,140.59
0.4242,2.6025,-1.4746,-1.0698,225.98,79.698,-312.63,307.24,140.81
0.4249,2.6514,-1.1475,-1.4574,169.24,138.61,-314.12,307.25,141.02
0.4256,2.4854,-0.70312,-1.7519,103.12,201.97,-309.64,307.25,141.24
0.4263,2.1729,-0.12207,-2.0316,30.098,258.4,-295.23,307.25,141.45
0.427,1.7334,0.60547,-2.326,-38.486,296.02,-265.41,307.26,141.67
0.4277,1.3037,1.2012,-2.4978,-96.708,310.38,-219.19,307.26,141.88
0.4284,0.95215,1.5527,-2.4929,-155.92,308.89,-157.56,307.26,142.1
0.4291,0.46875,1.8066,-2.272,-219.07,302.95,-88.967,307.25,142.31
0.4298,-0.13184,2.0703,-1.958,-271.37,284.64,-18.39,307.24,142.53
0.4305,-0.85449,2.3828,-1.5556,-305.42,252.95,47.217,307.23,142.74
0.4312,-1.3721,2.5488,-1.2023,-314.79,204.44,105.37,307.22,142.96
0.4319,-1.7041,2.5586,-0.88821,-312.82,141.08,167,307.21,143.17
0.4326,-1.9775,2.3291,-0.38767,-306.41,70.293,230.12,307.21,143.39
0.4333,-2.2705,1.9775,0.24536,-285.19,-1.9801,278.83,307.22,143.6
0.434,-2.5391,1.5625,0.92256,-245.72,-66.333,304.67,307.21,143.82
0.4347,-2.6123,1.2109,1.3495,-190.46,-125.24,310.14,307.19,144.03
0.4354,-2.5244,0.84473,1.6488,-126.31,-187.12,307.66,307.18,144.25
0.4361,-2.2314,0.28809,1.9187,-56.249,-248,296.72,307.18,144.46
0.4368,-1.8555,-0.36621,2.2033,14.802,-291.57,271.37,307.18,144.68
0.4375,-1.4111,-1.0449,2.4487,75.491,-311.37,231.11,307.18,144.89
0.4382,-1.0547,-1.46,2.4978,133.22,-313.35,173.46,307.17,145.11
0.4389,-0.64453,-1.7285,2.3653,195.39,-308.89,105.87,307.18,145.32
0.4396,-0.063477,-1.9873,2.0659,253.61,-295.03,34.792,307.19,145.54
0.4403,0.625,-2.2852,1.6832,294.07,-267.31,-32.803,307.2,145.75
0.441,1.2598,-2.5391,1.3053,308.87,-224.24,-91.949,307.22,145.97
0.4417,1.626,-2.5977,1.0011,310.35,-164.84,-153.08,307.22,146.18
0.4424,1.9141,-2.4463,0.56924,305.42,-95.044,-215.71,307.22,146.4
0.4431,2.207,-2.1143,-0.039258,288.64,-22.771,-270.38,307.22,146.61
0.4438,2.4951,-1.709,-0.73118,254.6,45.047,-303.68,307.2,146.83
0.4445,2.6465,-1.333,-1.2563,203.28,103.95,-314.12,307.18,147.04
0.4452,2.5977,-0.99609,-1.5703,143.09,164.35,-313.12,307.17,147.26
0.4459,2.373,-0.50293,-1.8549,73.518,227.21,-305.17,307.16,147.47
0.4466,1.9971,0.1416,-2.1199,0.49341,277.21,-284.3,307.15,147.69
0.4473,1.5723,0.83496,-2.3947,-64.143,303.94,-249.5,307.14,147.9
0.448,1.167,1.3477,-2.4978,-120.39,310.87,-194.83,307.14,148.12
0.4487,0.82031,1.6211,-2.4242,-180.59,307.9,-129.72,307.15,148.33
0.4494,0.27344,1.8848,-2.169,-243.25,296.52,-61.631,307.15,148.55
0.4501,-0.37598,2.1582,-1.8059,-289.63,272.26,8.9464,307.15,148.76
0.4508,-1.0547,2.4512,-1.4231,-309.86,236.12,72.565,307.15,148.98
0.4515,-1.5039,2.5732,-1.0943,-314.3,180.19,130.72,307.16,149.19
0.4522,-1.792,2.4902,-0.73118,-313.31,110.88,191.85,307.17,149.41
0.4529,-2.1045,2.1973,-0.14231,-299.99,40.592,252.49,307.18,149.62
0.4536,-2.3877,1.8164,0.52017,-269.4,-28.216,294.24,307.18,149.84
0.4543,-2.627,1.4404,1.1287,-225.49,-91.084,308.15,307.19,150.05
0.455,-2.6172,1.0693,1.5016,-167.27,-151.48,308.65,307.2,150.27
0.4557,-2.4463,0.63965,1.7862,-97.201,-211.87,305.67,307.22,150.48
0.4564,-2.0947,0,2.0758,-25.657,-267.31,288.77,307.23,150.7
0.4571,-1.6699,-0.67383,2.3309,39.966,-303.94,255.97,307.23,150.91
